Token,PoS,Lemma
Verlängerung,NOUN,Verlängerung
der,DET,der
Ausstellung,NOUN,Ausstellung
"""",PUNCT,--
Die,DET,der
Kids,NOUN,Kids
sind,AUX,sein
nicht,PART,nicht
alright,X,alright
!,PUNCT,--
"""",PUNCT,--
und,CCONJ,und
Ankündigung,NOUN,Ankündigung
zum,ADP,zu
Rahmenprogramm,NOUN,Rahmenprogramm
"
",SPACE,"
"
Wann,ADV,wann
:,PUNCT,--
11.10.2024,ADV,11.10.2024
ab,ADP,ab
18,NUM,18
Uhr,NOUN,Uhr
",",PUNCT,--
12.10.2024,ADV,12.10.2024
ab,ADP,ab
16,NUM,16
Uhr,NOUN,Uhr
Wo,ADV,wo
:,PUNCT,--
Galerie,NOUN,Galerie
Adlershof,PROPN,Adlershof
im,ADP,in
Kulturzentrum,NOUN,Kulturzentrum
Alte,ADJ,alt
Schule,NOUN,Schule
",",PUNCT,--
Dörpfeldstraße,NOUN,Dörpfeldstraße
54,NUM,54
-,PUNCT,--
56,NUM,56
",",PUNCT,--
12489,NUM,12489
Berlin,PROPN,Berlin
Eintritt,NOUN,Eintritt
frei,ADV,frei
Marco,PROPN,Marco
Brauchmann,PROPN,Brauchmann
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
“,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
Die,DET,der
Kids,NOUN,Kids
sind,AUX,sein
nicht,PART,nicht
alright,X,alright
!,PUNCT,--
wird,AUX,werden
verlängert,VERB,verlängern
.,PUNCT,--
Bis,ADP,bis
zum,ADP,zu
31.01.2025,NOUN,31.01.2025
kann,AUX,können
die,DET,der
Gruppenausstellung,NOUN,Gruppenausstellung
mit,ADP,mit
Arbeiten,NOUN,Arbeit
