Token,PoS,Lemma
Die,DET,der
Seniorenarbeit,NOUN,Seniorenarbeit
informiert,VERB,informieren
:,PUNCT,--
Ehrenamtliche,ADJ,ehrenamtlich
Wandergruppenleitung,NOUN,Wandergruppenleitung
gesucht,VERB,suchen
"
",SPACE,"
"
Für,ADP,für
die,DET,der
bezirkliche,ADJ,bezirklich
Wandergruppe,NOUN,Wandergruppe
“,PUNCT,--
Flotte,PROPN,Flotte
Wanderer,PROPN,Wanderer
”,PUNCT,”
wird,AUX,werden
ab,ADP,ab
Januar,NOUN,Januar
2020,NUM,2020
eine,DET,ein
ehrenamtliche,ADJ,ehrenamtlich
Wandergruppenleitung,NOUN,Wandergruppenleitung
gesucht,VERB,suchen
",",PUNCT,--
welche,PRON,welcher
zweimal,ADV,zweimal
monatlich,ADV,monatlich
die,DET,der
Leitung,NOUN,Leitung
für,ADP,für
eine,DET,ein
Wandergruppe,NOUN,Wandergruppe
bestehend,ADV,bestehend
aus,ADP,aus
10,NUM,10
bis,CCONJ,bis
20,NUM,20
Teilnehmer_innen,NOUN,Teilnehmer_innen
übernehmen,VERB,übernehmen
soll,AUX,sollen
.,PUNCT,--
Die,DET,der
„,PUNCT,--
Flotten,NOUN,Flott
Wanderer,NOUN,Wanderer
“,PUNCT,--
treffen,VERB,treffen
sich,PRON,sich
bei,ADP,bei
fast,ADV,fast
jedem,DET,jeder
Wetter,NOUN,Wetter
für,ADP,für
circa,ADV,circa
2,NUM,2
bis,CCONJ,bis
"2,5",NUM,"2,5"
Stunden,NOUN,Stunde
.,PUNCT,--
Es,PRON,es
startet,VERB,starten
um,ADP,um
10:30,NOUN,10:30
Uhr,NOUN,Uhr
und,CCONJ,und
wird,AUX,werden
durch,ADP,durch
ein,DET,ein
gemütliches,ADJ,gemütlich
Beisammensein,NOUN,Beisammensein
zum,ADP,zu
Mittagessen,NOUN,Mittagessen
der,DET,der
Teilnehmer_innen,NOUN,Teilnehmer_innen
beendet,VERB,beenden
.,PUNCT,--
Bei,ADP,bei
Interesse,NOUN,Interesse
wenden,VERB,wenden
Sie,PRON,sie
sich,PRON,sich
bitte,ADV,bitte
telefonisch,ADV,telefonisch
bei,ADP,bei
Frau,NOUN,Frau
Grosch,PROPN,Grosch
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277–4553,PROPN,90277–4553
(,PUNCT,--
Dienstag,NOUN,Dienstag
und,CCONJ,und
Donnerstag,NOUN,Donnerstag
von,ADP,von
9:00,PUNCT,9:00
bis,ADP,bis
12:00,ADV,12:00
Uhr,NOUN,Uhr
),PUNCT,--
.,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Seniorenarbeit,NOUN,Seniorenarbeit
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
Frau,NOUN,Frau
Grosch,PROPN,Grosch
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277–4553,PROPN,90277–4553
(,PUNCT,--
Erreichbar,ADV,Erreichbar
am,ADP,an
Dienstag,NOUN,Dienstag
und,CCONJ,und
Donnerstag,NOUN,Donnerstag
von,ADP,von
9:00,PUNCT,9:00
bis,ADP,bis
12:00,ADV,12:00
Uhr,NOUN,Uhr
),PUNCT,--
