Token,PoS,Lemma
Missionsgemeinde,ADJ,Missionsgemeinde
Marzahn,NOUN,Marzahn
sammelt,VERB,sammeln
Stimmen,NOUN,Stimme
für,ADP,für
Auszeichnung,NOUN,Auszeichnung
als,ADP,als
chrismon,ADV,chrismon
Gemeinde,NOUN,Gemeinde
2015,NUM,2015
"
",SPACE,"
"
Die,DET,der
Missionsgemeinde,ADJ,Missionsgemeind
Marzahn,NOUN,Marzahn
bewirbt,VERB,bewirben
sich,PRON,sich
beim,ADP,bei
bundesweiten,ADJ,bundesweit
Förderwettbewerb,NOUN,Förderwettbewerb
„,PUNCT,--
chrismon,X,chrismon
Gemeinde,NOUN,Gemeinde
2015,NUM,2015
–,PUNCT,--
Worauf,ADV,worauf
wir,PRON,wir
stolz,ADV,stolz
sind,AUX,sein
!,PUNCT,--
“,PUNCT,--
mit,ADP,mit
ihrer,DET,ihr
Ausgabestelle,NOUN,Ausgabestelle
des,DET,der
Projektes,NOUN,Projekt
„,PUNCT,--
Laib,NOUN,Laib
und,CCONJ,und
Seele“-Lebensmittelspenden,NOUN,Seele“-Lebensmittelspende
für,ADP,für
Bedürftige,NOUN,Bedürftig
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
Wettbewerb,NOUN,Wettbewerb
des,DET,der
evangelischen,ADJ,evangelisch
Monatsmagazins,NOUN,Monatsmagazin
chrismon,ADV,chrismon
können,AUX,können
Interessierte,NOUN,Interessierte
die,DET,der
Bewerbung,NOUN,Bewerbung
bis,ADP,bis
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
31.,ADJ,31.
März,NOUN,März
2015,NUM,2015
durch,ADP,durch
tägliche,ADJ,täglich
Abstimmung,NOUN,Abstimmung
",",PUNCT,--
ohne,ADP,ohne
Angabe,NOUN,Angabe
von,ADP,von
persönlichen,ADJ,persönlich
Daten,NOUN,Datum
",",PUNCT,--
unterstützen,VERB,unterstützen
.,PUNCT,--
Eine,DET,ein
Jury,NOUN,Jury
prämiert,VERB,prämieren
anschließend,ADV,anschließend
aus,ADP,aus
den,DET,der
dreißig,NUM,dreißig
Gemeinden,NOUN,Gemeinde
mit,ADP,mit
den,DET,der
meisten,DET,meister
Stimmen,NOUN,Stimme
einzelne,ADJ,einzeln
Gemeinden,NOUN,Gemeinde
in,ADP,in
verschiedenen,ADJ,verschieden
Kategorien,NOUN,Kategorie
mit,ADP,mit
bis,ADV,bis
zu,ADV,zu
3.000,NUM,3.000
EUR,PROPN,EUR
.,PUNCT,--
Die,DET,der
Missionsgemeinde,ADJ,Missionsgemeind
Berlin-Marzahn,PROPN,Berlin-Marzahn
ist,AUX,sein
Glied,NOUN,Glied
der,DET,der
Selbständigen,NOUN,selbständige
Evangelisch-Lutherischen,ADJ,Evangelisch-Lutherischen
Kirche,NOUN,Kirche
(,PUNCT,--
SELK,PROPN,SELK
),PUNCT,--
und,CCONJ,und
seit,ADP,seit
15,NUM,15
Jahren,NOUN,Jahr
in,ADP,in
Marzahn,PROPN,Marzahn
zu,PART,zu
hause,NOUN,Hause
.,PUNCT,--
Vor,ADP,vor
zehn,NUM,zehn
Jahren,NOUN,Jahr
eröffnete,VERB,eröffnen
Sie,PRON,sie
eine,DET,ein
Ausgabestelle,NOUN,Ausgabestelle
der,DET,der
Aktion,NOUN,Aktion
„,PUNCT,--
LAIB,PROPN,LAIB
und,CCONJ,und
SEELE,PROPN,SEELE
“,PUNCT,--
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
stolz,ADV,stolz
darauf,ADV,darauf
",",PUNCT,--
mit,ADP,mit
unserem,DET,unser
Projekt,NOUN,Projekt
die,DET,der
Not,NOUN,Not
der,DET,der
Ärmsten,NOUN,Ärmsten
in,ADP,in
unserer,DET,unser
unmittelbaren,ADJ,unmittelbar
Umgebung,NOUN,Umgebung
zu,PART,zu
lindern,VERB,lindern
",",PUNCT,--
indem,SCONJ,indem
wir,PRON,wir
Lebensmittel,NOUN,Lebensmittel
",",PUNCT,--
die,PRON,der
nicht,PART,nicht
mehr,ADV,mehr
verkauft,VERB,verkaufen
werden,AUX,werden
",",PUNCT,--
an,ADP,an
sie,PRON,sie
verteilen,VERB,verteilen
.,PUNCT,--
Das,PRON,der
ist,AUX,sein
nur,ADV,nur
möglich,ADV,möglich
durch,ADP,durch
den,DET,der
unermüdlichen,ADJ,unermüdlich
Einsatz,NOUN,Einsatz
von,ADP,von
mehr,DET,mehr
als,ADP,als
fünfzig,NUM,fünfzig
Ehrenamtlichen,NOUN,Ehrenamtliche
aus,ADP,aus
der,DET,der
Nachbarschaft,NOUN,Nachbarschaft
.,PUNCT,--
Auf,ADP,auf
diese,DET,dieser
Weise,NOUN,Weise
konnte,AUX,können
im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
über,ADV,über
19.000,NUM,19.000
Menschen,NOUN,Mensch
geholfen,VERB,helfen
werden,AUX,werden
.,PUNCT,--
