Token,PoS,Lemma
Nach,ADP,nach
Unfall,NOUN,Unfall
geflüchtet,VERB,flüchten
und,CCONJ,und
verletzten,ADJ,verletzt
Motorradfahrer,NOUN,Motorradfahrer
zurückgelassen,VERB,zurückgelassen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0315,NUM,0315
In,ADP,in
Marienfelde,NOUN,Marienfelde
soll,AUX,sollen
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
ein,DET,ein
bisher,ADV,bisher
unbekannter,ADJ,unbekannt
Autofahrer,NOUN,Autofahrer
einen,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
verursacht,VERB,verursachen
haben,AUX,haben
und,CCONJ,und
dann,ADV,dann
geflüchtet,VERB,flüchten
sein,AUX,sein
.,PUNCT,--
Nach,ADP,nach
Angaben,NOUN,Angabe
eines,DET,ein
Zeugen,NOUN,Zeuge
sowie,CCONJ,sowie
des,DET,der
bei,ADP,bei
dem,DET,der
Unfall,NOUN,Unfall
verletzten,ADJ,verletzt
Motorradfahrers,NOUN,Motorradfahrer
",",PUNCT,--
soll,AUX,sollen
der,DET,der
Fahrer,NOUN,Fahrer
eines,DET,ein
weißen,ADJ,weiß
Transporters,NOUN,Transporter
gegen,ADP,gegen
14,NUM,14
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Bahnstraße,NOUN,Bahnstraße
in,ADP,in
Richtung,NOUN,Richtung
Bahnhof,NOUN,Bahnhof
Marienfelde,NOUN,Marienfelde
unterwegs,ADV,unterwegs
gewesen,AUX,sein
und,CCONJ,und
in,ADP,in
einer,DET,ein
Kurve,NOUN,Kurve
auf,ADP,auf
der,DET,der
linken,ADJ,linker
Seite,NOUN,Seite
der,DET,der
Fahrbahn,PROPN,Fahrbahn
gefahren,VERB,fahren
sein,AUX,sein
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
der,DET,der
ihm,PRON,ihm
entgegenkommende,ADJ,entgegenkommend
Motorradfahrer,NOUN,Motorradfahrer
nach,ADP,nach
links,ADV,links
ausweichen,ADJ,ausweich
musste,NOUN,Musste
",",PUNCT,--
um,SCONJ,um
einen,DET,ein
Zusammenstoß,NOUN,Zusammenstoß
zu,PART,zu
verhindern,VERB,verhindern
.,PUNCT,--
Der,DET,der
65,NUM,65
Jahre,NOUN,Jahr
alte,ADJ,alt
Motorradfahrer,NOUN,Motorradfahrer
stürzte,VERB,stürzen
und,CCONJ,und
zog,VERB,ziehen
sich,PRON,sich
hierbei,ADV,hierbei
Verletzungen,NOUN,Verletzung
an,ADP,an
Armen,NOUN,arme
und,CCONJ,und
Beinen,NOUN,Bein
zu,ADP,zu
.,PUNCT,--
Der,DET,der
Autofahrer,NOUN,Autofahrer
soll,AUX,sollen
noch,ADV,noch
kurz,ADV,kurz
angehalten,VERB,anhalten
haben,AUX,haben
",",PUNCT,--
dann,ADV,dann
jedoch,ADV,jedoch
geflüchtet,VERB,flüchten
sein,AUX,sein
.,PUNCT,--
Rettungskräfte,NOUN,Rettungskraft
der,DET,der
Feuerwehr,NOUN,Feuerwehr
brachten,VERB,bringen
den,DET,der
verletzten,ADJ,verletzt
65-Jährigen,NOUN,65-Jährig
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
einer,DET,ein
Verkehrsunfallflucht,NOUN,Verkehrsunfallflucht
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
