Token,PoS,Lemma
„,PUNCT,--
Aber,CCONJ,aber
ich,PRON,ich
lebe,VERB,leben
.,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
da,ADV,da
.,PUNCT,--
“,PUNCT,--
-,PUNCT,--
Zeitzeugengespräch,NOUN,Zeitzeugengespräch
mit,ADP,mit
Zipora,PROPN,Zipora
Feiblowitsch,NOUN,Feiblowitsch
"
",SPACE,"
"
27.,ADJ,27.
Januar,NOUN,Januar
2021,NUM,2021
",",PUNCT,--
12:30,VERB,12:30
Uhr,NOUN,Uhr
online,ADV,online
auf,ADP,auf
Zoom,PROPN,Zoom
Anlässlich,NOUN,Anlässlich
des,DET,der
Gedenktages,NOUN,Gedenktag
für,ADP,für
die,DET,der
Opfer,NOUN,Opfer
des,DET,der
Nationalsozialismus,NOUN,Nationalsozialismus
findet,VERB,finden
am,ADP,an
27.,ADJ,27.
Januar,NOUN,Januar
ein,DET,ein
Gespräch,NOUN,Gespräch
mit,ADP,mit
der,DET,der
Schoa,PROPN,Schoa
Überlebenden,ADJ,Überlebenden
Zipora,PROPN,Zipora
Feblowitsch,PROPN,Feblowitsch
aus,ADP,aus
Israel,PROPN,Israel
statt,ADV,statt
.,PUNCT,--
Zipora,PROPN,Zipora
Feiblowitsch,NOUN,Feiblowitsch
stammt,VERB,stammen
aus,ADP,aus
Siebenbürgen,PROPN,Siebenbürg
in,ADP,in
Rumänien,PROPN,Rumänien
.,PUNCT,--
Sie,PRON,sie
wurde,AUX,werden
als,ADP,als
Kind,NOUN,Kind
mit,ADP,mit
ihrer,DET,ihr
Familie,NOUN,Familie
nach,ADP,nach
Auschwitz,PROPN,Auschwitz
deportiert,VERB,deportieren
.,PUNCT,--
Dort,ADV,dort
angekommen,VERB,ankommen
wurde,AUX,werden
sie,PRON,sie
zur,ADP,zu
Zwangsarbeit,NOUN,Zwangsarbeit
verpflichtet,VERB,verpflichten
.,PUNCT,--
Später,ADV,spät
kam,VERB,kommen
sie,PRON,sie
auch,ADV,auch
noch,ADV,noch
in,ADP,in
weitere,ADJ,weit
Konzentrations-,X,Konzentration
und,CCONJ,und
Zwangsarbeitslager,NOUN,Zwangsarbeitslager
.,PUNCT,--
Das,PRON,der
",",PUNCT,--
was,PRON,wer
sie,PRON,sie
erlebt,VERB,erleben
hat,AUX,haben
",",PUNCT,--
wer,PRON,wer
ihr,PRON,ihr
auf,ADP,auf
dem,DET,der
Weg,NOUN,Weg
geholfen,VERB,helfen
hat,AUX,haben
",",PUNCT,--
wie,SCONJ,wie
sie,PRON,sie
dem,DET,der
Schrecken,NOUN,Schrecken
der,DET,der
Gräueltaten,NOUN,Gräueltat
des,DET,der
Nationalsozialismus,NOUN,Nationalsozialismus
entkommen,VERB,entkommen
