Token,PoS,Lemma
9.,ADJ,9.
Faires,ADJ,Faires
Frühstück,NOUN,Frühstück
der,DET,der
Kampagne,NOUN,Kampagne
Fairtrade,PROPN,Fairtrade
Town,PROPN,Town
in,ADP,in
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
"
",SPACE,"
"
Das,DET,der
9.,ADJ,9.
Faire,ADJ,fair
Frühstück,NOUN,Frühstück
wird,AUX,werden
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
21.,ADJ,21.
Mai,NOUN,Mai
2022,NUM,2022
",",PUNCT,--
um,ADP,um
11,NUM,11
Uhr,NOUN,Uhr
von,ADP,von
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Kirstin,PROPN,Kirstin
Bauch,NOUN,Bauch
und,CCONJ,und
der,DET,der
Steuerungsgruppe,NOUN,Steuerungsgruppe
der,DET,der
Fairtrade,NOUN,Fairtrade
Town,PROPN,Town
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
eröffnet,VERB,eröffnen
.,PUNCT,--
Das,DET,der
Frühstück,NOUN,Frühstück
findet,VERB,finden
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
„,PUNCT,--
Woche,NOUN,Woche
der,DET,der
Nachbarschafft,NOUN,Nachbarschafft
“,PUNCT,--
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Verein,NOUN,Verein
Nachbarschafft,PROPN,Nachbarschafft
e.V.,PROPN,e.V.
",",PUNCT,--
dem,DET,der
1.,ADJ,1.
FC,NOUN,FC
Wilmersdorf,PROPN,Wilmersdorf
1911,NUM,1911
e.V.,NOUN,e.V.
und,CCONJ,und
der,DET,der
Stabsstelle,NOUN,Stabsstelle
Bildung,NOUN,Bildung
für,ADP,für
nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
im,ADP,in
Haus,NOUN,Haus
der,DET,der
Nachbarschafft,NOUN,Nachbarschafft
an,ADP,an
der,DET,der
Straße,NOUN,Straße
am,ADP,an
Schoelerpark,NOUN,Schoelerpark
37,NUM,37
statt,ADV,statt
.,PUNCT,--
An,ADP,an
verschiedenen,ADJ,verschieden
Ständen,NOUN,Stände
der,DET,der
Aussteller,NOUN,Aussteller
:,PUNCT,--
innen,ADV,innen
können,AUX,können
sich,PRON,sich
interessierte,ADJ,interessiert
Bürger,NOUN,Bürger
:,PUNCT,--
innen,ADV,innen
über,ADP,über
den,DET,der
Fairen,NOUN,Fair
