Token,PoS,Lemma
Aufruf,NOUN,Aufruf
zum,ADP,zu
Andreas-Höhne-Preis,NOUN,Andreas-Höhne-Preis
2020,NUM,2020
für,ADP,für
integrationsförderndes,ADJ,integrationsfördernd
Engagement,NOUN,Engagement
im,ADP,in
Bezirk,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
"
",SPACE,"
"
„,PUNCT,--
Integration,NOUN,Integration
trotz,ADP,trotz
Corona,NOUN,Corona
!,PUNCT,--
“,PUNCT,--
–,PUNCT,--
unter,ADP,unter
dem,DET,der
diesjährigen,ADJ,diesjährig
besonderen,ADJ,besonderer
Motto,NOUN,Motto
findet,VERB,finden
am,ADP,an
15.,ADJ,15.
Dezember,NOUN,Dezember
2020,NUM,2020
wieder,ADV,wieder
die,DET,der
Verleihung,NOUN,Verleihung
des,DET,der
Andreas-Höhne-Preises,NOUN,Andreas-Höhne-Preises
statt,ADV,statt
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
soll,AUX,sollen
herausragendes,ADJ,herausragend
Engagement,NOUN,Engagement
geehrt,VERB,ehren
werden,AUX,werden
",",PUNCT,--
das,PRON,der
Menschen,NOUN,Mensch
trotz,ADP,trotz
oder,CCONJ,oder
auch,ADV,auch
gerade,ADV,gerade
wegen,ADP,wegen
der,DET,der
aktuell,ADV,aktuell
schwierigen,ADJ,schwierig
Pandemiezeit,NOUN,Pandemiezeit
aufbringen,VERB,aufbringen
",",PUNCT,--
um,SCONJ,um
sich,PRON,sich
für,ADP,für
die,DET,der
gleichberechtigte,ADJ,gleichberechtigt
Teilhabe,NOUN,Teilhabe
und,CCONJ,und
Integration,NOUN,Integration
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
Zuwanderungs-,X,Zuwanderung
und,CCONJ,und
Fluchterfahrung,NOUN,Fluchterfahrung
im,ADP,in
Bezirk,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
einzusetzen,VERB,einsetzen
.,PUNCT,--
Für,ADP,für
den,DET,der
Preis,NOUN,Preis
vorgeschlagen,VERB,vorschlagen
werden,AUX,werden
können,AUX,können
Reinickendorfer,NOUN,Reinickendorfer
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
",",PUNCT,--
Organisationen,NOUN,Organisation
",",PUNCT,--
Verbände,NOUN,Verband
",",PUNCT,--
private,ADJ,privat
Initiativen,NOUN,Initiative
",",PUNCT,--
Vereine,NOUN,Verein
",",PUNCT,--
Unternehmen,NOUN,Unternehmen
und,CCONJ,und
andere,PRON,anderer
",",PUNCT,--
die,PRON,der
für,ADP,für
das,DET,der
diesjährige,ADJ,diesjährig
Motto,NOUN,Motto
gute,ADJ,gut
Ideen,NOUN,Idee
entwickelt,VERB,entwickeln
sowie,CCONJ,sowie
diese,DET,dieser
erfolgreich,ADV,erfolgreich
und,CCONJ,und
nachhaltig,ADV,nachhaltig
in,ADP,in
der,DET,der
Praxis,NOUN,Praxis
umgesetzt,VERB,umsetzen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
Verleihung,NOUN,Verleihung
findet,VERB,finden
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Integrationsausschusses,NOUN,Integrationsausschus
der,DET,der
BVV,PROPN,BVV
Reinickendorf,PROPN,Reinickendorf
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
15.,ADJ,15.
Dezember,NOUN,Dezember
2020,NUM,2020
",",PUNCT,--
im,ADP,in
Saal,NOUN,Saal
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
im,ADP,in
Rathaus,NOUN,Rathaus
Reinickendorf,PROPN,Reinickendorf
statt,ADV,statt
.,PUNCT,--
Kennen,VERB,kennen
Sie,PRON,sie
eine,DET,ein
Person,NOUN,Person
",",PUNCT,--
einen,DET,ein
Verein,NOUN,Verein
",",PUNCT,--
eine,DET,ein
Institution,NOUN,Institution
",",PUNCT,--
die,PRON,der
für,ADP,für
ihr,DET,ihr
besonders,ADV,besonders
Wirken,NOUN,wirken
eine,DET,ein
Ehrung,NOUN,Ehrung
verdient,VERB,verdienen
hat,AUX,haben
?,PUNCT,--
Dann,ADV,dann
nutzen,VERB,nutzen
Sie,PRON,sie
bitte,ADV,bitte
unser,DET,unser
