Token,PoS,Lemma
Einladung,NOUN,Einladung
zum,ADP,zu
„,PUNCT,--
11.,ADJ,11.
Berliner,ADJ,Berliner
Unternehmerinnentag,NOUN,Unternehmerinnentag
“,PUNCT,--
am,ADP,an
6.,ADJ,6.
Oktober,NOUN,Oktober
2023,NUM,2023
in,ADP,in
der,DET,der
IHK,PROPN,IHK
Berlin,PROPN,Berlin
"
",SPACE,"
"
„,PUNCT,--
LEARN,PROPN,LEARN
.,PUNCT,--
GROW,NOUN,GROW
.,PUNCT,--
CONNECT,PROPN,CONNECT
“,PUNCT,--
",",PUNCT,--
das,PRON,der
ist,AUX,sein
das,DET,der
Motto,NOUN,Motto
des,DET,der
„,PUNCT,--
11.,ADJ,11.
Berliner,ADJ,Berliner
Unternehmerinnentages,NOUN,Unternehmerinnentag
“,PUNCT,--
",",PUNCT,--
der,PRON,der
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
6.,NUM,6.
Oktober,NOUN,Oktober
2023,NUM,2023
",",PUNCT,--
von,ADP,von
10,NUM,10
bis,ADP,bis
17:30,NOUN,17:30
Uhr,NOUN,Uhr
im,ADP,in
Ludwig-Erhard-Haus,NOUN,Ludwig-Erhard-Haus
(,PUNCT,--
Fasanenstraße,PROPN,Fasanenstraße
85,NUM,85
",",PUNCT,--
10623,NUM,10623
Berlin,PROPN,Berlin
),PUNCT,--
stattfindet,VERB,stattfinden
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Zu,ADP,zu
dem,DET,der
Netzwerktreffen,NOUN,Netzwerktreffen
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
Unternehmerinnen,NOUN,Unternehmerin
und,CCONJ,und
alle,PRON,alle
",",PUNCT,--
die,PRON,der
es,PRON,es
werden,AUX,werden
wollen,AUX,wollen
",",PUNCT,--
zusammenkommen,VERB,zusammenkommen
",",PUNCT,--
lädt,VERB,laden
die,DET,der
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
herzlich,ADV,herzlich
ein,ADV,ein
.,PUNCT,--
Als,ADP,als
Kooperationspartner,NOUN,Kooperationspartner
sind,AUX,sein
Investitionsbank,PROPN,Investitionsbank
Berlin,PROPN,Berlin
",",PUNCT,--
IHK,PROPN,IHK
Berlin,PROPN,Berlin
und,CCONJ,und
VBKI,PROPN,VBKI
dabei,ADV,dabei
.,PUNCT,--
Sonja,PROPN,Sonja
Jost,PROPN,Jost
",",PUNCT,--
Vizepräsidentin,NOUN,Vizepräsidentin
der,DET,der
IHK,PROPN,IHK
Berlin,PROPN,Berlin
",",PUNCT,--
eröffnet,VERB,eröffnen
die,DET,der
Veranstaltung,NOUN,Veranstaltung
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
an,ADP,an
die,DET,der
Vorstellung,NOUN,Vorstellung
der,DET,der
in,ADP,in
der,DET,der
Vorwoche,NOUN,Vorwoch
frisch,ADV,frisch
gekürten,ADJ,gekürt
„,PUNCT,--
Berliner,ADJ,Berliner
Unternehmerinnen,NOUN,Unternehmerinn
des,DET,der
Jahres,NOUN,Jahr
“,PUNCT,--
wird,AUX,werden
Bürgermeisterin,NOUN,Bürgermeisterin
und,CCONJ,und
Senatorin,NOUN,Senatorin
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
",",PUNCT,--
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
",",PUNCT,--
die,DET,der
Teilnehmerinnen,NOUN,Teilnehmerinn
begrüßen,VERB,begrüßen
