Token,PoS,Lemma
Datensichere,NOUN,Datensichere
Dienstmails,PROPN,Dienstmail
für,ADP,für
Lehrkräfte,NOUN,Lehrkraft
kommen,VERB,kommen
:,PUNCT,--
Die,DET,der
Testphase,NOUN,Testphase
läuft,VERB,laufen
bereits,ADV,bereits
"
",SPACE,"
"
Bald,ADV,bald
sollen,AUX,sollen
die,DET,der
über,ADV,über
33.000,NUM,33.000
Berliner,ADJ,Berliner
Lehrkräfte,NOUN,Lehrkraft
an,ADP,an
öffentlichen,ADJ,öffentlich
Schulen,NOUN,Schule
nicht,PART,nicht
mehr,ADV,mehr
über,ADP,über
ihre,DET,ihr
verschiedenen,ADJ,verschieden
privaten,ADJ,privat
E-Mailadressen,NOUN,E-Mailadresse
mit,ADP,mit
ihren,DET,ihr
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
kommunizieren,VERB,kommunizieren
müssen,AUX,müssen
.,PUNCT,--
Denn,CCONJ,denn
alle,DET,aller
Lehrkräfte,NOUN,Lehrkraft
werden,AUX,werden
eine,DET,ein
offizielle,ADJ,offiziell
und,CCONJ,und
datensichere,ADJ,datensicher
Dienst-E-Mailadresse,NOUN,Dienst-E-Mailadres
erhalten,VERB,erhalten
.,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
hat,AUX,haben
deshalb,ADV,deshalb
bereits,ADV,bereits
die,DET,der
Berliner,ADJ,Berliner
Firma,NOUN,Firma
mailbox.org,PROPN,mailbox.org
als,ADP,als
Dienstleister,NOUN,Dienstleister
gewonnen,VERB,gewinnen
.,PUNCT,--
mailbox.org,PROPN,Mailbox.org
wird,AUX,werden
perspektivisch,ADV,perspektivisch
allen,DET,aller
Berliner,ADJ,Berliner
Lehrkräften,NOUN,Lehrkräft
ein,DET,ein
dienstliches,ADJ,dienstlich
E-Mail-Postfach,NOUN,E-Mail-Postfach
sowie,CCONJ,sowie
Tools,NOUN,Tools
für,ADP,für
Kalender,NOUN,Kalend
",",PUNCT,--
Adressbuch,NOUN,Adressbuch
",",PUNCT,--
Aufgabenverwaltung,NOUN,Aufgabenverwaltung
",",PUNCT,--
Office,PROPN,Office
Suite,PROPN,Suite
",",PUNCT,--
Datei-Speicher,NOUN,Datei-Speicher
und,CCONJ,und
Videokonferenzen,NOUN,Videokonferenz
zur,ADP,zu
Verfügung,NOUN,Verfügung
stellen,VERB,stellen
.,PUNCT,--
Ein,DET,ein
Pilotprojekt,NOUN,Pilotprojekt
an,ADP,an
ausgewählten,ADJ,ausgewählt
Berliner,ADJ,Berliner
Schulen,NOUN,Schule
ist,AUX,sein
gestartet,VERB,starten
.,PUNCT,--
Besonders,ADV,besonders
schutzwürdige,ADJ,schutzwürdig
Daten,NOUN,Datum
können,AUX,können
künftig,ADV,künftig
mit,ADP,mit
diesem,DET,dieser
