Token,PoS,Lemma
Verdienstmedaillen,NOUN,Verdienstmedaillen
und,CCONJ,und
Förderpreis,NOUN,Förderpreis
2020,NUM,2020
wurden,AUX,werden
vom,ADP,von
Bezirksamt,NOUN,Bezirksamt
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
verliehen,VERB,verleihen
"
",SPACE,"
"
Der,DET,der
Bezirk,NOUN,Bezirk
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
hat,AUX,haben
acht,NUM,acht
Verdienstmedaillen,NOUN,Verdienstmedaill
und,CCONJ,und
zwei,NUM,zwei
Förderpreise,NOUN,Förderpreis
für,ADP,für
herausragendes,ADJ,herausragend
bürgerschaftliches,ADJ,bürgerschaftlich
Engagement,NOUN,Engagement
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
verliehen,VERB,verleihen
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
aktuellen,ADJ,aktuell
Lage,NOUN,Lage
wurde,AUX,werden
von,ADP,von
einer,DET,ein
offiziellen,ADJ,offiziell
Veranstaltung,NOUN,Veranstaltung
zur,ADP,zu
Übergabe,NOUN,Übergabe
an,ADP,an
die,DET,der
Preisträger_innen,PROPN,Preisträger_innen
abgesehen,VERB,absehen
.,PUNCT,--
Die,DET,der
Verdienstmedaillen,NOUN,Verdienstmedaillen
und,CCONJ,und
der,DET,der
Förderpreis,NOUN,Förderpreis
wurden,AUX,werden
von,ADP,von
den,DET,der
jeweiligen,ADJ,jeweilig
Laudator_innen,NOUN,Laudator_innen
direkt,ADV,direkt
an,ADP,an
die,DET,der
Preisträger_innen,NOUN,Preisträger_innen
übergeben,VERB,übergeben
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
betonte,VERB,betonen
anlässlich,ADV,anlässlich
der,DET,der
Ehrungen,NOUN,Ehrung
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
mir,PRON,mir
eine,DET,ein
große,ADJ,groß
Freude,NOUN,Freude
",",PUNCT,--
engagierte,ADJ,engagiert
Bürger_innen,PUNCT,Bürger_innen
für,ADP,für
ihre,DET,ihr
Verdienste,NOUN,Verdienst
",",PUNCT,--
besonders,ADV,besonders
in,ADP,in
dieser,DET,dieser
für,ADP,für
uns,PRON,uns
alle,DET,aller
schwierigen,ADJ,schwierig
Zeit,NOUN,Zeit
",",PUNCT,--
in,ADP,in
den,DET,der
unterschiedlichsten,ADJ,unterschiedlich
Engagementfeldern,NOUN,Engagementfelder
auszeichnen,VERB,auszeichnen
zu,PART,zu
dürfen,AUX,dürfen
und,CCONJ,und
ihnen,PRON,ihnen
für,ADP,für
ihre,DET,ihr
langjährige,ADJ,langjährig
ehrenamtliche,ADJ,ehrenamtlich
Tätigkeit,NOUN,Tätigkeit
zu,PART,zu
danken,VERB,danken
.,PUNCT,--
Die,DET,der
Engagierten,NOUN,engagierter
bereichern,VERB,bereichern
mit,ADP,mit
ihrem,DET,ihr
Ehrenamt,NOUN,Ehrenamt
den,DET,der
Kiez,NOUN,Kiez
",",PUNCT,--
zeigen,VERB,zeigen
Solidarität,NOUN,Solidarität
und,CCONJ,und
sind,AUX,sein
sichtbares,DET,sichtbar
Zeichen,NOUN,Zeichen
des,DET,der
Miteinanders,NOUN,Miteinander
in,ADP,in
der,DET,der
Gesellschaft,NOUN,Gesellschaft
.,PUNCT,--
