Token,PoS,Lemma
Busfahrer,NOUN,Busfahrer
rassistisch,ADV,rassistisch
beleidigt,ADV,beleidigt
"
",SPACE,"
"
Nr.,NOUN,Nr.
1574,NUM,1574
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nach,NOUN,nach
soll,AUX,sollen
eine,DET,ein
bisher,ADV,bisher
unbekannte,ADJ,unbekannt
Frau,NOUN,Frau
einen,DET,ein
Busfahrer,NOUN,Busfahrer
in,ADP,in
Frohnau,PROPN,Frohnau
beleidigt,VERB,beleidigt
und,CCONJ,und
bespuckt,VERB,bespucken
haben,AUX,haben
.,PUNCT,--
Nach,ADP,nach
Aussagen,NOUN,Aussage
des,DET,der
34-Jährigen,NOUN,34-Jährig
nahm,VERB,nehmen
dieser,PRON,dieser
gegen,ADP,gegen
23,NUM,23
Uhr,NOUN,Uhr
wahr,ADV,wahr
",",PUNCT,--
wie,SCONJ,wie
eine,DET,ein
Person,NOUN,Person
den,DET,der
Bus,NOUN,Bus
an,ADP,an
der,DET,der
Haltestelle,NOUN,Haltestelle
S-Bahnhof,NOUN,S-Bahnhof
Frohnau,ADV,frohnau
rennenden,VERB,rennenden
Schrittes,NOUN,Schritt
verfolgte,VERB,verfolgen
",",PUNCT,--
nachdem,SCONJ,nachdem
er,PRON,er
bereits,ADV,bereits
wieder,ADV,wieder
angefahren,VERB,anfahren
war,AUX,sein
.,PUNCT,--
Daraufhin,ADV,daraufhin
stoppte,VERB,stoppen
er,PRON,er
das,DET,der
Fahrzeug,NOUN,Fahrzeug
noch,ADV,noch
einmal,ADV,einmal
und,CCONJ,und
ließ,VERB,lassen
die,DET,der
spätere,ADJ,spät
Tatverdächtige,NOUN,tatverdächtige
einsteigen,VERB,einsteigen
und,CCONJ,und
Platz,NOUN,Platz
nehmen,VERB,nehmen
.,PUNCT,--
Kurz,ADV,kurz
vor,ADP,vor
der,DET,der
Haltestelle,NOUN,Haltestelle
Im,ADP,in
Amseltal,NOUN,Amseltal
soll,AUX,sollen
sich,PRON,sich
die,DET,der
Frau,NOUN,Frau
dann,ADV,dann
in,ADP,in
den,DET,der
vorderen,ADJ,vorder
Bereich,NOUN,Bereich
des,DET,der
Busses,NOUN,Buß
begeben,VERB,begeben
und,CCONJ,und
den,DET,der
Busfahrer,NOUN,Busfahrer
rassistisch,ADV,rassistisch
beleidigt,VERB,beleidigen
haben,AUX,haben
.,PUNCT,--
Zudem,ADV,zudem
soll,AUX,sollen
sie,PRON,sie
in,ADP,in
seine,DET,sein
Richtung,NOUN,Richtung
gespuckt,VERB,spucken
",",PUNCT,--
ihn,PRON,ihn
jedoch,ADV,jedoch
aufgrund,ADP,aufgrund
der,DET,der
vorhandenen,ADJ,vorhanden
Kabinenscheibe,NOUN,Kabinenscheibe
verfehlt,VERB,verfehlen
haben,AUX,haben
.,PUNCT,--
An,ADP,an
der,DET,der
nächsten,ADJ,nächster
Station,NOUN,Station
flüchtete,VERB,flüchten
sie,PRON,sie
dann,ADV,dann
in,ADP,in
unbekannte,ADJ,unbekannt
Richtung,NOUN,Richtung
",",PUNCT,--
soll,AUX,sollen
zuvor,ADV,zuvor
jedoch,ADV,jedoch
noch,ADV,noch
gegen,ADP,gegen
die,DET,der
Zugangstür,NOUN,Zugangstür
geschlagen,VERB,schlagen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
daraufhin,ADV,daraufhin
alarmierten,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
veranlassten,VERB,veranlassen
die,DET,der
Sicherung,NOUN,Sicherung
der,DET,der
Videoaufzeichnungen,NOUN,Videoaufzeichnung
in,ADP,in
dem,DET,der
Bus,NOUN,Bus
",",PUNCT,--
deren,DET,der
Auswertung,NOUN,Auswertung
nun,ADV,nun
Teil,NOUN,Teil
der,DET,der
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
Beleidigung,NOUN,Beleidigung
ist,AUX,sein
.,PUNCT,--
