Token,PoS,Lemma
Trickdiebstahl,NOUN,Trickdiebstahl
in,ADP,in
Wohnung,NOUN,Wohnung
-,PUNCT,--
Unbekannte,NOUN,unbekannte
geben,VERB,geben
sich,PRON,sich
als,ADP,als
Handwerker,NOUN,Handwerker
aus,ADP,aus
"
",SPACE,"
"
Nr.,NOUN,Nr.
0490,NUM,0490
Gestern,NOUN,Gestern
Mittag,ADV,Mittag
kam,VERB,kommen
es,PRON,es
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
zu,ADP,zu
einem,DET,ein
Trickdiebstahl,NOUN,Trickdiebstahl
.,PUNCT,--
Gegen,ADP,gegen
14,NUM,14
Uhr,NOUN,Uhr
erschienen,VERB,erscheinen
zwei,NUM,zwei
Unbekannte,NOUN,unbekannte
an,ADP,an
der,DET,der
Wohnung,NOUN,Wohnung
einer,DET,ein
88,NUM,88
Jahre,NOUN,Jahr
alten,ADJ,alt
Dame,NOUN,Dame
in,ADP,in
der,DET,der
Bansiner,ADJ,Bansiner
Straße,NOUN,Straße
.,PUNCT,--
Das,DET,der
Duo,NOUN,Duo
hatte,AUX,haben
sich,PRON,sich
zuvor,ADV,zuvor
telefonisch,ADV,telefonisch
als,ADP,als
Handwerker,NOUN,Handwerker
ausgegeben,VERB,ausgeben
und,CCONJ,und
zur,ADP,zu
Überprüfung,NOUN,Überprüfung
des,DET,der
Wassers,NOUN,Wasser
angekündigt,VERB,ankündigen
.,PUNCT,--
Die,DET,der
Rentnerin,NOUN,Rentnerin
ließ,VERB,lassen
die,DET,der
beiden,DET,beide
vermeintlichen,ADJ,vermeintlich
Handwerker,NOUN,Handwerker
passieren,VERB,passieren
.,PUNCT,--
In,ADP,in
ihrer,DET,ihr
Küche,NOUN,Küche
folgte,VERB,folgen
sie,PRON,sie
anschließend,ADV,anschließend
den,DET,der
Anweisungen,NOUN,Anweisung
der,DET,der
weiblichen,ADJ,weiblich
Tatverdächtigen,NOUN,Tatverdächtig
",",PUNCT,--
den,DET,der
Wasserhahn,NOUN,Wasserhahn
zu,PART,zu
betätigen,VERB,betätigen
",",PUNCT,--
während,SCONJ,während
diese,PRON,dieser
vorgab,VERB,vorgeben
",",PUNCT,--
am,ADP,an
Waschbecken,NOUN,Waschbecken
herumzuschrauben,VERB,herumzuschrauben
.,PUNCT,--
Indes,ADV,indes
begab,VERB,begeben
sich,PRON,sich
der,DET,der
Komplize,NOUN,Komplize
in,ADP,in
das,DET,der
anliegende,ADJ,anliegend
Wohnzimmer,NOUN,Wohnzimmer
und,CCONJ,und
entwendete,VERB,entwenden
unbemerkt,ADV,unbemerken
Geld,NOUN,Geld
und,CCONJ,und
Goldschmuck,NOUN,Goldschmuck
der,DET,der
Bewohnerin,NOUN,Bewohnerin
.,PUNCT,--
Die,DET,der
beiden,DET,beide
Unbekannten,NOUN,unbekannte
verließen,VERB,verlassen
die,DET,der
Wohnung,NOUN,Wohnung
",",PUNCT,--
noch,ADV,noch
bevor,SCONJ,bevor
die,DET,der
Betroffene,NOUN,betroffener
etwas,PRON,etwas
von,ADP,von
dem,DET,der
Betrug,NOUN,Betrug
",",PUNCT,--
welchem,SCONJ,welcher
sie,PRON,sie
erlegen,VERB,erlegen
war,AUX,sein
",",PUNCT,--
mitbekam,VERB,mitbekommen
.,PUNCT,--
Die,DET,der
alte,ADJ,alt
Dame,NOUN,Dame
blieb,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
Das,DET,der
zuständige,ADJ,zuständig
Fachkommissariat,NOUN,Fachkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
hat,AUX,haben
den,DET,der
Vorfall,NOUN,Vorfall
zwecks,ADP,zwecks
weiterer,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
Tipps,NOUN,Tipp
",",PUNCT,--
wie,SCONJ,wie
Sie,PRON,sie
sich,PRON,sich
vor,ADP,vor
Trickdiebstahl,NOUN,Trickdiebstahl
und,CCONJ,und
Trickbetrug,NOUN,Trickbetrug
in,ADP,in
Ihrer,DET,ihr
Wohnung,NOUN,Wohnung
schützen,VERB,schützen
können,AUX,können
",",PUNCT,--
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
folgendem,ADJ,folgend
Link,NOUN,Link
.,PUNCT,--
