Token,PoS,Lemma
Wiedereröffnung,NOUN,Wiedereröffnung
des,DET,der
SOS-Treffpunkt-Cafés,NOUN,SOS-Treffpunkt-Cafés
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
18.,ADJ,18.
September,NOUN,September
",",PUNCT,--
von,ADP,von
15:00,PROPN,15:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
feiert,VERB,feiern
das,DET,der
SOS-Familienzentrum,NOUN,SOS-Familienzentrum
Berlin,PROPN,Berlin
die,DET,der
Wiedereröffnung,NOUN,Wiedereröffnung
des,DET,der
SOS-Treffpunkt-Cafés,NOUN,SOS-Treffpunkt-Cafés
.,PUNCT,--
Großes,ADJ,groß
Rätselraten,NOUN,Rätselraten
:,PUNCT,--
Wie,ADV,wie
sieht,VERB,sehen
es,PRON,es
jetzt,ADV,jetzt
im,ADP,in
Treffpunkt-Café,NOUN,Treffpunkt-Café
des,DET,der
SOS-Familienzentrums,NOUN,SOS-Familienzentrum
Berlin,PROPN,Berlin
aus,ADP,aus
?,PUNCT,--
Abgeschliffener,ADJ,Abgeschliffener
Fußboden,NOUN,Fußboden
",",PUNCT,--
eine,DET,ein
versetzte,ADJ,versetzt
Wand,NOUN,Wand
und,CCONJ,und
Akkustik-Elemente,NOUN,Akkustik-Element
gegen,ADP,gegen
zu,PART,zu
viel,DET,viel
Lärm,NOUN,Lärm
–,PUNCT,--
es,PRON,es
hat,AUX,haben
sich,PRON,sich
einiges,PRON,einige
getan,VERB,tun
und,CCONJ,und
das,PRON,der
wird,AUX,werden
gefeiert,VERB,feiern
!,PUNCT,--
Leckeres,ADJ,Leckeres
Essen,NOUN,essen
im,ADP,in
Café,NOUN,Café
und,CCONJ,und
Bewegungsbaustelle,NOUN,Bewegungsbaustelle
",",PUNCT,--
Kunstaktion,NOUN,Kunstaktion
und,CCONJ,und
Stockbrot,NOUN,Stockbrot
im,ADP,in
Garten,NOUN,Garten
.,PUNCT,--
Auch,ADV,auch
der,DET,der
Second-Hand,NOUN,Second-Hand
ist,AUX,sein
endlich,ADV,endlich
wieder,ADV,wieder
geöffnet,VERB,öffnen
.,PUNCT,--
In,ADP,in
der,DET,der
neuen,ADJ,neu
Still-,X,Still
und,CCONJ,und
Spielecke,NOUN,Spieleck
im,ADP,in
Café,NOUN,Café
gibt,VERB,geben
es,PRON,es
gegen,ADP,gegen
16:30,NOUN,16:30
Uhr,NOUN,Uhr
Geschichten,NOUN,Geschichte
aus,ADP,aus
der,DET,der
Lesetheke,NOUN,Lesetheke
.,PUNCT,--
Ab,ADP,ab
dann,ADV,dann
hat,AUX,haben
das,DET,der
Café,NOUN,Café
wieder,ADV,wieder
montags,ADV,montags
bis,CCONJ,bis
freitags,ADV,freitags
sowie,CCONJ,sowie
für,ADP,für
Sonderveranstaltungen,NOUN,Sonderveranstaltung
geöffnet,VERB,öffnen
.,PUNCT,--
Es,PRON,es
bietet,VERB,bieten
Kuchen-,X,Kuchen
und,CCONJ,und
Kaffee-Spezialitäten,NOUN,Kaffee-Spezialität
",",PUNCT,--
ein,DET,ein
Imbissangebot,NOUN,Imbissangebot
und,CCONJ,und
dienstags,ADV,dienstags
und,CCONJ,und
donnerstags,ADV,donnerstags
warmen,ADJ,warm
Mittagstisch,NOUN,Mittagstisch
.,PUNCT,--
Alle,PRON,alle
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
vorbeizukommen,VERB,vorbeizukommen
:,PUNCT,--
SOS-Familienzentrum,NOUN,SOS-Familienzentrum
Berlin,PROPN,Berlin
Alte,ADJ,alt
Hellersdorfer,NOUN,Hellersdorfer
Straße,NOUN,Straße
77,NUM,77
12629,NUM,12629
Berlin,PROPN,Berlin
Weitere,ADJ,weit
Informationen,NOUN,Information
gibt,VERB,geben
es,PRON,es
auf,ADP,auf
der,DET,der
Homepage,NOUN,Homepage
",",PUNCT,--
bei,ADP,bei
Facebook,PROPN,Facebook
oder,CCONJ,oder
unter,ADP,unter
Telefon,NOUN,Telefon
56,NUM,56
89,NUM,89
100.,NUM,100.
SOS-Kinderdorf,NOUN,SOS-Kinderdorf
e.V.,NOUN,e.V.
–,PUNCT,-
SOS-Familienzentrum,NOUN,SOS-Familienzentrum
Berlin,PROPN,Berlin
Alte,ADJ,alt
Hellersdorfer,NOUN,Hellersdorfer
Straße,NOUN,Straße
77,NUM,77
12629,NUM,12629
Berlin,PROPN,Berlin
Telefon,NOUN,Telefon
030,NUM,030
568910,NUM,568910
-,PUNCT,--
0/-20,PROPN,0/-20
E-Mail,PROPN,E-Mail
:,PUNCT,--
sabine.boesch@sos-kinderdorf.de,X,sabine.boesch@sos-kinderdorf.de
