Token,PoS,Lemma
Tai,PROPN,Tai
Chi,PROPN,Chi
jetzt,ADV,jetzt
auch,ADV,auch
für,ADP,für
Senior,NOUN,Senior
/,PUNCT,--
innen,ADV,innen
immer,ADV,immer
donnerstags,ADV,donnerstags
bei,ADP,bei
Meister,NOUN,Meister
Karsten,PROPN,Karsten
Lieke,PROPN,Lieke
im,ADP,in
Freizeitforum,NOUN,Freizeitforum
Marzahn,NOUN,Marzahn
–,PUNCT,--
Einladung,NOUN,Einladung
zum,ADP,zu
Schnuppern,NOUN,schnuppern
"
",SPACE,"
"
Zu,ADP,zu
einer,DET,ein
Tai,PROPN,Tai
Chi,PROPN,Chi
–,PUNCT,--
Schnupperstunde,NOUN,Schnupperstunde
lädt,VERB,laden
Meister,NOUN,Meister
Karsten,PROPN,Karsten
Lieke,PROPN,Lieke
",",PUNCT,--
Leiter,NOUN,Leiter
der,DET,der
Kampfkunstschule,NOUN,Kampfkunstschule
CHING,PROPN,CHING
WU,PROPN,WU
MAN,PROPN,MAN
",",PUNCT,--
alle,DET,aller
interessierten,ADJ,interessiert
Seniorinnen,NOUN,Seniorin
und,CCONJ,und
Senioren,NOUN,Senior
ein,DET,ein
immer,ADV,immer
donnerstags,ADV,donnerstags
von,ADP,von
10.00,NUM,10.00
–,PUNCT,--
12.00,NUM,12.00
Uhr,NOUN,Uhr
im,ADP,in
Freizeitforum,NOUN,Freizeitforum
Marzahn,NOUN,Marzahn
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55.,ADV,55.
Eine,DET,ein
spezielle,ADJ,speziell
Sportkleidung,NOUN,Sportkleidung
ist,AUX,sein
nicht,PART,nicht
notwendig,ADV,notwendig
.,PUNCT,--
Trainieren,NOUN,Trainier
kann,AUX,können
dort,ADV,dort
jeder,PRON,jeder
ob,SCONJ,ob
jung,ADV,jung
oder,CCONJ,oder
alt,ADV,alt
",",PUNCT,--
groß,ADV,groß
oder,CCONJ,oder
klein,ADV,klein
",",PUNCT,--
dick,ADV,dick
oder,CCONJ,oder
dünn,ADV,dünn
.,PUNCT,--
Wer,PRON,wer
Spaß,NOUN,Spaß
daran,ADV,daran
hat,AUX,haben
",",PUNCT,--
sich,PRON,sich
in,ADP,in
der,DET,der
Gruppe,NOUN,Gruppe
zu,PART,zu
bewegen,VERB,bewegen
",",PUNCT,--
für,ADP,für
