Token,PoS,Lemma
Tango,PROPN,Tango
Piazzolla,PROPN,Piazzolla
&,CCONJ,&
Co.,NOUN,Co.
-,PUNCT,--
ein,DET,ein
Konzert,NOUN,Konzert
mit,ADP,mit
dem,DET,der
„,PUNCT,--
Cuarteto,PROPN,Cuarteto
Rotterdam,PROPN,Rotterdam
“,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
30.,ADJ,30.
Oktober,NOUN,Oktober
2020,NUM,2020
",",PUNCT,--
um,ADP,um
20:00,NOUN,20:00
Uhr,NOUN,Uhr
lädt,VERB,laden
die,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
",",PUNCT,--
zu,ADP,zu
einem,DET,ein
exklusiven,ADJ,exklusiv
Konzert,NOUN,Konzert
des,DET,der
„,PUNCT,--
Cuarteto,PROPN,Cuarteto
Rotterdam,PROPN,Rotterdam
“,PUNCT,--
",",PUNCT,--
in,ADP,in
die,PRON,der
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
alle,DET,aller
Tangobegeisterten,NOUN,Tangobegeistert
und,CCONJ,und
-interessierten,NOUN,interessierten
herzlich,ADV,herzlich
ein,ADV,ein
.,PUNCT,--
Das,DET,der
deutsch-niederländische,ADJ,deutsch-niederländisch
„,PUNCT,--
Cuarteto,PROPN,Cuarteto
Rotterdam,PROPN,Rotterdam
“,PUNCT,--
widmet,VERB,widmen
sich,PRON,sich
seit,ADP,seit
seiner,DET,sein
Gründung,NOUN,Gründung
im,ADP,in
Jahr,NOUN,Jahr
2004,NUM,2004
der,DET,der
Repertoirepflege,NOUN,Repertoirepfleg
der,DET,der
unterschiedlichsten,ADJ,unterschiedlich
Tango,PROPN,Tango
Stilrichtungen,NOUN,Stilrichtungen
und,CCONJ,und
Epochen,NOUN,Epoche
der,DET,der
europäischen,ADJ,europäisch
und,CCONJ,und
argentinischen,ADJ,argentinisch
Tangomusik,NOUN,Tangomusik
.,PUNCT,--
Die,DET,der
Programme,NOUN,Programm
des,DET,der
Quartetts,NOUN,Quartett
bestehen,VERB,bestehen
aus,ADP,aus
einer,DET,ein
vitalen,ADJ,vital
Mischung,NOUN,Mischung
von,ADP,von
traditionellen,ADJ,traditionell
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
modern,ADV,modern
geprägten,ADJ,geprägt
Tangokompositionen,NOUN,Tangokompositionen
.,PUNCT,--
Auf,ADP,auf
diversen,ADJ,diverser
Tourneen,NOUN,Tournee
gastierte,VERB,gastieren
die,DET,der
Gruppe,NOUN,Gruppe
schon,ADV,schon
in,ADP,in
vielen,DET,vieler
europäischen,ADJ,europäisch
Ländern,NOUN,Land
und,CCONJ,und
natürlich,ADV,natürlich
in,ADP,in
Argentinien,PROPN,Argentinien
.,PUNCT,--
Der,DET,der
im,ADP,in
kommenden,ADJ,kommend
Jahr,NOUN,Jahr
anstehende,ADJ,anstehend
einhundertste,ADJ,einhundert
Geburtstag,NOUN,Geburtstag
des,DET,der
ungekrönten,ADJ,ungekrönt
Königs,NOUN,König
des,DET,der
argentinischen,ADJ,argentinisch
„,PUNCT,--
Tango,PROPN,Tango
Nuevo,PROPN,Nuevo
“,PUNCT,--
",",PUNCT,--
Astor,NOUN,Astor
Piazzolla,PROPN,Piazzolla
",",PUNCT,--
ist,AUX,sein
unter,ADP,unter
anderem,PRON,anderer
der,DET,der
Anlass,NOUN,Anlass
dafür,ADV,dafür
",",PUNCT,--
dass,SCONJ,dass
in,ADP,in
dem,DET,der
exklusiven,ADJ,exklusiv
Konzert,NOUN,Konzert
des,DET,der
„,PUNCT,--
Cuarteto,PROPN,Cuarteto
Rotterdam,PROPN,Rotterdam
“,PUNCT,--
in,ADP,in
der,DET,der
Marzahner,ADJ,Marzahner
Mark-Twain-Bibliothek,NOUN,Mark-Twain-Bibliothek
auch,ADV,auch
einige,DET,einiger
Werke,NOUN,Werk
dieses,DET,dieser
großen,ADJ,groß
Komponisten,NOUN,Komponist
zur,ADP,zu
Aufführung,NOUN,Aufführung
gebracht,VERB,bringen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
erbeten,VERB,erbeten
unter,ADP,unter
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
54,NUM,54
704,NUM,704
142,NUM,142
oder,CCONJ,oder
auf,ADP,auf
der,DET,der
Webseite,NOUN,Webseite
.,PUNCT,--
Pandemiebedingt,ADV,Pandemiebedingt
sind,AUX,sein
die,DET,der
Plätze,NOUN,Platz
auf,ADP,auf
Grund,NOUN,Grund
der,DET,der
notwendigen,ADJ,notwendig
Abstandsregeln,NOUN,Abstandsregel
begrenzt,VERB,begrenzen
.,PUNCT,--
Es,PRON,es
besteht,VERB,bestehen
Maskenpflicht,PROPN,Maskenpflicht
bis,ADP,bis
zum,ADP,zu
Sitzplatz,NOUN,Sitzplatz
.,PUNCT,--
Dort,ADV,dort
kann,AUX,können
die,DET,der
Maske,NOUN,Maske
während,ADP,während
der,DET,der
Veranstaltung,NOUN,Veranstaltung
abgenommen,VERB,abnehmen
werden,AUX,werden
.,PUNCT,--
