Token,PoS,Lemma
Der,DET,der
Städtepartnerschaftsverein,NOUN,Städtepartnerschaftsverein
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
bietet,VERB,bieten
vom,ADP,von
21.10.-28.10.2021,NOUN,21.10.-28.10.2021
eine,DET,ein
einwöchige,ADJ,einwöchig
Reise,NOUN,Reise
nach,ADP,nach
Thessaloniki,NOUN,Thessaloniki
mit,ADP,mit
dem,DET,der
Besuch,NOUN,Besuch
der,DET,der
Partnerstädte,NOUN,Partnerstadt
Lagadas,PROPN,Lagada
und,CCONJ,und
Sochos,NOUN,Sochos
an,ADP,an
–,PUNCT,--
Anmeldung,NOUN,Anmeldung
bis,ADP,bis
zum,ADP,zu
15.07.2021,NOUN,15.07.2021
"
",SPACE,"
"
Der,DET,der
Städtepartnerschaftsverein,NOUN,Städtepartnerschaftsverein
bietet,VERB,bieten
für,ADP,für
Oktober,NOUN,Oktober
eine,DET,ein
einwöchige,ADJ,einwöchig
Reise,NOUN,Reise
nach,ADP,nach
Thessaloniki,NOUN,Thessaloniki
mit,ADP,mit
dem,DET,der
Besuch,NOUN,Besuch
der,DET,der
Partnerstädte,NOUN,Partnerstadt
Lagadas,PROPN,Lagada
und,CCONJ,und
Sochos,NOUN,Sochos
an,ADP,an
.,PUNCT,--
Zu,ADP,zu
den,DET,der
Programmpunkten,NOUN,Programmpunkt
gehören,VERB,gehören
u.,ADP,u.
a.,PRON,a.
Ausflüge,NOUN,Ausflug
nach,ADP,nach
Oranoypoli,PROPN,Oranoypoli
und,CCONJ,und
Edessa,PROPN,Edessa
sowie,CCONJ,sowie
ein,DET,ein
Empfang,NOUN,Empfang
beim,ADP,bei
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Sochos-Lagadas,PROPN,Sochos-Lagadas
.,PUNCT,--
Auch,ADV,auch
Nichtmitglieder,NOUN,Nichtmitglieder
des,DET,der
Vereins,NOUN,Verein
können,AUX,können
an,ADP,an
der,DET,der
Reise,NOUN,Reise
teilnehmen,VERB,teilnehmen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
und,CCONJ,und
das,DET,der
vollständige,ADJ,vollständig
Programm,NOUN,Programm
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
:,PUNCT,--
https://www.bsz-spv.de/aktuelle-termine-geplante-reisen/.,X,https://www.bsz-spv.de/aktuelle-termine-geplante-reisen/.
Die,DET,der
Anmeldung,NOUN,Anmeldung
muss,ADV,muss
bis,ADP,bis
zum,ADP,zu
15.07.2021,NOUN,15.07.2021
erfolgen,VERB,erfolgen
.,PUNCT,--
Bei,ADP,bei
Rückfragen,NOUN,Rückfrage
wenden,VERB,wenden
Sie,PRON,sie
sich,PRON,sich
bitte,ADV,bitte
an,ADP,an
Frau,NOUN,Frau
Gisela,PROPN,Gisela
Pflug,PROPN,Pflug
:,PUNCT,--
Pflug-Berlin@t-online.de,NOUN,Pflug-Berlin@t-online.de
.,PUNCT,--
