Token,PoS,Lemma
Bezirksamt,NOUN,Bezirksamt
ehrt,VERB,ehren
364,NUM,364
erfolgreiche,ADJ,erfolgreich
Reinickendorfer,NOUN,Reinickendorfer
Sportlerinnen,NOUN,Sportlerinn
und,CCONJ,und
Sportler,NOUN,Sportler
für,ADP,für
Titel,NOUN,Titel
aus,ADP,aus
2022,NUM,2022
"
",SPACE,"
"
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
und,CCONJ,und
Sportstadtrat,NOUN,Sportstadtrat
Harald,PROPN,Harald
Muschner,PROPN,Muschner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
überreichten,VERB,überreichen
am,ADP,an
30.,ADJ,30.
Juni,NOUN,Juni
2023,NUM,2023
insgesamt,ADV,insgesamt
104,NUM,104
Gold-,X,Gold
",",PUNCT,--
40,NUM,40
Silber-,X,Silber
und,CCONJ,und
220,NUM,220
Bronzemedaillen,NOUN,Bronzemedaille
an,ADP,an
Sportlerinnen,NOUN,Sportlerinn
und,CCONJ,und
Sportler,NOUN,Sportler
aus,ADP,aus
Reinickendorfer,NOUN,Reinickendorfer
Vereinen,NOUN,vereinen
",",PUNCT,--
die,PRON,der
im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
einen,DET,ein
Meistertitel,NOUN,Meistertitel
errungen,VERB,erringen
hatten,AUX,haben
.,PUNCT,--
Trotz,ADP,trotz
des,DET,der
angekündigten,ADJ,angekündigt
Regens,NOUN,Regen
",",PUNCT,--
ließen,VERB,lassen
sich,PRON,sich
die,DET,der
rund,ADV,rund
600,NUM,600
geladenen,ADJ,geladen
Gäste,NOUN,Gast
nicht,PART,nicht
abschrecken,VERB,abschrecken
und,CCONJ,und
besuchten,VERB,besuchen
die,DET,der
bezirkseigene,ADJ,bezirkseigen
Sportanlage,NOUN,Sportanlage
an,ADP,an
der,DET,der
Scharnweberstraße,NOUN,Scharnweberstraße
/,PUNCT,--
Uranusweg,NOUN,Uranusweg
und,CCONJ,und
genossen,VERB,genießen
das,DET,der
Grillbuffet,PROPN,Grillbuffet
",",PUNCT,--
das,PRON,der
wie,ADP,wie
in,ADP,in
den,DET,der
Jahren,NOUN,Jahr
zuvor,ADV,zuvor
großzügig,ADV,großzügig
von,ADP,von
der,DET,der
Firma,NOUN,Firma
MAGO,PROPN,MAGO
für,ADP,für
die,DET,der
Ehrung,NOUN,Ehrung
gespendet,VERB,spenden
worden,AUX,werden
