Token,PoS,Lemma
Im,ADP,in
Fahrstuhl,NOUN,Fahrstuhl
beleidigt,ADV,beleidigt
"
",SPACE,"
"
Nr.0750,ADJ,Nr.0750
Gestern,NOUN,Gestern
Nachmittag,ADV,Nachmittag
rief,VERB,rufen
ein,DET,ein
Mann,NOUN,Mann
die,DET,der
Polizei,NOUN,Polizei
zu,ADP,zu
einem,DET,ein
Wohnhaus,NOUN,Wohnhaus
in,ADP,in
Moabit,NOUN,Moabit
.,PUNCT,--
Der,DET,der
55-Jährige,NOUN,55-Jährige
zeigte,VERB,zeigen
an,ADP,an
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
gegen,ADP,gegen
17.30,NUM,17.30
Uhr,NOUN,Uhr
in,ADP,in
den,DET,der
Fahrstuhl,NOUN,Fahrstuhl
des,DET,der
Mehrfamilienhauses,NOUN,Mehrfamilienhauses
in,ADP,in
der,DET,der
Huttenstraße,PROPN,Huttenstraße
einsteigen,VERB,einsteigen
wollte,AUX,wollen
",",PUNCT,--
als,SCONJ,als
zwei,NUM,zwei
Männer,NOUN,Mann
hinzukamen,VERB,hinzukommen
.,PUNCT,--
Er,PRON,er
gab,VERB,geben
an,ADP,an
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
",",PUNCT,--
aufgrund,ADP,aufgrund
der,DET,der
aktuellen,ADJ,aktuell
Ansteckungsgefahr,NOUN,Ansteckungsgefahr
",",PUNCT,--
die,PRON,der
beiden,PRON,beide
darum,ADV,darum
bat,VERB,bitten
",",PUNCT,--
den,DET,der
Aufzug,NOUN,Aufzug
alleine,ADV,alleine
benutzen,VERB,benutzen
zu,PART,zu
dürfen,AUX,dürfen
.,PUNCT,--
Daraufhin,ADV,daraufhin
soll,AUX,sollen
einer,PRON,einer
der,DET,der
Männer,NOUN,Mann
den,DET,der
55-Jährigen,NOUN,55-Jährig
fremdenfeindlich,ADV,fremdenfeindlich
beleidigt,VERB,beleidigen
und,CCONJ,und
ins,ADP,in
Gesicht,NOUN,Gesicht
geschlagen,VERB,schlagen
haben,AUX,haben
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
fuhren,VERB,fahren
die,DET,der
drei,NUM,drei
Männer,NOUN,Mann
nach,ADP,nach
oben,ADV,oben
.,PUNCT,--
Der,DET,der
55-Jährige,NOUN,55-Jährige
erlitt,VERB,erleiden
leichte,ADJ,leicht
Verletzungen,NOUN,Verletzung
im,ADP,in
Gesicht,NOUN,Gesicht
",",PUNCT,--
die,PRON,der
nicht,PART,nicht
behandelt,VERB,behandeln
werden,AUX,werden
mussten,VERB,Musst
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
übernommen,VERB,übernehmen
.,PUNCT,--
