Token,PoS,Lemma
Anklageerhebung,NOUN,Anklageerhebung
wegen,ADP,wegen
Exhibitionismus,NOUN,Exhibitionismus
"
",SPACE,"
"
Ein,DET,ein
23-Jähriger,NOUN,23-Jähriger
soll,AUX,sollen
im,ADP,in
März,NOUN,März
und,CCONJ,und
April,NOUN,April
2023,NUM,2023
zwei,NUM,zwei
Mal,NOUN,Mal
durch,ADP,durch
exhibitionistische,ADJ,exhibitionistisch
Handlungen,NOUN,Handlung
aufgefallen,VERB,auffallen
sein,AUX,sein
.,PUNCT,--
Die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
hat,AUX,haben
gegen,ADP,gegen
ihn,PRON,ihn
daher,ADV,daher
nun,ADV,nun
Anklage,NOUN,Anklage
zum,ADP,zu
Amtsgericht,NOUN,Amtsgericht
Tiergarten,PROPN,Tiergarten
erhoben,VERB,erheben
.,PUNCT,--
Am,ADP,an
29.,ADJ,29.
März,NOUN,März
2023,NUM,2023
soll,AUX,sollen
der,DET,der
Angeschuldigte,NOUN,angeschuldigter
in,ADP,in
Heinersdorf,PROPN,Heinersdorf
",",PUNCT,--
am,ADP,an
6.,ADJ,6.
April,NOUN,April
2023,NUM,2023
in,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
Frauen,NOUN,Frau
jeweils,ADV,jeweils
am,ADP,an
frühen,ADJ,früh
Abend,NOUN,Abend
gebeten,VERB,bitten
haben,AUX,haben
",",PUNCT,--
an,ADP,an
das,DET,der
Fahrzeug,NOUN,Fahrzeug
heranzutreten,VERB,heranzutret
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
er,PRON,er
unterwegs,ADV,unterwegs
war,AUX,sein
.,PUNCT,--
Dort,ADV,dort
soll,AUX,sollen
er,PRON,er
den,DET,der
Frauen,NOUN,Frau
dann,ADV,dann
seinen,DET,sein
erigierten,ADJ,erigiert
Penis,NOUN,Penis
gezeigt,VERB,zeigen
und,CCONJ,und
sich,PRON,sich
selbst,ADV,selbst
befriedigt,VERB,befriedigen
haben,AUX,haben
–,PUNCT,--
wobei,SCONJ,wobei
es,PRON,es
ihm,PRON,ihm
zum,ADP,zu
Lustgewinn,NOUN,Lustgewinn
gerade,ADV,gerade
darauf,ADV,darauf
angekommen,VERB,ankommen
sein,AUX,sein
soll,AUX,sollen
",",PUNCT,--
beobachtet,VERB,beobachten
zu,PART,zu
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Frauen,NOUN,Frau
sollen,AUX,sollen
Ekel,NOUN,Ekel
empfunden,VERB,empfinden
haben,AUX,haben
und,CCONJ,und
schockiert,VERB,schockiert
gewesen,AUX,sein
sein,AUX,sein
",",PUNCT,--
mehrere,DET,mehrere
Nächte,NOUN,Nacht
unter,ADP,unter
Schlafstörungen,NOUN,Schlafstörung
gelitten,VERB,gelitten
haben,AUX,haben
und,CCONJ,und
die,DET,der
damaligen,ADJ,damalig
Tatorte,NOUN,Tatort
noch,ADV,noch
immer,ADV,immer
meiden,VERB,meiden
.,PUNCT,--
Büchner,ADJ,Büchner
Oberstaatsanwalt,NOUN,Oberstaatsanwalt
Pressesprecher,NOUN,Pressesprecher
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
—,PUNCT,--
-,PUNCT,--
§,NOUN,§
183,NUM,183
Strafgesetzbuch,NOUN,Strafgesetzbuch
:,PUNCT,--
Exhibitionistische,ADJ,exhibitionistisch
Handlungen,NOUN,Handlung
(,PUNCT,--
1,NUM,1
),PUNCT,--
Ein,DET,ein
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
eine,DET,ein
andere,ADJ,anderer
Person,NOUN,Person
durch,ADP,durch
eine,DET,ein
exhibitionistische,ADJ,exhibitionistisch
Handlung,NOUN,Handlung
belästigt,VERB,belästigen
",",PUNCT,--
wird,AUX,werden
mit,ADP,mit
Freiheitsstrafe,NOUN,Freiheitsstrafe
bis,ADP,bis
zu,ADP,zu
einem,DET,ein
Jahr,NOUN,Jahr
oder,CCONJ,oder
mit,ADP,mit
Geldstrafe,NOUN,Geldstrafe
bestraft,VERB,bestrafen
.,PUNCT,--
(,PUNCT,--
2,NUM,2
),PUNCT,--
Die,DET,der
Tat,NOUN,Tat
wird,AUX,werden
nur,ADV,nur
auf,ADP,auf
Antrag,NOUN,Antrag
verfolgt,VERB,verfolgen
",",PUNCT,--
es,PRON,es
sei,AUX,sein
denn,ADV,denn
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Strafverfolgungsbehörde,NOUN,Strafverfolgungsbehörde
wegen,ADP,wegen
des,DET,der
besonderen,ADJ,besonderer
öffentlichen,ADJ,öffentlich
Interesses,NOUN,Interesse
an,ADP,an
der,DET,der
Strafverfolgung,NOUN,Strafverfolgung
ein,DET,ein
Einschreiten,NOUN,Einschreiten
von,ADP,von
Amts,NOUN,Amts
wegen,ADP,wegen
für,ADP,für
geboten,ADV,geboten
hält,VERB,halten
.,PUNCT,--
(,PUNCT,--
…,PUNCT,--
),PUNCT,--
Noch,ADV,noch
ergänzend,ADV,ergänzend
:,PUNCT,--
§,NOUN,§
183,NUM,183
des,DET,der
Strafgesetzbuches,NOUN,Strafgesetzbuch
ist,AUX,sein
der,DET,der
einzige,ADJ,einzig
Straftatbestand,NOUN,Straftatbestand
",",PUNCT,--
den,PRON,der
nur,ADV,nur
Männer,NOUN,Mann
verwirklichen,VERB,verwirklichen
können,AUX,können
.,PUNCT,--
In,ADP,in
Abgrenzung,NOUN,Abgrenzung
zum,ADP,zu
Straftatbestand,NOUN,Straftatbestand
der,DET,der
Erregung,NOUN,Erregung
öffentlichen,ADJ,öffentlich
Ärgernisses,NOUN,Ärgerniss
reicht,VERB,reichen
es,PRON,es
für,ADP,für
eine,DET,ein
Strafbarkeit,NOUN,Strafbarkeit
exhibitionistischer,ADJ,exhibitionistisch
Handlungen,NOUN,Handlung
nicht,PART,nicht
",",PUNCT,--
sich,PRON,sich
in,ADP,in
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
zu,PART,zu
entblößen,VERB,entblößen
und,CCONJ,und
sexuelle,ADJ,sexuell
Handlungen,NOUN,Handlung
auszuführen,VERB,ausführen
.,PUNCT,--
Sondern,CCONJ,sondern
es,PRON,es
muss,ADV,muss
gerade,ADV,gerade
bewusst,VERB,bewussen
die,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
gesucht,VERB,suchen
werden,AUX,werden
",",PUNCT,--
da,SCONJ,da
diese,PRON,dieser
Teil,NOUN,Teil
der,DET,der
sexuellen,ADJ,sexuell
Stimulation,NOUN,Stimulation
ist,AUX,sein
.,PUNCT,--
