Token,PoS,Lemma
Parkanlage,NOUN,Parkanlage
geräumt,VERB,räumen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1284,NUM,1284
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
räumten,ADJ,räumt
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
mit,ADP,mit
Unterstützung,NOUN,Unterstützung
der,DET,der
Bundespolizei,NOUN,Bundespolizei
eine,DET,ein
Parkanlage,NOUN,Parkanlage
in,ADP,in
Mitte,NOUN,Mitte
.,PUNCT,--
Bisherigen,ADJ,Bisherig
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
kam,VERB,kommen
es,PRON,es
ab,ADP,ab
22.40,NUM,22.40
Uhr,NOUN,Uhr
im,ADP,in
Monbijoupark,NOUN,Monbijoupark
zu,ADP,zu
zwei,NUM,zwei
schweren,ADJ,schwer
Raubtaten,NOUN,Raubtat
und,CCONJ,und
einer,DET,ein
gefährlichen,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
",",PUNCT,--
bei,ADP,bei
denen,PRON,der
insgesamt,ADV,insgesamt
vier,NUM,vier
Personen,NOUN,Person
verletzt,VERB,verletzen
und,CCONJ,und
zum,ADP,zu
Teil,NOUN,Teil
ambulant,ADV,ambulant
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
behandelt,VERB,behandeln
werden,AUX,werden
mussten,VERB,Musst
.,PUNCT,--
Gegen,ADP,gegen
0.40,NUM,0.40
Uhr,NOUN,Uhr
stellten,VERB,stellen
die,DET,der
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
rund,ADV,rund
1000,NUM,1000
Personen,NOUN,Person
im,ADP,in
James-Simon-Park,NOUN,James-Simon-Park
und,CCONJ,und
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Unterführung,NOUN,Unterführung
zum,ADP,zu
Monbijoupark,NOUN,Monbijoupark
fest,ADV,fest
und,CCONJ,und
entschlossen,VERB,entschließen
sich,PRON,sich
",",PUNCT,--
zur,ADP,zu
Verhinderung,NOUN,Verhinderung
weiterer,ADJ,weit
Straftaten,NOUN,Straftat
",",PUNCT,--
den,DET,der
Park,NOUN,Park
zu,PART,zu
räumen,VERB,räumen
.,PUNCT,--
Die,DET,der
rund,ADV,rund
40,NUM,40
Einsatzkräfte,NOUN,Einsatzkraft
sprachen,VERB,sprechen
die,DET,der
Parkbesuchenden,NOUN,Parkbesuchende
an,ADP,an
und,CCONJ,und
forderten,VERB,fordern
sie,PRON,sie
auf,ADP,auf
",",PUNCT,--
die,DET,der
Grünanlage,NOUN,Grünanlage
zu,PART,zu
verlassen,VERB,verlassen
.,PUNCT,--
Rund,ADV,rund
15,NUM,15
Minuten,NOUN,Minute
später,ADV,spät
",",PUNCT,--
gegen,ADP,gegen
1,NUM,1
Uhr,NOUN,Uhr
",",PUNCT,--
war,AUX,sein
die,DET,der
Parkanlage,NOUN,Parkanlage
menschenleer,ADV,menschenleer
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Räumung,NOUN,Räumung
kamen,VERB,kommen
auch,ADV,auch
Diensthunde,NOUN,Diensthunde
zum,ADP,zu
Einsatz,NOUN,Einsatz
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
den,DET,der
beiden,DET,beide
Raubtaten,NOUN,Raubtat
und,CCONJ,und
der,DET,der
gefährlichen,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
führt,VERB,führen
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
.,PUNCT,--
