Token,PoS,Lemma
SO,ADV,sO
IST,PROPN,IST
DAS,DET,der
ALSO,PROPN,ALSO
:,PUNCT,--
Typografik,PROPN,Typografik
"
",SPACE,"
"
Ab,ADP,ab
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
3.,ADJ,3.
November,NOUN,November
2020,NUM,2020
bis,CCONJ,bis
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
4.,ADJ,4.
Januar,NOUN,Januar
2021,NUM,2021
kann,AUX,können
die,DET,der
Ausstellung,NOUN,Ausstellung
mit,ADP,mit
Werken,NOUN,Werk
von,ADP,von
Klaus,PROPN,Klaus
Rähm,PROPN,Rähm
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
“,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
”,PUNCT,”
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
neben,ADP,neben
der,DET,der
Medienausleihung,NOUN,Medienausleihung
besichtigt,VERB,besichtigen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
von,ADP,von
dem,DET,der
Berliner,ADJ,Berliner
Typografiker,NOUN,Typografiker
Klaus,PROPN,Klaus
Rähm,PROPN,Rähm
entworfenen,ADJ,entworfen
Schriftbilder,NOUN,Schriftbilder
sind,AUX,sein
subjektive,ADJ,subjektiv
Interpretationen,NOUN,Interpretation
und,CCONJ,und
typografische,ADJ,typografisch
Inszenierungen,NOUN,Inszenierung
medienweit,ADV,medienweit
veröffentlichter,ADJ,veröffentlicht
Gedanken,NOUN,Gedanke
von,ADP,von
Künstlern,NOUN,Künstler
",",PUNCT,--
Literaten,NOUN,Literat
",",PUNCT,--
Satirikern,NOUN,Satirikern
",",PUNCT,--
Wissenschaftlern,NOUN,Wissenschaftler
und,CCONJ,und
Politikern,NOUN,Politiker
aus,ADP,aus
Vergangenheit,NOUN,Vergangenheit
und,CCONJ,und
Gegenwart,NOUN,Gegenwart
.,PUNCT,--
Sie,PRON,sie
machen,VERB,machen
in,ADP,in
ihrer,DET,ihr
Prägnanz,NOUN,Prägnanz
hellhörig,ADV,hellhörig
und,CCONJ,und
sie,PRON,sie
karikieren,VERB,karikieren
ihre,DET,ihr
Zeit,NOUN,Zeit
und,CCONJ,und
Situationen,NOUN,Situation
teils,ADV,teils
eindrucksvoll,ADV,eindrucksvoll
.,PUNCT,--
Damit,ADV,damit
regen,VERB,regen
sie,PRON,sie
zu,ADP,zu
hintergründiger,ADJ,hintergründig
Nachdenklichkeit,NOUN,Nachdenklichkeit
an,ADP,an
.,PUNCT,--
Klaus,PROPN,Klaus
Rähm,PROPN,Rähm
wurde,AUX,werden
1937,NUM,1937
in,ADP,in
Frankfurt,PROPN,Frankfurt
an,ADP,an
der,DET,der
Oder,PROPN,Oder
geboren,VERB,gebären
und,CCONJ,und
lebt,VERB,leben
heute,ADV,heute
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Nach,ADP,nach
einer,DET,ein
Gebrauchswerber-Lehre,NOUN,Gebrauchswerber-Lehre
absolvierte,VERB,absolvieren
er,PRON,er
ein,DET,ein
Volontariat,NOUN,Volontariat
am,ADP,an
Kleist,PROPN,Kleist
Theater,NOUN,Theater
in,ADP,in
Frankfurt,PROPN,Frankfurt
",",PUNCT,--
arbeitete,VERB,arbeiten
als,ADP,als
Gebrauchswerber,NOUN,Gebrauchswerber
in,ADP,in
Eisenhüttenstadt,PROPN,Eisenhüttenstadt
.,PUNCT,--
Nach,ADP,nach
seinem,DET,sein
Meisterstudium,NOUN,Meisterstudium
für,ADP,für
Schrift-und,NOUN,Schrift-und
Grafik-Malerei,NOUN,Grafik-Malerei
wurde,AUX,werden
er,PRON,er
Grafiker,NOUN,Grafiker
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Hier,ADV,hier
studierte,VERB,studieren
er,PRON,er
Gebrauchsgrafik,PROPN,Gebrauchsgrafik
und,CCONJ,und
arbeitete,VERB,arbeiten
im,ADP,in
Folgenden,NOUN,folgend
als,ADP,als
Dozent,NOUN,Dozent
für,ADP,für
Schrift,NOUN,Schrift
und,CCONJ,und
Entwurf,NOUN,Entwurf
an,ADP,an
der,DET,der
Fachschule,NOUN,Fachschule
für,ADP,für
Werbung,NOUN,Werbung
und,CCONJ,und
Gestaltung,NOUN,Gestaltung
in,ADP,in
Leipzig,PROPN,Leipzig
.,PUNCT,--
An,ADP,an
der,DET,der
dortigen,ADJ,dortig
Universität,NOUN,Universität
absolvierte,VERB,absolvieren
ein,DET,ein
Pädagogikstudium,NOUN,Pädagogikstudium
und,CCONJ,und
arbeitete,VERB,arbeiten
danach,ADV,danach
als,ADP,als
Fachlehrer,NOUN,Fachlehrer
für,ADP,für
Visuelles,PROPN,Visuelle
Gestalten,NOUN,Gestalt
am,ADP,an
Oberstufenzentrum,NOUN,Oberstufenzentrum
Druck-und,PROPN,Druck-und
Medientechnik,NOUN,Medientechnik
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Von,ADP,von
1990,NUM,1990
-,NUM,-
2010,NUM,2010
war,AUX,sein
er,PRON,er
Lehrbeauftragter,NOUN,Lehrbeauftragter
an,ADP,an
der,DET,der
Design-Akademie,NOUN,Design-Akademie
Berlin,PROPN,Berlin
",",PUNCT,--
der,DET,der
Kunsthochschule,NOUN,Kunsthochschule
",",PUNCT,--
der,DET,der
Hochschule,NOUN,Hochschule
der,DET,der
Künste,NOUN,Kunst
und,CCONJ,und
der,DET,der
Hochschule,NOUN,Hochschule
für,ADP,für
Technik,NOUN,Technik
und,CCONJ,und
Wirtschaft,NOUN,Wirtschaft
.,PUNCT,--
Klaus,PROPN,Klaus
Rähm,PROPN,Rähm
gestaltete,VERB,gestalten
seit,ADP,seit
2001,NUM,2001
unzählige,ADJ,unzählig
Ausstellungen,NOUN,Ausstellung
deutschlandweit,ADV,deutschlandweit
.,PUNCT,--
Wichtig,ADV,wichtig
!,PUNCT,--
Die,DET,der
Mark-Twain-Bibliothek,NOUN,Mark-Twain-Bibliothek
hat,AUX,haben
vom,ADP,von
2.,ADJ,2.
November,NOUN,November
bis,ADP,bis
30.,ADJ,30.
November,NOUN,November
2020,NUM,2020
verkürzte,ADJ,verkürzt
Öffnungszeiten,NOUN,Öffnungszeit
:,PUNCT,--
Mo,PART,mo
",",PUNCT,--
Di,NOUN,Di
",",PUNCT,--
Fr,PROPN,Fr
10.00,NUM,10.00
–,PUNCT,--
16.00,NUM,16.00
Uhr,NOUN,Uhr
Mi,X,Mi
geschlossen,VERB,schließen
Do,X,Do
14.00,NUM,14.00
–,PUNCT,--
19.30,NUM,19.30
Uhr,NOUN,Uhr
Sa,NOUN,Sa
10.00,NUM,10.00
–,PUNCT,--
14.00,NUM,14.00
Uhr,NOUN,Uhr
Aktivitäten,NOUN,Aktivität
der,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
