Token,PoS,Lemma
Fahrbahninstandsetzung,NOUN,Fahrbahninstandsetzung
Messelstraße,PROPN,Messelstraße
zwischen,ADP,zwischen
Pücklerstraße,PROPN,Pücklerstraße
und,CCONJ,und
Heydenstraße,PROPN,Heydenstraße
"
",SPACE,"
"
Die,DET,der
Vorbereitungen,NOUN,Vorbereitung
für,ADP,für
die,DET,der
Sperrung,NOUN,Sperrung
der,DET,der
Messelstraße,NOUN,Messelstraße
in,ADP,in
Richtung,NOUN,Richtung
der,DET,der
anschließenden,ADJ,anschließend
Pücklerstraße,NOUN,Pücklerstraße
in,ADP,in
Schmargendorf,PROPN,Schmargendorf
sind,AUX,sein
seit,ADP,seit
Montag,NOUN,Montag
",",PUNCT,--
27.,ADJ,27.
September,NOUN,September
2021,NUM,2021
",",PUNCT,--
im,ADP,in
Gange,NOUN,Gang
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Abschnitt,NOUN,Abschnitt
wird,AUX,werden
die,DET,der
Fahrbahn,PROPN,Fahrbahn
grundhaft,NOUN,grundhaft
erneuert,VERB,erneuern
.,PUNCT,--
Dies,PRON,dieser
soll,AUX,sollen
zur,ADP,zu
weiteren,ADJ,weit
Verkehrssicherheit,NOUN,Verkehrssicherheit
beitragen,VERB,beitragen
",",PUNCT,--
da,SCONJ,da
die,DET,der
höhere,ADJ,hoch
Haltbarkeit,NOUN,Haltbarkeit
des,DET,der
Belages,NOUN,Belag
das,DET,der
Entstehen,NOUN,Entstehen
von,ADP,von
Spurrillen,NOUN,Spurrille
über,ADP,über
einen,DET,ein
längeren,ADJ,lang
Zeitraum,NOUN,Zeitraum
vermeidet,VERB,vermeiden
.,PUNCT,--
Die,DET,der
Maßnahme,NOUN,Maßnahme
wird,AUX,werden
besonders,ADV,besonders
unter,ADP,unter
den,DET,der
Gesichtspunkten,NOUN,Gesichtspunkt
des,DET,der
Baum-,X,Baum
und,CCONJ,und
Wurzelschutzes,NOUN,Wurzelschutz
geführt,VERB,führen
",",PUNCT,--
unter,ADP,unter
Einbezug,NOUN,Einbezug
der,DET,der
ökologischen,ADJ,ökologisch
Baubegleitung,NOUN,Baubegleitung
",",PUNCT,--
womit,SCONJ,womit
sensibel,ADV,sensibel
mit,ADP,mit
dem,DET,der
angrenzenden,ADJ,angrenzend
Parkgelände,NOUN,Parkgelände
und,CCONJ,und
Privatbaumbestand,NOUN,Privatbaumbestand
umgegangen,VERB,umgehen
wird,AUX,werden
",",PUNCT,--
was,PRON,wer
je,ADV,je
nach,ADP,nach
Witterungseinfluss,PROPN,Witterungseinfluss
auf,ADP,auf
die,DET,der
Ausführung,NOUN,Ausführung
Einfluss,ADV,Einfluss
nimmt,VERB,nehmen
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
erfolgen,VERB,erfolgen
in,ADP,in
zwei,NUM,zwei
Teilabschnitten,NOUN,Teilabschnitte
mit,ADP,mit
wechselnder,ADJ,wechselnd
Verkehrsführung,NOUN,Verkehrsführung
",",PUNCT,--
wobei,SCONJ,wobei
der,DET,der
Anwohnenden-,X,Anwohnenden
und,CCONJ,und
Anliegerverkehr,NOUN,Anliegerverkehr
aufrechterhalten,VERB,aufrechterhalten
bleibt,VERB,bleiben
.,PUNCT,--
Je,ADV,je
nach,ADP,nach
Wetterlage,NOUN,Wetterlage
werden,AUX,werden
die,DET,der
Baumaßnahmen,NOUN,Baumaßnahme
voraussichtlich,ADV,voraussichtlich
bis,ADP,bis
zum,ADP,zu
Jahresende,NOUN,Jahresende
",",PUNCT,--
gegebenenfalls,ADV,gegebenenfalls
auch,ADV,auch
bis,ADP,bis
zum,ADP,zu
Jahresbeginn,NOUN,Jahresbeginn
2022,NUM,2022
dauern,VERB,dauern
.,PUNCT,--
Der,DET,der
Fachbereich,NOUN,Fachbereich
Tiefbau,NOUN,Tiefbau
des,DET,der
Bezirksamts,NOUN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
",",PUNCT,--
ist,AUX,sein
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
bauausführenden,ADJ,bauausführend
Firma,NOUN,Firma
bemüht,VERB,bemühen
",",PUNCT,--
diese,DET,dieser
Arbeiten,NOUN,Arbeit
zügig,ADV,zügig
durchzuführen,VERB,durchführen
.,PUNCT,--
Die,DET,der
Baumaßnahme,NOUN,Baumaßnahme
wird,AUX,werden
aus,ADP,aus
Mitteln,NOUN,Mittel
des,DET,der
Fahrbahnsanierungsprogrammes,NOUN,Fahrbahnsanierungsprogramm
des,DET,der
Fachbereichs,NOUN,Fachbereich
Tiefbau,NOUN,Tiefbau
saniert,VERB,sanieren
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Farchmin,PROPN,Farchmin
