Token,PoS,Lemma
Motorradfahrer,NOUN,Motorradfahrer
bei,ADP,bei
Abbiegeunfall,NOUN,Abbiegeunfall
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1576,NUM,1576
Gestern,NOUN,Gestern
Mittag,NOUN,Mittag
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
wegen,ADP,wegen
eines,DET,ein
Verkehrsunfalls,NOUN,Verkehrsunfall
nach,ADP,nach
Westend,PROPN,Westend
alarmiert,VERB,alarmieren
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
soll,AUX,sollen
eine,DET,ein
27-jährige,ADJ,27-jährig
Autofahrerin,NOUN,Autofahrerin
gegen,ADP,gegen
12,NUM,12
Uhr,NOUN,Uhr
den,DET,der
Spandauer,NOUN,Spandauer
Damm,PROPN,Damm
stadtauswärts,ADV,stadtauswärts
befahren,ADV,befahren
haben,AUX,haben
.,PUNCT,--
An,ADP,an
der,DET,der
Einmündung,NOUN,Einmündung
Spandauer,NOUN,Spandauer
Damm,PROPN,Damm
/,PUNCT,--
Ahornallee,PROPN,Ahornallee
wollte,AUX,wollen
sie,PRON,sie
nach,ADP,nach
links,ADV,links
in,ADP,in
die,DET,der
Ahornallee,NOUN,Ahornallee
abbiegen,VERB,abbiegen
",",PUNCT,--
wobei,SCONJ,wobei
sie,PRON,sie
einen,DET,ein
ihr,PRON,ihr
entgegenkommenden,ADJ,entgegenkommend
",",PUNCT,--
78-jährigen,ADJ,78-jährig
Motorradfahrer,NOUN,Motorradfahrer
übersah,VERB,übersehen
.,PUNCT,--
Durch,ADP,durch
den,DET,der
Zusammenstoß,NOUN,Zusammenstoß
wurde,AUX,werden
der,DET,der
Mann,NOUN,Mann
über,ADP,über
die,DET,der
Motorhaube,NOUN,Motorhaube
geschleudert,VERB,schleudern
und,CCONJ,und
kam,VERB,kommen
auf,ADP,auf
der,DET,der
Straße,NOUN,Straße
zum,ADP,zu
Liegen,NOUN,liegen
.,PUNCT,--
Er,PRON,er
wurde,AUX,werden
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Direktion,NOUN,Direktion
2,NUM,2
(,PUNCT,--
West,PROPN,West
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
