Token,PoS,Lemma
SOZIAL,PROPN,SOZIAL
&,CCONJ,&
ENGAGIERT,PROPN,ENGAGIERT
–,PUNCT,--
Sozialtage,NOUN,Sozialtage
2019,NUM,2019
im,ADP,in
EASTGATE,NOUN,EASTGATE
Berlin,PROPN,Berlin
!,PUNCT,--
"
",SPACE,"
"
Zum,ADP,zu
nunmehr,ADV,nunmehr
14.,ADJ,14.
Mal,NOUN,Mal
finden,VERB,finden
die,DET,der
Sozialtage,NOUN,Sozialtag
des,DET,der
Bezirks,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
im,ADP,in
EASTGATE,NOUN,EASTGATE
Berlin,PROPN,Berlin
statt,ADV,statt
.,PUNCT,--
Das,DET,der
beliebte,ADJ,beliebt
Einkaufszentrum,NOUN,Einkaufszentrum
wird,AUX,werden
wieder,ADV,wieder
der,DET,der
Gastgeber,NOUN,Gastgeber
für,ADP,für
die,DET,der
Leistungsschau,NOUN,Leistungsschau
der,DET,der
Sozialprojekte,NOUN,Sozialprojekt
und,CCONJ,und
Vereine,NOUN,Verein
sein,AUX,sein
.,PUNCT,--
In,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
21.,ADJ,21.
",",PUNCT,--
bis,ADP,bis
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
23.,ADJ,23.
Februar,NOUN,Februar
2019,NUM,2019
",",PUNCT,--
besteht,VERB,bestehen
für,ADP,für
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
während,ADP,während
der,DET,der
Öffnungszeiten,NOUN,Öffnungszeit
des,DET,der
EASTGATE,PROPN,EASTGATE
Berlin,PROPN,Berlin
in,ADP,in
der,DET,der
Marzahner,ADJ,Marzahner
Promenade,PROPN,Promenade
1A,PROPN,1A
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
sich,PRON,sich
über,ADP,über
die,DET,der
Vielzahl,NOUN,Vielzahl
von,ADP,von
Angeboten,NOUN,Angebot
der,DET,der
sozialen,ADJ,sozial
Stadtteilzentren,NOUN,Stadtteilzentr
und,CCONJ,und
Nachbarschaftstreffpunkte,NOUN,Nachbarschaftstreffpunkt
",",PUNCT,--
der,PRON,der
sozial,ADV,sozial
engagierten,ADJ,engagiert
Vereine,NOUN,Verein
und,CCONJ,und
Verbände,NOUN,Verband
",",PUNCT,--
der,DET,der
Migrantenorganisationen,NOUN,Migrantenorganisatione
",",PUNCT,--
der,DET,der
Polizei,NOUN,Polizei
und,CCONJ,und
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
",",PUNCT,--
insbesondere,ADV,insbesondere
des,DET,der
