Token,PoS,Lemma
Sommerkino,PROPN,Sommerkino
#,PROPN,#
2030,NUM,2030
:,PUNCT,--
„,PUNCT,--
Youth,PROPN,Youth
Unstoppable,PROPN,Unstoppable
–,PUNCT,--
Der,DET,der
Aufstieg,NOUN,Aufstieg
der,DET,der
globalen,ADJ,global
Jugend-Klimabewegung,NOUN,Jugend-Klimabewegung
“,PUNCT,--
von,ADP,von
Slater,NOUN,Slater
Jewell-Klemker,PROPN,Jewell-Klemker
"
",SPACE,"
"
Das,DET,der
Sommerkino,NOUN,Sommerkino
#,PROPN,#
2030,NUM,2030
wird,AUX,werden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
1.,ADJ,1.
Juli,NOUN,Juli
2022,NUM,2022
",",PUNCT,--
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Steinplatz,NOUN,Steinplatz
von,ADP,von
Umweltstadtrat,NOUN,Umweltstadtrat
Oliver,PROPN,Oliver
Schruoffeneger,PROPN,Schruoffeneger
eröffnet,VERB,eröffnen
.,PUNCT,--
Der,DET,der
Eröffnungsfilm,NOUN,Eröffnungsfilm
“,PUNCT,--
Youth,PROPN,Youth
Unstoppable,PROPN,Unstoppable
”,PUNCT,”
ist,AUX,sein
ein,DET,ein
Dokumentarfilm,NOUN,Dokumentarfilm
über,ADP,über
das,DET,der
politische,ADJ,politisch
und,CCONJ,und
persönliche,ADJ,persönlich
Engagement,NOUN,Engagement
Jugendlicher,NOUN,jugendliche
aus,ADP,aus
aller,DET,aller
Welt,NOUN,Welt
für,ADP,für
Klimaschutz,NOUN,Klimaschutz
und,CCONJ,und
eine,DET,ein
gerechte,ADJ,gerecht
Zukunft,NOUN,Zukunft
.,PUNCT,--
Die,DET,der
Moderatorin,NOUN,Moderatorin
Lidia,PROPN,Lidia
Perico,PROPN,Perico
(,PUNCT,--
SBNE,PROPN,SBNE
),PUNCT,--
begrüßt,VERB,begrüßen
für,ADP,für
den,DET,der
Impuls,NOUN,Impuls
vor,ADP,vor
dem,DET,der
Film,NOUN,Film
Leyla,PROPN,Leyla
Soysal,PROPN,Soysal
vom,ADP,von
Kinder-,X,Kind
und,CCONJ,und
Jugendparlament,NOUN,Jugendparlament
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
.,PUNCT,--
Die,DET,der
kostenfreien,ADJ,kostenfrei
Tickets,NOUN,Ticket
sind,AUX,sein
unter,ADP,unter
https://filmreihe2030.reservix.de/events,PROPN,Https://filmreihe2030.reservix.de/events
buchbar,ADV,buchbar
.,PUNCT,--
Der,DET,der
Film,NOUN,Film
Seit,ADP,seit
ihrem,DET,ihr
zehnten,ADJ,zehnter
Lebensjahr,NOUN,Lebensjahr
interviewt,VERB,interviewen
die,DET,der
Kanadierin,NOUN,Kanadierin
Slater,NOUN,Slater
Prominente,NOUN,Prominent
und,CCONJ,und
Politiker*innen,NOUN,Politiker*inn
zu,ADP,zu
Umweltthemen,NOUN,Umweltthemen
.,PUNCT,--
Mit,ADP,mit
15,NUM,15
fing,VERB,fing
sie,PRON,sie
an,ADP,an
",",PUNCT,--
ihre,DET,ihr
Begegnungen,NOUN,Begegnung
und,CCONJ,und
Erlebnisse,NOUN,Erlebnis
mit,ADP,mit
zu,PART,zu
filmen,VERB,filmen
.,PUNCT,--
So,ADV,so
ist,AUX,sein
eine,DET,ein
sehr,ADV,sehr
persönliche,ADJ,persönlich
Langzeitbeobachtung,NOUN,Langzeitbeobachtung
des,DET,der
weltweiten,ADJ,weltweit
Youth,NOUN,Youth
Climate,PROPN,Climate
Movements,PROPN,Movement
",",PUNCT,--
beginnend,ADV,beginnend
im,ADP,in
Jahr,NOUN,Jahr
1992,NUM,1992
auf,ADP,auf
dem,DET,der
1.,ADJ,1.
Weltklimagipfel,NOUN,Weltklimagipfel
",",PUNCT,--
entstanden,VERB,entstehen
.,PUNCT,--
Die,DET,der
Forderungen,NOUN,Forderung
sind,AUX,sein
heute,ADV,heute
unverändert,ADV,unverändert
",",PUNCT,--
doch,CCONJ,doch
die,DET,der
Dringlichkeit,NOUN,Dringlichkeit
ist,AUX,sein
stärker,ADV,stark
denn,ADV,denn
je,ADV,je
.,PUNCT,--
Slater,NOUN,Slater
erzählt,VERB,erzählen
von,ADP,von
Höhen,NOUN,Höhe
und,CCONJ,und
Tiefen,NOUN,Tiefe
der,DET,der
Klimabewegung,NOUN,Klimabewegung
",",PUNCT,--
nimmt,VERB,nehmen
das,DET,der
Filmpublikum,NOUN,Filmpublikum
mit,ADP,mit
auf,ADP,auf
Klimakonferenzen,NOUN,Klimakonferenze
",",PUNCT,--
Demonstrationen,NOUN,Demonstration
",",PUNCT,--
zu,ADP,zu
Gesprächsrunden,NOUN,Gesprächsrunden
und,CCONJ,und
Interviews,NOUN,Interview
.,PUNCT,--
Auf,ADP,auf
eindringliche,ADJ,eindringlich
Weise,NOUN,Weise
legt,VERB,legen
sie,PRON,sie
die,DET,der
politischen,ADJ,politisch
(,PUNCT,--
Fehl)-Entwicklungen,NOUN,Fehl)-Entwicklung
der,DET,der
letzten,ADJ,letzter
Jahre,NOUN,Jahr
dar,ADV,dar
und,CCONJ,und
zeigt,VERB,zeigen
den,DET,der
Druck,NOUN,Druck
durch,ADP,durch
die,DET,der
Zivilgesellschaft,NOUN,Zivilgesellschaft
als,ADP,als
wirksame,ADJ,wirksam
Handlungsoption,NOUN,Handlungsoption
.,PUNCT,--
Mit,ADP,mit
ihrem,DET,ihr
Dokumentarfilm,NOUN,Dokumentarfilm
weckt,VERB,wecken
die,DET,der
Aktivistin,NOUN,Aktivistin
ein,DET,ein
Gefühl,NOUN,Gefühl
von,ADP,von
globaler,ADJ,global
Zusammengehörigkeit,NOUN,Zusammengehörigkeit
und,CCONJ,und
regt,VERB,regen
zu,ADP,zu
persönlichem,ADJ,persönlich
Engagement,NOUN,Engagement
.,PUNCT,--
Sie,PRON,sie
klingt,VERB,klingen
am,ADP,an
Ende,NOUN,Ende
hoffnungsvoll,ADV,hoffnungsvoll
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
glaube,VERB,glauben
",",PUNCT,--
dass,SCONJ,dass
eine,DET,ein
andere,ADJ,anderer
Welt,NOUN,Welt
möglich,ADV,möglich
ist,AUX,sein
“,PUNCT,--
.,PUNCT,--
Die,DET,der
Stabsstelle,NOUN,Stabsstelle
Bildung,NOUN,Bildung
für,ADP,für
nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
präsentiert,VERB,präsentieren
vom,ADP,von
Freitag,NOUN,Freitag
",",PUNCT,--
1.,ADJ,1.
Juli,NOUN,Juli
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
10.,ADJ,10.
Juli,NOUN,Juli
2022,NUM,2022
",",PUNCT,--
auf,ADP,auf
dem,DET,der
Steinplatz,NOUN,Steinplatz
(,PUNCT,--
S+U,PROPN,S+U
Zoologischer,PROPN,Zoologischer
Garten,NOUN,Garten
),PUNCT,--
Spiel-,X,Spiel
und,CCONJ,und
Dokumentarfilme,NOUN,Dokumentarfilm
rund,ADV,rund
um,ADP,um
die,DET,der
17,NUM,17
Nachhaltigkeitsziele,NOUN,Nachhaltigkeitsziel
der,DET,der
Vereinten,ADJ,vereint
Nationen,NOUN,Nation
.,PUNCT,--
Vor,ADP,vor
dem,DET,der
Film,NOUN,Film
gibt,VERB,geben
es,PRON,es
einen,DET,ein
kurzen,ADJ,kurz
Impuls,NOUN,Impuls
von,ADP,von
engagierten,ADJ,engagiert
Akteur,NOUN,Akteur
:,PUNCT,--
innen,ADV,innen
und,CCONJ,und
Expert,VERB,Expert
:,PUNCT,--
innen,ADV,innen
zum,ADP,zu
Thema,NOUN,Thema
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
Film,NOUN,Film
besteht,VERB,bestehen
die,DET,der
Möglichkeit,NOUN,Möglichkeit
miteinander,ADV,miteinander
ins,ADP,in
Gespräch,NOUN,Gespräch
zu,PART,zu
kommen,VERB,kommen
.,PUNCT,--
Eine,DET,ein
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
der,DET,der
Stabsstelle,NOUN,Stabsstelle
Bildung,NOUN,Bildung
für,ADP,für
nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Delphi,NOUN,Delphi
Lux,PROPN,Lux
",",PUNCT,--
der,DET,der
Berliner,ADJ,Berliner
Landeszentrale,NOUN,Landeszentrale
für,ADP,für
politische,ADJ,politisch
Bildung,NOUN,Bildung
",",PUNCT,--
BLUECHILDFILM,PROPN,BLUECHILDFILM
Green,PROPN,Green
Consulting,PROPN,Consulting
.,PUNCT,--
Gefördert,VERB,fördern
durch,ADP,durch
den,DET,der
Europäischen,ADJ,europäisch
Fonds,NOUN,Fonds
für,ADP,für
regionale,ADJ,regional
Entwicklung,NOUN,Entwicklung
.,PUNCT,--
Mehr,DET,mehr
Informationen,NOUN,Information
sind,AUX,sein
unter,ADP,unter
www.steinplatz.de,PROPN,www.steinplatz.deen
oder,CCONJ,oder
www.sbne.de,PROPN,www.sbne.de
abrufbar,ADV,abrufbar
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Jüch,PROPN,Jüch
