Token,PoS,Lemma
Neue,ADJ,neu
Vortrags-,X,Vortrag
und,CCONJ,und
Gesprächsreihe,NOUN,Gesprächsreihe
„,PUNCT,--
Tomorrow,PROPN,Tomorrow
4.0,NUM,4.0
“,PUNCT,--
ab,ADP,ab
15.,ADJ,15.
November,NOUN,November
2019,NUM,2019
"
",SPACE,"
"
Die,DET,der
Bibliothek,NOUN,Bibliothek
am,ADP,an
Wasserturm,NOUN,Wasserturm
startet,VERB,starten
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Pankow,PROPN,Pankow
",",PUNCT,--
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
15.,ADJ,15.
November,NOUN,November
2019,NUM,2019
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
im,ADP,in
Kultur-,X,Kultur
und,CCONJ,und
Bildungszentrum,NOUN,Bildungszentrum
Sebastian,PROPN,Sebastian
Haffner,PROPN,Haffner
",",PUNCT,--
Prenzlauer,NOUN,Prenzlauer
Allee,PROPN,Allee
227,NUM,227
",",PUNCT,--
10405,NUM,10405
Berlin,PROPN,Berlin
",",PUNCT,--
die,DET,der
neue,ADJ,neu
Vortrags-,X,Vortrag
und,CCONJ,und
Gesprächsreihe,NOUN,Gesprächsreihe
„,PUNCT,--
Tomorrow,PROPN,Tomorrow
4.0,NUM,4.0
“,PUNCT,--
mit,ADP,mit
Wolfgang,PROPN,Wolfgang
Ratzel,PROPN,Ratzel
.,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
leben,VERB,leben
in,ADP,in
einer,DET,ein
Zeit,NOUN,Zeit
eines,DET,ein
grundlegenden,ADJ,grundlegend
Umbruchs,NOUN,Umbruch
",",PUNCT,--
in,ADP,in
einer,DET,ein
Schwellenzeit,NOUN,Schwellenzeit
.,PUNCT,--
Wenn,SCONJ,wenn
wir,PRON,wir
die,DET,der
Schwelle,NOUN,Schwelle
überschritten,VERB,überschreiten
haben,AUX,haben
(,PUNCT,--
und,CCONJ,und
wir,PRON,wir
überschreiten,VERB,überschreiten
sie,PRON,sie
seit,ADP,seit
langem,ADJ,lang
),PUNCT,--
",",PUNCT,--
werden,AUX,werden
wir,PRON,wir
in,ADP,in
einem,DET,ein
anderen,ADJ,anderer
Zeitalter,NOUN,Zeitalter
leben,VERB,leben
.,PUNCT,--
Die,DET,der
Welt,NOUN,Welt
",",PUNCT,--
wie,SCONJ,wie
wir,PRON,wir
sie,PRON,sie
kennen,VERB,kennen
",",PUNCT,--
wird,AUX,werden
den,DET,der
heute,ADV,heute
heranwachsenden,ADJ,heranwachsend
Generationen,NOUN,Generation
so,ADV,so
fern,ADV,fern
erscheinen,VERB,erscheinen
wie,ADP,wie
uns,PRON,uns
das,DET,der
Mittelalter,NOUN,Mittelalter
.,PUNCT,--
Aber,CCONJ,aber
vielleicht,ADV,vielleicht
kommt,VERB,kommen
alles,PRON,alle
ganz,ADV,ganz
anders,ADV,anders
",",PUNCT,--
wer,PRON,wer
weiß,VERB,wissen
!,PUNCT,--
?,PUNCT,--
“,PUNCT,--
An,ADP,an
sieben,NUM,sieben
Abenden,NOUN,Abende
widmet,VERB,widmen
sich,PRON,sich
der,DET,der
Dozent,NOUN,Dozent
Wolfgang,PROPN,Wolfgang
Ratzel,PROPN,Ratzel
den,DET,der
brennenden,ADJ,brennend
Themen,NOUN,Thema
zur,ADP,zu
Zukunft,NOUN,Zukunft
unserer,DET,unser
Welt,NOUN,Welt
und,CCONJ,und
hinterfragt,VERB,hinterfragen
