Token,PoS,Lemma
Dienstagsveranstaltung,NOUN,Dienstagsveranstaltung
:,PUNCT,--
Vortrag,NOUN,Vortrag
"""",PUNCT,--
Richtig,ADV,richtig
vererben,VERB,vererben
"""",PUNCT,--
für,ADP,für
Senior,NOUN,Senior
:,PUNCT,--
innen,ADV,innen
"
",SPACE,"
"
Der,DET,der
Vortrag,NOUN,Vortrag
“,PUNCT,--
Richtig,ADV,richtig
vererben,VERB,vererben
”,PUNCT,”
von,ADP,von
Rechtsanwalt,NOUN,Rechtsanwalt
und,CCONJ,und
Mitglied,NOUN,Mitglied
der,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
Frank-Axel,PROPN,Frank-Axel
Dietrich,PROPN,Dietrich
findet,VERB,finden
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
22.,ADJ,22.
November,NOUN,November
2022,NUM,2022
",",PUNCT,--
von,ADP,von
14,NUM,14
bis,CCONJ,bis
15.30,NUM,15.30
Uhr,NOUN,Uhr
im,ADP,in
DIVAN,NOUN,DIVAN
–,PUNCT,--
Interkulturelles,NOUN,Interkulturelle
Stadtteilzentrum,NOUN,Stadtteilzentrum
(,PUNCT,--
Nehringstraße,PROPN,Nehringstraße
26,NUM,26
),PUNCT,--
statt,ADV,statt
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
beträgt,VERB,betragen
1,NUM,1
Euro,NOUN,Euro
und,CCONJ,und
enthält,VERB,enthalten
zwei,NUM,zwei
Tassen,NOUN,Tasse
Kaffee,NOUN,Kaffee
oder,CCONJ,oder
Tee,NOUN,Tee
.,PUNCT,--
Die,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
des,DET,der
Bezirks,NOUN,Bezirk
organisiert,VERB,organisieren
jeden,DET,jeder
Monat,NOUN,Monat
Vorträge,NOUN,Vortrag
für,ADP,für
Senior,NOUN,Senior
:,PUNCT,--
innen,ADV,innen
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Jüch,PROPN,Jüch
