Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
schwerem,ADJ,schwer
Raub,NOUN,Raub
in,ADP,in
Lokal,PROPN,Lokal
"
",SPACE,"
"
Nr.,NOUN,Nr.
0508,NUM,0508
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
nahmen,VERB,nehmen
Polizeikräfte,NOUN,Polizeikraft
des,DET,der
Abschnitts,NOUN,Abschnitt
21,NUM,21
einen,DET,ein
mutmaßlichen,ADJ,mutmaßlich
Räuber,NOUN,Räuber
in,ADP,in
Spandau,PROPN,Spandau
fest,ADV,fest
.,PUNCT,--
Zeugenaussagen,NOUN,Zeugenaussage
zufolge,ADP,zufolge
betrat,VERB,betreten
der,DET,der
33-Jährige,NOUN,33-Jährige
gegen,ADP,gegen
0.30,NUM,0.30
Uhr,NOUN,Uhr
ein,DET,ein
Lokal,NOUN,Lokal
in,ADP,in
der,DET,der
Neumeister,ADJ,Neumeister
Straße,NOUN,Straße
",",PUNCT,--
soll,AUX,sollen
zu,ADP,zu
der,DET,der
55-jährigen,ADJ,55-jährig
Mitarbeiterin,NOUN,Mitarbeiterin
am,ADP,an
Tresen,NOUN,Tresen
gegangen,VERB,gehen
und,CCONJ,und
unter,ADP,unter
Vorhalten,NOUN,Vorhalt
eines,DET,ein
Messers,NOUN,Messer
Geld,NOUN,Geld
aus,ADP,aus
der,DET,der
Kasse,NOUN,Kasse
gefordert,VERB,fordern
haben,AUX,haben
.,PUNCT,--
Die,DET,der
Frau,NOUN,Frau
soll,AUX,sollen
dem,DET,der
Räuber,NOUN,Räuber
das,DET,der
Geld,NOUN,Geld
übergeben,VERB,übergeben
haben,AUX,haben
",",PUNCT,--
woraufhin,SCONJ,woraufhin
dieser,PRON,dieser
die,DET,der
Lokalität,NOUN,Lokalität
wieder,ADV,wieder
verließ,VERB,verlassen
.,PUNCT,--
Ein,DET,ein
45-jähriger,ADJ,45-jährig
Gast,NOUN,Gast
des,DET,der
Lokals,NOUN,Lokal
gab,VERB,geben
an,ADP,an
",",PUNCT,--
die,DET,der
Tat,NOUN,Tat
beobachtet,VERB,beobachten
zu,PART,zu
haben,AUX,haben
und,CCONJ,und
alarmierte,VERB,alarmieren
die,DET,der
Polizei,NOUN,Polizei
",",PUNCT,--
während,SCONJ,während
er,PRON,er
die,DET,der
Verfolgung,NOUN,Verfolgung
des,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
aufnahm,VERB,aufnehmen
.,PUNCT,--
An,ADP,an
der,DET,der
Neuendorfer,ADJ,Neuendorfer
Straße,NOUN,Straße
Ecke,NOUN,Ecke
Jagowstraße,PROPN,Jagowstraße
ergriffen,VERB,ergreifen
die,DET,der
eintreffenden,ADJ,eintreffend
Einsatzkräfte,NOUN,Einsatzkraft
den,DET,der
leicht,ADV,leicht
alkoholisierten,ADJ,alkoholisiert
33-Jährigen,NOUN,33-Jährige
und,CCONJ,und
verbrachten,VERB,verbringen
ihn,PRON,ihn
zur,ADP,zu
Durchführung,NOUN,Durchführung
einer,DET,ein
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Maßnahme,NOUN,Maßnahme
sowie,CCONJ,sowie
einer,DET,ein
Blutentnahme,NOUN,Blutentnahme
in,ADP,in
ein,DET,ein
Gewahrsam,NOUN,Gewahrsam
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Überprüfung,NOUN,Überprüfung
seiner,DET,sein
Personalien,NOUN,Personalie
stellten,VERB,stellen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
zudem,ADV,zudem
fest,ADV,fest
",",PUNCT,--
dass,SCONJ,dass
gegen,ADP,gegen
den,DET,der
Mann,NOUN,Mann
eine,DET,ein
aktuelle,ADJ,aktuell
Fahndung,NOUN,Fahndung
bestand,VERB,bestehen
und,CCONJ,und
er,PRON,er
zur,ADP,zu
Festnahme,NOUN,Festnahme
ausgeschrieben,VERB,ausschreiben
war,AUX,sein
.,PUNCT,--
Er,PRON,er
wurde,AUX,werden
einem,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
2,NUM,2
übergeben,VERB,übergeben
",",PUNCT,--
welches,PRON,welcher
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
.,PUNCT,--
