Token,PoS,Lemma
Erweiterungsbau,NOUN,Erweiterungsbau
mit,ADP,mit
Mensa,NOUN,Mensa
für,ADP,für
die,DET,der
Alfred-Brehm-Grundschule,PROPN,Alfred-Brehm-Grundschule
eröffnet,VERB,eröffnen
"
",SPACE,"
"
Seit,ADP,seit
dieser,DET,dieser
Woche,NOUN,Woche
können,AUX,können
die,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
der,DET,der
Alfred-Brehm-Grundschule,NOUN,Alfred-Brehm-Grundschule
nun,ADV,nun
endlich,ADV,endlich
in,ADP,in
der,DET,der
neuen,ADJ,neu
Mensa,PROPN,Mensa
ihr,DET,ihr
Mittag,NOUN,Mittag
essen,VERB,essen
.,PUNCT,--
Der,DET,der
Erweiterungsbau,NOUN,Erweiterungsbau
wurde,AUX,werden
aus,ADP,aus
bezirklichen,ADJ,bezirklich
Mitteln,NOUN,Mittel
für,ADP,für
rund,ADV,rund
"3,7",NUM,"3,7"
Mio.,NOUN,Mio.
Euro,NOUN,Euro
errichtet,VERB,errichten
.,PUNCT,--
Bis,ADP,bis
zum,ADP,zu
Sommer,NOUN,Sommer
2023,NUM,2023
sollen,AUX,sollen
auch,ADV,auch
die,DET,der
Maßnahmen,NOUN,Maßnahme
an,ADP,an
den,DET,der
Außenanlagen,NOUN,Außenanlag
abgeschlossen,VERB,abschließen
sein,AUX,sein
.,PUNCT,--
Vor,ADP,vor
Beginn,NOUN,Beginn
der,DET,der
Schulspeisung,NOUN,Schulspeisung
übergab,VERB,übergeben
Bezirksstadtrat,NOUN,Bezirksstadtrat
Harald,PROPN,Harald
Muschner,PROPN,Muschner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
symbolisch,ADV,symbolisch
einen,DET,ein
Kochlöffel,NOUN,Kochlöffel
an,ADP,an
die,DET,der
Schulleiterin,NOUN,Schulleiterin
Tatjana,PROPN,Tatjana
Schwarz,PROPN,Schwarz
und,CCONJ,und
zeigte,VERB,zeigen
sich,PRON,sich
über,ADP,über
den,DET,der
gelungenen,ADJ,gelungen
Bau,NOUN,Bau
begeistert,ADV,begeistern
:,PUNCT,--
„,PUNCT,--
Ein,DET,ein
langwieriges,ADJ,langwierig
Bauprojekt,NOUN,Bauprojekt
kommt,VERB,kommen
mit,ADP,mit
einem,DET,ein
tollen,ADJ,toll
Ergebnis,NOUN,Ergebnis
zum,ADP,zu
Abschluss,NOUN,Abschluss
.,PUNCT,--
Zum,ADP,zu
einen,PRON,einer
gibt,VERB,geben
es,PRON,es
das,DET,der
Mittagessen,NOUN,Mittagessen
nun,ADV,nun
in,ADP,in
einer,DET,ein
den,DET,der
neuesten,ADJ,neu
Standards,NOUN,Standard
entsprechenden,ADJ,entsprechend
Mensa,NOUN,Mensa
und,CCONJ,und
zum,ADP,zu
anderen,PRON,anderer
werden,AUX,werden
Räume,NOUN,Raum
für,ADP,für
den,DET,der
Hortbereich,NOUN,Hortbereich
geschaffen,VERB,schaffen
.,PUNCT,--
Ich,PRON,ich
wünsche,VERB,wünschen
allen,DET,aller
gutes,ADJ,gut
Gelingen,NOUN,gelingen
und,CCONJ,und
immer,ADV,immer
einen,DET,ein
guten,ADJ,gut
Appetit,NOUN,Appetit
in,ADP,in
dem,DET,der
neuen,ADJ,neu
Schulgebäudeteil,NOUN,Schulgebäudeteil
!,PUNCT,--
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Schulstadtrat,NOUN,Schulstadtrat
Muschner,PROPN,Muschner
.,PUNCT,--
