Token,PoS,Lemma
Publikumspreis,NOUN,Publikumspreis
beim,ADP,bei
Wettbewerb,NOUN,Wettbewerb
„,PUNCT,--
Hauptstadt,NOUN,Hauptstadt
des,DET,der
Fairen,NOUN,Fair
Handels,NOUN,Handel
“,PUNCT,--
"
",SPACE,"
"
Macht,NOUN,Macht
Berlin,PROPN,Berlin
das,DET,der
Rennen,NOUN,rennen
?,PUNCT,--
Jetzt,ADV,jetzt
abstimmen,VERB,abstimmen
!,PUNCT,--
Seit,ADP,seit
2016,NUM,2016
trägt,VERB,tragen
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
den,DET,der
Titel,NOUN,Titel
Fairtrade-Town,PROPN,Fairtrade-Town
und,CCONJ,und
setzt,VERB,setzen
sich,PRON,sich
dafür,ADV,dafür
ein,ADV,ein
",",PUNCT,--
den,DET,der
Fairen,NOUN,Fair
Handel,NOUN,Handel
im,ADP,in
Bezirk,NOUN,Bezirk
als,CCONJ,als
auch,ADV,auch
berlinweit,ADV,berlinweit
voranzubringen,VERB,voranzubringen
.,PUNCT,--
Seit,ADP,seit
der,DET,der
ersten,ADJ,erster
Auszeichnung,NOUN,Auszeichnung
ist,AUX,sein
viel,PRON,viel
passiert,VERB,passieren
und,CCONJ,und
wir,PRON,wir
arbeiten,VERB,arbeiten
stetig,ADV,stetig
daran,ADV,daran
",",PUNCT,--
den,DET,der
Fairen,NOUN,Fair
Handel,NOUN,Handel
sowohl,CCONJ,sowohl
nach,ADP,nach
innen,ADV,innen
als,CCONJ,als
auch,ADV,auch
nach,ADP,nach
außen,ADV,außen
zu,PART,zu
unterstützen,VERB,unterstützen
.,PUNCT,--
Der,DET,der
Wettbewerb,NOUN,Wettbewerb
„,PUNCT,--
Hauptstadt,NOUN,Hauptstadt
des,DET,der
Fairen,NOUN,Fair
Handels,NOUN,Handel
“,PUNCT,--
zeichnet,VERB,zeichnen
seit,ADP,seit
2003,NUM,2003
Kommunen,NOUN,Kommune
aus,ADP,aus
",",PUNCT,--
die,PRON,der
sich,PRON,sich
für,ADP,für
den,DET,der
Fairen,NOUN,Fair
Handel,NOUN,Handel
engagieren,VERB,engagieren
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
Berlin,PROPN,Berlin
engagieren,VERB,engagieren
sich,PRON,sich
seit,ADP,seit
vielen,DET,vieler
Jahren,NOUN,Jahr
Ehrenamtliche,NOUN,Ehrenamtlich
",",PUNCT,--
Politik,NOUN,Politik
und,CCONJ,und
Kommunalverwaltung,NOUN,Kommunalverwaltung
für,ADP,für
den,DET,der
Fairen,NOUN,Fair
Handel,NOUN,Handel
.,PUNCT,--
Um,SCONJ,um
den,DET,der
Publikumspreis,NOUN,Publikumspreis
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
10.000,NUM,10.000
Euro,NOUN,Euro
zu,PART,zu
gewinnen,VERB,gewinnen
",",PUNCT,--
benötigen,VERB,benötigen
die,DET,der
Fairtrade-Aktiven,NOUN,Fairtrade-Aktiv
in,ADP,in
Berlin,PROPN,Berlin
jetzt,ADV,jetzt
Ihre,DET,ihr
