Token,PoS,Lemma
Veranstaltungskalender,NOUN,Veranstaltungskalender
für,ADP,für
Seniorinnen,NOUN,Seniorinnen
und,CCONJ,und
Senioren,NOUN,Senior
April,NOUN,April
bis,ADP,bis
Juni,NOUN,Juni
2024,NUM,2024
"
",SPACE,"
"
Schon,ADV,schon
wieder,ADV,wieder
ist,AUX,sein
planerisch,ADV,planerisch
ein,DET,ein
erstes,ADJ,erster
Quartal,NOUN,Quartal
zu,ADP,zu
Ende,NOUN,Ende
und,CCONJ,und
es,PRON,es
geht,VERB,gehen
bei,ADP,bei
den,DET,der
vielen,DET,vieler
Veranstaltungen,NOUN,Veranstaltung
für,ADP,für
Seniorinnen,NOUN,Seniorin
und,CCONJ,und
Senioren,NOUN,Senior
bereits,ADV,bereits
in,ADP,in
den,DET,der
Kalenderteil,NOUN,Kalenderteil
für,ADP,für
den,DET,der
Frühling,NOUN,Frühling
.,PUNCT,--
Von,ADP,von
Marzahn,PROPN,Marzahn
Nord,PROPN,Nord
bis,ADP,bis
Mahlsdorf,NOUN,Mahlsdorf
Süd,NOUN,Süd
gibt,VERB,geben
es,PRON,es
in,ADP,in
jede,DET,jeder
",",PUNCT,--
Quartier,ADJ,Quartier
Orte,NOUN,Ort
",",PUNCT,--
die,PRON,der
entdeckt,VERB,entdecken
werden,AUX,werden
können,AUX,können
und,CCONJ,und
Anlass,NOUN,Anlass
für,ADP,für
Kunst,NOUN,Kunst
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
gemütliche,ADJ,gemütlich
Stunden,NOUN,Stunde
mit,ADP,mit
Nachbarinnen,NOUN,Nachbarinn
und,CCONJ,und
Gleichgesinnten,NOUN,Gleichgesinnten
.,PUNCT,--
Der,DET,der
Kalender,NOUN,Kalender
ist,AUX,sein
analog,ADV,analog
in,ADP,in
Papierform,NOUN,Papierform
zum,ADP,zu
Mitnehmen,NOUN,Mitnehmen
an,ADP,an
allen,DET,aller
Orten,NOUN,Ort
und,CCONJ,und
in,ADP,in
den,DET,der
Stadtteilzentren,NOUN,Stadtteilzentr
erhältlich,ADV,erhältlich
.,PUNCT,--
Er,PRON,er
wird,AUX,werden
ebenso,ADV,ebenso
online,ADV,Online
auf,ADP,auf
der,DET,der
Seite,NOUN,Seite
des,DET,der
Seniorenservicebüros,NOUN,Seniorenservicebüro
publiziert,VERB,publizieren
.,PUNCT,--
Bezirksstadträtin,PROPN,Bezirksstadträtin
Juliane,PROPN,Juliane
Witt,NOUN,Witt
wünscht,VERB,wünschen
viel,DET,viel
Freude,NOUN,Freude
und,CCONJ,und
vielleicht,ADV,vielleicht
interessante,ADJ,interessant
neue,ADJ,neu
Einblicke,NOUN,Einblick
und,CCONJ,und
Begegnungen,NOUN,Begegnung
in,ADP,in
den,DET,der
Einrichtungen,NOUN,Einrichtung
",",PUNCT,--
Nachbarschaftsorten,NOUN,Nachbarschaftsort
",",PUNCT,--
Kulturorten,NOUN,Kulturort
!,PUNCT,--
