Token,PoS,Lemma
Einladung,NOUN,Einladung
zum,ADP,zu
unterhaltsamen,ADJ,unterhaltsam
Europaquiz,NOUN,Europaquiz
und,CCONJ,und
Kinoabend,NOUN,Kinoabend
anlässlich,ADV,anlässlich
der,DET,der
Europawoche,NOUN,Europawoche
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
8.,ADJ,8.
Mai,NOUN,Mai
ab,ADP,ab
16:00,NUM,16:00
Uhr,NOUN,Uhr
",",PUNCT,--
findet,VERB,finden
im,ADP,in
BVV-Saal,NOUN,BVV-Saal
im,ADP,in
Rathaus,NOUN,Rathaus
Tiergarten,PROPN,Tiergarten
",",PUNCT,--
Mathilde-Jacob-Platz,NOUN,Mathilde-Jacob-Platz
1,NUM,1
",",PUNCT,--
10551,NUM,10551
Berlin,PROPN,Berlin
anlässlich,ADV,anlässlich
der,DET,der
Europawoche,NOUN,Europawoche
ein,DET,ein
unterhaltsames,ADJ,unterhaltsam
Europaquiz,NOUN,Europaquiz
bei,ADP,bei
Kaffee,NOUN,Kaffee
und,CCONJ,und
Kuchen,NOUN,Kuchen
mit,ADP,mit
der,DET,der
Europabeauftragten,NOUN,Europabeauftragt
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Mitte,PROPN,Mitte
",",PUNCT,--
Marina,PROPN,Marina
Mantay,PROPN,Mantay
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Besonders,ADV,besonders
kenntnisreiche,ADJ,kenntnisreich
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmer,NOUN,Teilnehmer
werden,AUX,werden
mit,ADP,mit
kleinen,ADJ,klein
Preisen,NOUN,Preis
belohnt,VERB,belohnen
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
wird,AUX,werden
der,DET,der
Film,NOUN,Film
One,PROPN,One
day,PROPN,day
in,ADP,in
Europe,PROPN,Europe
gezeigt,VERB,zeigen
.,PUNCT,--
Ein,DET,ein
filmisches,ADJ,filmisch
Vierländerturnier,NOUN,Vierländerturnier
",",PUNCT,--
das,PRON,der
ein,DET,ein
Europa,PROPN,Europa
zeigt,VERB,zeigen
",",PUNCT,--
das,PRON,der
trotz,ADP,trotz
Verständigungsschwierigkeiten,NOUN,Verständigungsschwierigkeite
vereint,VERB,vereinen
im,ADP,in
Fußballfieber,NOUN,Fußballfieber
schwelgt,VERB,schwelgen
Ein,DET,ein
Infostand,NOUN,Infostand
der,DET,der
Deutsche,ADJ,deutsch
Gesellschaft,NOUN,Gesellschaft
e.V.,PROPN,e.V.
informiert,VERB,informieren
über,ADP,über
europäische,ADJ,europäisch
und,CCONJ,und
bezirkliche,ADJ,bezirklich
Themen,NOUN,Thema
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
nicht,PART,nicht
erforderlich,ADV,erforderlich
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Europabeauftragte,NOUN,Europabeauftragte
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Marina,PROPN,Marina
Mantay,PROPN,Mantay
;,PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
9018,NUM,9018
32,NUM,32
749,NUM,749
;,PUNCT,--
Email,NOUN,Email
:,PUNCT,--
marina.mantay@ba-mitte.berlin.de,X,marina.mantay@ba-mitte.berlin.de
