Token,PoS,Lemma
Verteilung,NOUN,Verteilung
von,ADP,von
medizinischen,ADJ,medizinisch
Masken,NOUN,Maske
in,ADP,in
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
ausgeweitet,VERB,ausweiten
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
verteilt,VERB,verteilen
ab,ADP,ab
Feitag,NOUN,Feitag
",",PUNCT,--
29.01.2021,VERB,29.01.2021
an,ADP,an
3,NUM,3
Standorten,NOUN,Standort
Masken,NOUN,Maske
an,ADP,an
bedürftige,ADJ,bedürftig
Bürger_innen,NOUN,Bürger_innen
.,PUNCT,--
Es,PRON,es
werden,AUX,werden
an,ADP,an
Werktagen,NOUN,Werktag
von,ADP,von
9,NUM,9
bis,CCONJ,bis
15,NUM,15
Uhr,NOUN,Uhr
pro,ADP,pro
Person,NOUN,Person
5,NUM,5
OP-Masken,NOUN,OP-Maske
abgegeben,VERB,abgeben
",",PUNCT,--
solange,SCONJ,solange
der,DET,der
Vorrat,NOUN,Vorrat
reicht,VERB,reichen
.,PUNCT,--
Über,ADP,über
die,DET,der
Verfügbarkeit,NOUN,Verfügbarkeit
von,ADP,von
Masken,NOUN,Maske
zur,ADP,zu
Verteilung,NOUN,Verteilung
informiert,VERB,informieren
das,DET,der
Bezirksamt,NOUN,Bezirksamt
tagesaktuell,ADV,tagesaktuell
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
.,PUNCT,--
Es,PRON,es
gilt,VERB,gelten
das,DET,der
Abstandsgebot,NOUN,Abstandsgebot
von,ADP,von
"1,5",NUM,"1,5"
Metern,NOUN,Meter
und,CCONJ,und
die,DET,der
Pflicht,NOUN,Pflicht
zum,ADP,zu
Tragen,NOUN,tragen
einer,DET,ein
Maske,NOUN,Maske
in,ADP,in
den,DET,der
Dienstgebäuden,NOUN,Dienstgebäud
und,CCONJ,und
in,ADP,in
der,DET,der
Warteschlange,NOUN,Warteschlange
.,PUNCT,--
Den,DET,der
Anweisungen,NOUN,Anweisung
der,DET,der
Ordnungskräfte,NOUN,Ordnungskräfte
ist,AUX,sein
Folge,NOUN,Folge
zu,PART,zu
leisten,VERB,leisten
.,PUNCT,--
