Token,PoS,Lemma
Sabine,PROPN,Sabine
Rennefanz,PROPN,Rennefanz
liest,VERB,lesen
aus,ADP,aus
ihrem,DET,ihr
neuen,ADJ,neu
Roman,NOUN,Roman
in,ADP,in
der,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
Köpenick,PROPN,Köpenick
"
",SPACE,"
"
Marco,PROPN,Marco
Brauchmann,PROPN,Brauchmann
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
„,PUNCT,--
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
6.,ADJ,6.
Juni,NOUN,Juni
2024,NUM,2024
",",PUNCT,--
lädt,VERB,laden
die,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
am,ADP,an
Alten,ADJ,alt
Markt,NOUN,Markt
in,ADP,in
Köpenick,PROPN,Köpenick
ab,ADP,ab
19:30,ADJ,19:30
Uhr,NOUN,Uhr
zur,ADP,zu
Lesung,NOUN,Lesung
mit,ADP,mit
der,DET,der
Autorin,NOUN,Autorin
Sabine,PROPN,Sabine
Rennefanz,PROPN,Rennefanz
ein,ADV,ein
.,PUNCT,--
Sie,PRON,sie
liest,VERB,lesen
aus,ADP,aus
ihrem,DET,ihr
neuen,ADJ,neu
Roman,NOUN,Roman
„,PUNCT,--
Kosakenberg,PROPN,Kosakenberg
“,PUNCT,--
.,PUNCT,--
Darin,ADV,darin
erzählt,VERB,erzählen
sie,PRON,sie
voller,ADP,voll
Ironie,NOUN,Ironie
und,CCONJ,und
Melancholie,NOUN,Melancholie
",",PUNCT,--
was,DET,wer
Heimat,NOUN,Heimat
ist,AUX,sein
und,CCONJ,und
wie,SCONJ,wie
man,PRON,man
die,DET,der
Provinz,NOUN,Provinz
hinter,ADP,hinter
sich,PRON,sich
lässt,VERB,lässen
.,PUNCT,--
Sabine,PROPN,Sabine
Rennefanz,PROPN,Rennefanz
",",PUNCT,--
Jahrgang,NOUN,Jahrgang
1974,NUM,1974
",",PUNCT,--
stammt,VERB,stammen
aus,ADP,aus
Beeskow,PROPN,Beeskow
und,CCONJ,und
hat,AUX,haben
als,ADP,als
Journalistin,NOUN,Journalistin
unter,ADP,unter
anderem,PRON,anderer
für,ADP,für
die,DET,der
Berliner,ADJ,Berliner
Zeitung,NOUN,Zeitung
gearbeitet,VERB,arbeiten
.,PUNCT,--
2013,NUM,2013
erschien,VERB,erscheinen
ihr,DET,ihr
Buch,NOUN,Buch
„,PUNCT,--
Eisenkinder,NOUN,Eisenkinder
“,PUNCT,--
über,ADP,über
die,DET,der
Nachwende-Generation,NOUN,Nachwende-Generation
in,ADP,in
Ostdeutschland,PROPN,Ostdeutschland
.,PUNCT,--
Sie,PRON,sie
war,AUX,sein
langjährige,ADJ,langjährig
Redakteurin,NOUN,Redakteurin
der,DET,der
Berliner,ADJ,Berliner
Zeitung,NOUN,Zeitung
und,CCONJ,und
wurde,AUX,werden
für,ADP,für
ihre,DET,ihr
Reportagen,NOUN,Reportage
und,CCONJ,und
Essays,NOUN,Essay
mit,ADP,mit
dem,DET,der
Theodor-Wolff-Preis,NOUN,Theodor-Wolff-Preis
und,CCONJ,und
dem,DET,der
Deutschen,ADJ,deutsch
Reporterpreis,NOUN,Reporterpreis
ausgezeichnet,VERB,auszeichnen
.,PUNCT,--
Sie,PRON,sie
lebt,VERB,leben
mit,ADP,mit
ihrer,DET,ihr
Familie,NOUN,Familie
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
“,PUNCT,--
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
",",PUNCT,--
Anmeldung,NOUN,Anmeldung
wird,AUX,werden
erbeten,ADV,erbeten
unter,ADP,unter
030,NUM,030
/,PUNCT,--
90297,NUM,90297
-,NUM,-
3418,NUM,3418
oder,CCONJ,oder
stadtbibliothek-altermarktkoepenick@ba-tk.berlin.de,X,stadtbibliothek-altermarktkoepenick@ba-tk.berlin.de
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Auskünfte,NOUN,Auskunft
und,CCONJ,und
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
unter,ADP,unter
den,DET,der
Telefonnummern,NOUN,Telefonnummer
030,NUM,030
/,PUNCT,--
90297,NUM,90297
-,NUM,-
3419,NUM,3419
sowie,CCONJ,sowie
030,NUM,030
/,PUNCT,--
90297,NUM,90297
-,NUM,-
6800,NUM,6800
oder,CCONJ,oder
auf,ADP,auf
unserer,DET,unser
Internet-Seite,NOUN,Internet-Seite
:,PUNCT,--
https://www.berlin.de/stadtbibliothek-treptow-koepenick,ADV,https://www.berlin.de/stadtbibliothek-treptow-koepenick
/,PUNCT,--
oder,CCONJ,oder
auf,ADP,auf
der,DET,der
Website,NOUN,Website
des,DET,der
Verbundes,NOUN,Verbund
:,PUNCT,--
www.voebb.de,X,www.voebb.de
