Token,PoS,Lemma
Mit,ADP,mit
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
durch,ADP,durch
die,DET,der
Nacht,NOUN,Nacht
"
",SPACE,"
"
Nr.,NOUN,Nr.
2174,NUM,2174
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Polizeiabschnitte,NOUN,Polizeiabschnitte
12,NUM,12
und,CCONJ,und
18,NUM,18
nahmen,VERB,nehmen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Gesundbrunnen,NOUN,Gesundbrunn
einen,DET,ein
45-Jährigen,NOUN,45-Jährigen
fest,ADV,fest
",",PUNCT,--
der,PRON,der
zuvor,ADV,zuvor
mit,ADP,mit
stark,ADV,stark
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
und,CCONJ,und
in,ADP,in
verkehrsgefährdender,ADJ,verkehrsgefährdend
Fahrweise,NOUN,Fahrweise
unterwegs,ADV,unterwegs
war,AUX,sein
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
fiel,VERB,fallen
der,DET,der
Besatzung,NOUN,Besatzung
eines,DET,ein
in,ADP,in
der,DET,der
Transvaalstraße,NOUN,Transvaalstraße
fahrenden,ADJ,fahrend
Funkwagens,NOUN,Funkwagen
gegen,ADP,gegen
1.45,NUM,1.45
Uhr,NOUN,Uhr
auf,ADP,auf
Höhe,NOUN,Höhe
der,DET,der
Afrikanischen,ADJ,afrikanisch
Straße,NOUN,Straße
auf,ADP,auf
",",PUNCT,--
die,PRON,der
der,DET,der
45-Jährige,NOUN,45-Jährige
mit,ADP,mit
deutlich,ADV,deutlich
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
in,ADP,in
Richtung,NOUN,Richtung
Amrumer,ADJ,Amrumer
Straße,NOUN,Straße
befuhr,VERB,befuhr
.,PUNCT,--
Nachdem,SCONJ,nachdem
sich,PRON,sich
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
entschlossen,VERB,entschließen
hatten,AUX,haben
",",PUNCT,--
dem,DET,der
Fahrzeug,NOUN,Fahrzeug
zu,PART,zu
folgen,VERB,folgen
",",PUNCT,--
setzte,VERB,setzen
der,DET,der
Flüchtige,NOUN,Flüchtige
seine,DET,sein
Fahrt,NOUN,Fahrt
unter,ADP,unter
anderem,PRON,anderer
über,ADP,über
die,DET,der
Sprengelstraße,PROPN,Sprengelstraße
",",PUNCT,--
die,DET,der
Tegeler,ADJ,Tegeler
Straße,NOUN,Straße
",",PUNCT,--
die,PRON,der
Lynarstraße,PROPN,Lynarstraße
und,CCONJ,und
die,DET,der
Fennstraße,NOUN,Fennstraße
fort,ADV,fort
.,PUNCT,--
In,ADP,in
der,DET,der
Fennstraße,NOUN,Fennstraße
gelang,VERB,gelingen
es,PRON,es
den,DET,der
Polizistinnen,NOUN,Polizistin
und,CCONJ,und
Polizisten,NOUN,Polizist
",",PUNCT,--
die,PRON,der
zwischenzeitlich,ADV,zwischenzeitlich
das,DET,der
Blaulicht,NOUN,Blaulicht
eingeschaltet,VERB,einschalten
hatten,AUX,haben
",",PUNCT,--
sich,PRON,sich
an,ADP,an
einer,DET,ein
roten,ADJ,rot
Ampel,NOUN,Ampel
vor,ADP,vor
das,DET,der
Fahrzeug,NOUN,Fahrzeug
zu,PART,zu
setzen,VERB,setzen
",",PUNCT,--
um,SCONJ,um
den,DET,der
Fahrzeugführer,NOUN,Fahrzeugführer
zu,PART,zu
kontrollieren,VERB,kontrollieren
.,PUNCT,--
Als,SCONJ,als
