Token,PoS,Lemma
Haus,NOUN,Haus
am,ADP,an
See,NOUN,See
lädt,VERB,laden
ein,DET,ein
zu,ADP,zu
Graffiti-Workshop,PROPN,Graffiti-Workshop
in,ADP,in
den,DET,der
Winterferien,NOUN,Winterferie
"
",SPACE,"
"
Das,DET,der
Familien-,X,Familie
und,CCONJ,und
Stadtteilzentrum,NOUN,Stadtteilzentrum
Haus,NOUN,Haus
am,ADP,an
See,NOUN,See
wird,AUX,werden
zehn,NUM,zehn
Jahre,NOUN,Jahr
alt,ADV,alt
.,PUNCT,--
Zur,ADP,zu
Vorbereitung,NOUN,Vorbereitung
der,DET,der
Jubiläumsfeier,NOUN,Jubiläumsfeier
im,ADP,in
April,NOUN,April
dieses,DET,dieser
Jahres,NOUN,Jahr
lädt,VERB,laden
das,DET,der
Haus,NOUN,Haus
am,ADP,an
See,NOUN,See
Jungen,NOUN,Junge
und,CCONJ,und
Mädchen,NOUN,Mädchen
ab,ADP,ab
zehn,NUM,zehn
Jahren,NOUN,Jahr
in,ADP,in
den,DET,der
Winterferien,NOUN,Winterferie
vom,ADP,von
05.02.-08.02.2019,NOUN,05.02.-08.02.2019
zu,ADP,zu
einem,DET,ein
Kreativ-Workshop,NOUN,Kreativ-Workshop
ein,ADV,ein
.,PUNCT,--
Unter,ADP,unter
Anleitung,NOUN,Anleitung
zweier,ADJ,zwei
Graffiti-Künstler,NOUN,Graffiti-Künstler
werden,AUX,werden
Entwürfe,NOUN,Entwurf
für,ADP,für
die,DET,der
Wandgestaltung,NOUN,Wandgestaltung
am,ADP,an
Bungalow,NOUN,Bungalow
gestaltet,VERB,gestalten
.,PUNCT,--
Der,DET,der
Workshop,NOUN,Workshop
findet,VERB,finden
Dienstag,NOUN,Dienstag
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
jeweils,ADV,jeweils
von,ADP,von
12,NUM,12
bis,CCONJ,bis
15,NUM,15
Uhr,NOUN,Uhr
statt,ADV,statt
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
erforderlich,ADV,erforderlich
.,PUNCT,--
Die,DET,der
praktische,ADJ,praktisch
Umsetzung,NOUN,Umsetzung
erfolgt,VERB,erfolgen
in,ADP,in
den,DET,der
Osterferien,NOUN,Osterferi
:,PUNCT,--
Dann,ADV,dann
wird,AUX,werden
die,DET,der
Wand,NOUN,Wand
mit,ADP,mit
Graffiti,NOUN,Graffiti
künstlerisch,ADV,künstlerisch
gestaltet,VERB,gestalten
und,CCONJ,und
zum,ADP,zu
Jubiläum,NOUN,Jubiläum
im,ADP,in
April,NOUN,April
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
präsentiert,VERB,präsentieren
.,PUNCT,--
