Token,PoS,Lemma
Sonderbestimmungen,NOUN,Sonderbestimmunge
für,ADP,für
die,DET,der
Sitzungen,NOUN,Sitzung
der,DET,der
BVV,PROPN,BVV
"
",SPACE,"
"
Die,DET,der
41.,ADJ,41.
Tagung,NOUN,Tagung
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Lichtenberg,PROPN,Lichtenberg
wird,AUX,werden
für,ADP,für
den,DET,der
28.Mai,NOUN,28.Mai
2020,NUM,2020
zu,ADP,zu
18:00,ADJ,18:00
Uhr,NOUN,Uhr
in,ADP,in
die,PRON,der
Max,PROPN,Max
Taut,PROPN,Taut
Aula,PROPN,Aula
einberufen,VERB,einberufen
.,PUNCT,--
Die,DET,der
Sitzungsdauer,NOUN,Sitzungsdauer
ist,AUX,sein
auf,ADP,auf
drei,NUM,drei
Stunden,NOUN,Stunde
begrenzt,VERB,begrenzen
.,PUNCT,--
Für,ADP,für
die,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
wird,AUX,werden
die,DET,der
Tagung,NOUN,Tagung
im,ADP,in
LiveStream,NOUN,LiveStream
übertragen,VERB,übertragen
.,PUNCT,--
Zur,ADP,zu
Einhaltung,NOUN,Einhaltung
der,DET,der
Vorschriften,NOUN,Vorschrift
der,DET,der
SARS-CoV-2,ADJ,SARS-CoV-2
Eindämmungsmaßnahmenverordnung,NOUN,Eindämmungsmaßnahmenverordnung
vom,ADP,von
20.,ADJ,20.
März,NOUN,März
2020,NUM,2020
(,PUNCT,--
in,ADP,in
der,DET,der
Fassung,NOUN,Fassung
vom,ADP,von
12.,ADJ,12.
05.2020,NOUN,05.2020
),PUNCT,--
gelten,VERB,gelten
ab,ADP,ab
dem,DET,der
18.,ADJ,18.
05.,ADJ,05.
2020,NUM,2020
Sonderbestimmungen,NOUN,Sonderbestimmunge
für,ADP,für
die,DET,der
Sitzungen,NOUN,Sitzung
der,DET,der
BVV,PROPN,BVV
und,CCONJ,und
ihrer,DET,ihr
Ausschüsse,NOUN,Ausschuß
.,PUNCT,--
Für,ADP,für
die,DET,der
Max,PROPN,Max
Taut,PROPN,Taut
Aula,PROPN,Aula
gilt,VERB,gelten
eine,DET,ein
veränderte,ADJ,verändert
Bestuhlung,NOUN,Bestuhlung
",",PUNCT,--
die,PRON,der
die,DET,der
Reduzierung,NOUN,Reduzierung
der,DET,der
Platzkapazität,NOUN,Platzkapazität
für,ADP,für
Besucher,NOUN,Besucher
auf,ADP,auf
7,NUM,7
und,CCONJ,und
für,ADP,für
Medienvertreter,NOUN,Medienvertreter
auf,ADP,auf
4,NUM,4
zur,ADP,zu
Folge,NOUN,Folge
hat,VERB,haben
.,PUNCT,--
Der,DET,der
Zugang,NOUN,Zugang
für,ADP,für
die,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
ist,AUX,sein
daher,ADV,daher
nur,ADV,nur
nach,ADP,nach
vorheriger,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
möglich,ADV,möglich
.,PUNCT,--
Bestandteil,NOUN,Bestandteil
der,DET,der
Tagesordnung,NOUN,Tagesordnung
der,DET,der
41.,ADJ,41.
Sitzung,NOUN,Sitzung
ist,AUX,sein
die,DET,der
Behandlung,NOUN,Behandlung
des,DET,der
Einwohnerantrages,NOUN,Einwohnerantrag
„,PUNCT,--
Unser,DET,unser
Wald,NOUN,Wald
in,ADP,in
Lichtenberg-Karlshorst,NOUN,Lichtenberg-Karlshorst
muss,ADV,muss
bleiben,VERB,bleiben
!,PUNCT,--
Wir,PRON,wir
fordern,VERB,fordern
keinen,DET,kein
Kahlschlag,NOUN,Kahlschlag
und,CCONJ,und
keine,DET,kein
Abholzung,NOUN,Abholzung
“,PUNCT,--
(,PUNCT,--
DS,PROPN,DS
1632,NUM,1632
/,PUNCT,--
VIII,NUM,VIII
),PUNCT,--
.,PUNCT,--
Um,SCONJ,um
den,DET,der
Vertrauenspersonen,NOUN,Vertrauensperson
des,DET,der
Einwohnerantrages,NOUN,Einwohnerantrag
das,DET,der
zustehende,ADJ,zustehend
Rederecht,NOUN,Rederecht
und,CCONJ,und
weiteren,ADJ,weit
Mitgliedern,NOUN,Mitglied
ihrer,DET,ihr
Initiative,NOUN,Initiative
die,DET,der
Teilnahme,NOUN,Teilnahme
an,ADP,an
der,DET,der
Beratung,NOUN,Beratung
zu,PART,zu
gewährleisten,VERB,gewährleisten
",",PUNCT,--
bleiben,VERB,bleiben
die,DET,der
verfügbaren,ADJ,verfügbar
7,NUM,7
Besucherplätze,NOUN,Besucherplatz
am,ADP,an
28.,ADJ,28.
Mai,NOUN,Mai
2020,NUM,2020
ausschließlich,ADV,ausschließlich
für,ADP,für
sie,PRON,sie
reserviert,VERB,reservieren
