Token,PoS,Lemma
Kiezklub,NOUN,Kiezklub
Alte,ADJ,alt
Schule,NOUN,Schule
in,ADP,in
Adlershof,PROPN,Adlershof
lädt,VERB,laden
ein,DET,ein
"
",SPACE,"
"
Im,ADP,in
April,NOUN,April
2020,NUM,2020
lädt,VERB,laden
der,DET,der
Kiezklub,NOUN,Kiezklub
Alte,ADJ,alt
Schule,NOUN,Schule
Adlershof,NOUN,Adlershof
zu,ADP,zu
zwei,NUM,zwei
besonderen,ADJ,besonderer
Highlights,NOUN,Highlight
ein,ADV,ein
:,PUNCT,--
Das,DET,der
große,ADJ,groß
Osterbasteln,NOUN,Osterbastel
für,ADP,für
die,DET,der
ganze,ADJ,ganz
Familie,NOUN,Familie
Sonnabend,PROPN,Sonnabend
",",PUNCT,--
4.,ADJ,4.
April,NOUN,April
",",PUNCT,--
14,NUM,14
–,PUNCT,--
17,NUM,17
Uhr,NOUN,Uhr
Es,PRON,es
erwarten,VERB,erwarten
Sie,PRON,sie
viele,DET,vieler
kreative,ADJ,kreativ
Angebote,NOUN,Angebot
und,CCONJ,und
natürlich,ADV,natürlich
auch,ADV,auch
Kaffee,NOUN,Kaffee
und,CCONJ,und
Kuchen,NOUN,Kuchen
.,PUNCT,--
Alle,DET,aller
Angebote,NOUN,Angebot
sind,AUX,sein
kostenlos,ADV,kostenlos
!,PUNCT,--
Adlershofs,PROPN,Adlershof
Geschichte,NOUN,Geschichte
Dienstag,NOUN,Dienstag
",",PUNCT,--
14.,ADJ,14.
April,NOUN,April
",",PUNCT,--
17,NUM,17
–,PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
H.,PROPN,H.
Prochnow,PROPN,Prochnow
und,CCONJ,und
der,DET,der
KIEZKLUB,PROPN,KIEZKLUB
Alte,ADJ,alt
Schule,NOUN,Schule
laden,VERB,laden
Sie,PRON,sie
ein,ADV,ein
",",PUNCT,--
gemeinsam,ADV,gemeinsam
mit,ADP,mit
uns,PRON,uns
die,DET,der
Geschichte,NOUN,Geschichte
der,DET,der
Kindertage,NOUN,Kindertage
von,ADP,von
Adlershof,NOUN,Adlershof
",",PUNCT,--
mit,ADP,mit
Bildern,NOUN,Bild
und,CCONJ,und
Erinnerungen,NOUN,Erinnerung
wieder,ADV,wieder
aufleben,VERB,aufleben
zu,PART,zu
lassen,VERB,lassen
.,PUNCT,--
In,ADP,in
einer,DET,ein
gemütlichen,ADJ,gemütlich
Runde,NOUN,Runde
wollen,AUX,wollen
wir,PRON,wir
an,ADP,an
die,DET,der
Vergangenheit,NOUN,Vergangenheit
denken,VERB,denken
und,CCONJ,und
vielleicht,ADV,vielleicht
auch,ADV,auch
jungen,ADJ,jung
Adlershofer*innen,NOUN,Adlershofer*inn
ein,DET,ein
Gefühl,NOUN,Gefühl
von,ADP,von
Heimat,NOUN,Heimat
vermitteln,VERB,vermitteln
.,PUNCT,--
Eintritt,NOUN,Eintritt
:,PUNCT,--
Frei,ADV,frei
