Token,PoS,Lemma
Eröffnung,NOUN,Eröffnung
der,DET,der
Fête,PROPN,Fête
de,PROPN,de
la,X,--
Musique,PROPN,Musique
auf,ADP,auf
schwimmender,ADJ,schwimmend
Bühne,NOUN,Bühne
im,ADP,in
Tempelhofer,ADJ,Tempelhofer
Hafen,NOUN,Hafen
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
freut,VERB,freuen
sich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
der,DET,der
diesjährige,ADJ,diesjährig
Partnerbezirk,NOUN,Partnerbezirk
der,DET,der
Fête,PROPN,Fête
de,PROPN,de
la,X,--
Musique,X,Musique
ist,AUX,sein
.,PUNCT,--
Bereits,ADV,bereits
am,ADP,an
20.,ADJ,20.
Juni,NOUN,Juni
2024,NUM,2024
wird,AUX,werden
es,PRON,es
eine,DET,ein
Eröffnungsveranstaltung,NOUN,Eröffnungsveranstaltung
im,ADP,in
Tempelhofer,ADJ,Tempelhofer
Hafen,NOUN,Hafen
geben,VERB,geben
.,PUNCT,--
