Token,PoS,Lemma
Trampolin,PROPN,Trampolin
&,CCONJ,&
Bewegung,NOUN,Bewegung
für,ADP,für
Seniorinnen,NOUN,Seniorin
und,CCONJ,und
Senioren,NOUN,Senior
"
",SPACE,"
"
Mittwochs,NOUN,Mittwoch
von,ADP,von
15.15,NUM,15.15
bis,CCONJ,bis
16.15,NUM,16.15
Uhr,NOUN,Uhr
Seniorentreff,PROPN,Seniorentreff
Ruhlebener,ADJ,Ruhlebener
Straße,NOUN,Straße
Stichstr,PROPN,Stichstr
.,PUNCT,--
1,NUM,1
",",PUNCT,--
13597,NUM,13597
Berlin,PROPN,Berlin
Ab,ADP,ab
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
07.02.2024,ADV,07.02.2024
",",PUNCT,--
kann,AUX,können
im,ADP,in
Seniorentreff,NOUN,Seniorentreff
Ruhlebener,ADJ,Ruhlebener
Straße,NOUN,Straße
",",PUNCT,--
eine,DET,ein
Einrichtung,NOUN,Einrichtung
des,DET,der
Bezirksamts,NOUN,Bezirksamt
Spandau,PROPN,Spandau
",",PUNCT,--
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
",",PUNCT,--
an,ADP,an
einem,DET,ein
neuen,ADJ,neu
Bewegungsangebot,NOUN,Bewegungsangebot
teilgenommen,VERB,teilnehmen
werden,AUX,werden
.,PUNCT,--
Beim,ADP,bei
Training,NOUN,Training
auf,ADP,auf
dem,DET,der
Mini-Trampolin,PROPN,Mini-Trampolin
werden,AUX,werden
nicht,PART,nicht
nur,ADV,nur
einzelne,ADJ,einzeln
Muskelgruppen,NOUN,Muskelgrupp
",",PUNCT,--
sondern,CCONJ,sondern
fast,ADV,fast
alle,DET,aller
Muskeln,NOUN,Muskel
zeitgleich,ADV,zeitgleich
trainiert,VERB,trainieren
.,PUNCT,--
Trampolinspringen,NOUN,Trampolinspring
ist,AUX,sein
gelenkschonend,ADV,gelenkschonend
",",PUNCT,--
stärkt,VERB,stärken
die,DET,der
Kondition,NOUN,Kondition
und,CCONJ,und
den,DET,der
Gleichgewichtssinn,NOUN,Gleichgewichtssinn
",",PUNCT,--
aktiviert,VERB,aktivieren
Herz-,X,Herz
und,CCONJ,und
Lungen,NOUN,Lung
.,PUNCT,--
Unter,ADP,unter
der,DET,der
Anleitung,NOUN,Anleitung
einer,DET,ein
erfahrenen,ADJ,erfahren
Kursleiterin,NOUN,Kursleiterin
schwingen,VERB,schwingen
die,DET,der
Teilnehmenden,NOUN,Teilnehmende
bei,ADP,bei
flotter,ADJ,flott
Musik,NOUN,Musik
auf,ADP,auf
kleinen,ADJ,klein
Zimmer-Trampolinen,NOUN,Zimmer-Trampolin
und,CCONJ,und
machen,VERB,machen
gleichzeitig,ADV,gleichzeitig
leichte,ADJ,leicht
Arm-,X,Arm
und,CCONJ,und
Schulterübungen,NOUN,Schulterübung
.,PUNCT,--
Ganz,ADV,ganz
nebenbei,ADV,nebenbei
stärkt,VERB,stärken
dies,PRON,dieser
das,DET,der
Gleichgewicht,NOUN,Gleichgewicht
",",PUNCT,--
aktiviert,VERB,aktivieren
das,DET,der
Herz-Kreislaufsystem,NOUN,Herz-Kreislaufsystem
und,CCONJ,und
fördert,VERB,fördern
die,DET,der
Sturzprophylaxe,NOUN,Sturzprophylaxe
.,PUNCT,--
Bei,ADP,bei
viel,DET,viel
Spaß,NOUN,Spaß
und,CCONJ,und
guter,ADJ,gut
Laune,NOUN,Laune
lässt,VERB,lässen
sich,PRON,sich
so,ADV,so
ein,DET,ein
wirksames,ADJ,wirksam
Rundumtraining,NOUN,Rundumtraining
auch,ADV,auch
für,ADP,für
Ungeübte,NOUN,Ungeübte
absolvieren,VERB,absolvieren
.,PUNCT,--
Vorkenntnisse,NOUN,Vorkenntnis
sind,AUX,sein
nicht,PART,nicht
erforderlich,ADV,erforderlich
.,PUNCT,--
Die,DET,der
Kursgebühr,NOUN,Kursgebühr
beträgt,VERB,betragen
für,ADP,für
4,NUM,4
Termine,NOUN,Termin
à,X,--
60,NUM,60
min,NOUN,min
"16,-€.",PROPN,"16,-€."
Die,DET,der
Teilnehmerzahl,NOUN,Teilnehmerzahl
ist,AUX,sein
begrenzt,VERB,begrenzen
",",PUNCT,--
daher,ADV,daher
ist,AUX,sein
eine,DET,ein
Anmeldung,NOUN,Anmeldung
direkt,ADV,direkt
im,ADP,in
Seniorentreff,NOUN,Seniorentreff
Ruhlebener,ADJ,Ruhlebener
Straße,NOUN,Straße
",",PUNCT,--
telefonisch,ADV,telefonisch
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
33,NUM,33
77,NUM,77
32,NUM,32
97,NUM,97
oder,CCONJ,oder
per,ADP,per
Mail,NOUN,Mail
an,ADP,an
s.poetzschke-albrecht@ba-spandau.berlin.de,PROPN,s.poetzschke-albrecht@ba-spandau.berlin.de
Voraussetzung,NOUN,Voraussetzung
.,PUNCT,--
