Token,PoS,Lemma
Kammergericht,NOUN,Kammergericht
:,PUNCT,--
Zweifelhafte,ADJ,zweifelhaft
Hilfe,NOUN,Hilfe
bei,ADP,bei
Kirchenaustritten,NOUN,Kirchenaustritte
–,PUNCT,--
www.kirchenaustritt24.de,PROPN,www.kirchenaustritt24.de
(,PUNCT,--
PM,NOUN,PM
Nr.,NOUN,Nr.
16,NUM,16
/,PUNCT,--
2022,NUM,2022
),PUNCT,--
"
",SPACE,"
"
Der,DET,der
Präsident,NOUN,Präsident
des,DET,der
Kammergerichts,NOUN,Kammergericht
Elßholzstraße,PROPN,Elßholzstraße
30,NUM,30
–,PUNCT,--
33,NUM,33
",",PUNCT,--
10781,NUM,10781
Berlin,PROPN,Berlin
Auf,ADP,auf
der,DET,der
privat,ADV,privat
betriebenen,ADJ,betrieben
Internetseite,NOUN,Internetseite
www.kirchenaustritt24.de,PROPN,www.kirchenaustritt24.de
wirbt,VERB,werben
der,DET,der
Betreiber,NOUN,Betreiber
für,ADP,für
Dienstleistungen,NOUN,Dienstleistung
bei,ADP,bei
beabsichtigten,ADJ,beabsichtigt
Kirchenaustritten,NOUN,Kirchenaustritt
.,PUNCT,--
Gegen,ADP,gegen
einen,DET,ein
Betrag,NOUN,Betrag
von,ADP,von
"29,90",NUM,"29,90"
EUR,PROPN,EUR
an,ADP,an
den,DET,der
Seitenbetreiber,NOUN,Seitenbetreiber
verspricht,VERB,versprechen
dieser,DET,dieser
Hilfe,NOUN,Hilfe
beim,ADP,bei
Erstellen,NOUN,erstellen
eines,DET,ein
schriftlichen,ADJ,schriftlich
Austrittsantrags,NOUN,Austrittsantrag
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
insbesondere,ADV,insbesondere
mit,ADP,mit
der,DET,der
Aussage,NOUN,Aussage
geworben,VERB,werben
",",PUNCT,--
die,DET,der
Nutzerin,NOUN,Nutzerin
/,PUNCT,--
der,DET,der
Nutzer,NOUN,Nutzer
erhalte,VERB,erhalten
die,DET,der
Kirchenaustritts-Erklärung,NOUN,Kirchenaustritts-Erklärung
vollständig,ADV,vollständig
vorbereitet,VERB,vorbereiten
.,PUNCT,--
Beschwerden,NOUN,Beschwerde
bei,ADP,bei
den,DET,der
Berliner,ADJ,Berliner
Amtsgerichten,NOUN,Amtsgericht
zeigen,VERB,zeigen
:,PUNCT,--
Diese,DET,dieser
Mitteilungen,NOUN,Mitteilung
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
sind,AUX,sein
irreführend,ADV,irreführend
oder,CCONJ,oder
mindestens,ADV,mindestens
missverständlich,ADV,missverständlich
.,PUNCT,--
Denn,CCONJ,denn
die,DET,der
Zuschriften,NOUN,Zuschrifte
belegen,VERB,belegen
",",PUNCT,--
dass,SCONJ,dass
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
die,DET,der
Werbung,NOUN,Werbung
oft,ADV,oft
dahin,ADV,dahin
verstehen,VERB,verstehen
",",PUNCT,--
sie,PRON,sie
müssten,VERB,müssten
nur,ADV,nur
beim,ADP,bei
Anbieter,NOUN,Anbieter
unterschreiben,VERB,unterschreiben
und,CCONJ,und
würden,AUX,werden
ohne,ADP,ohne
weiteren,ADJ,weit
Aufwand,NOUN,Aufwand
und,CCONJ,und
Kosten,NOUN,Kosten
die,DET,der
Bescheinigung,NOUN,Bescheinigung
über,ADP,über
den,DET,der
Austritt,NOUN,Austritt
erhalten,VERB,erhalten
.,PUNCT,--
Das,PRON,der
trifft,VERB,treffen
nicht,PART,nicht
zu,ADP,zu
.,PUNCT,--
Für,ADP,für
einen,DET,ein
Kirchenaustritt,NOUN,Kirchenaustritt
ist,AUX,sein
und,CCONJ,und
bleibt,VERB,bleiben
es,PRON,es
erforderlich,ADV,erforderlich
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Austrittswilligen,NOUN,Austrittswillig
die,DET,der
Erklärung,NOUN,Erklärung
entweder,CCONJ,entweder
persönlich,ADV,persönlich
beim,ADP,bei
zuständigen,ADJ,zuständig
Amtsgericht,NOUN,Amtsgericht
abgeben,VERB,abgeben
oder,CCONJ,oder
aber,ADV,aber
eine,DET,ein
schriftliche,ADJ,schriftlich
Erklärung,NOUN,Erklärung
bei,ADP,bei
einem,DET,ein
Notariat,NOUN,Notariat
beglaubigen,VERB,beglaubigen
lassen,VERB,lassen
.,PUNCT,--
In,ADP,in
beiden,DET,beide
Fällen,NOUN,Fall
entstehen,VERB,entstehen
Gebühren,NOUN,Gebühr
",",PUNCT,--
und,CCONJ,und
zwar,ADV,zwar
"30,00",NUM,"30,00"
EUR,PROPN,EUR
beim,ADP,bei
Amtsgericht,NOUN,Amtsgericht
sowie,CCONJ,sowie
zusätzliche,ADJ,zusätzlich
Kosten,NOUN,Kosten
bei,ADP,bei
dem,DET,der
Weg,NOUN,Weg
über,ADP,über
eine,DET,ein
notarielle,ADJ,notariell
Beglaubigung,NOUN,Beglaubigung
.,PUNCT,--
Vom,ADP,von
Seitenbetreiber,NOUN,Seitenbetreiber
www.kirchenaustritt24.de,PROPN,www.kirchenaustritt24.de
in,ADP,in
Aussicht,NOUN,Aussicht
gestellte,ADJ,gestellt
Vorteile,NOUN,Vorteil
