Token,PoS,Lemma
Entschärfung,NOUN,Entschärfung
einer,DET,ein
Fliegerbombe,NOUN,Fliegerbombe
am,ADP,an
6.,ADJ,6.
November,NOUN,November
2021,NUM,2021
"
",SPACE,"
"
Nr.,NOUN,Nr.
2434,NUM,2434
Gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
und,CCONJ,und
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
Aufgrund,ADP,aufgrund
der,DET,der
geplanten,ADJ,geplant
Entschärfung,NOUN,Entschärfung
einer,DET,ein
Fliegerbombe,NOUN,Fliegerbombe
müssen,AUX,müssen
Anwohnende,NOUN,Anwohnende
und,CCONJ,und
Gewerbetreibende,NOUN,Gewerbetreibende
am,ADP,an
6.,ADJ,6.
November,NOUN,November
2021,NUM,2021
in,ADP,in
Haselhorst,PROPN,Haselhorst
mit,ADP,mit
Einschränkungen,NOUN,Einschränkung
rechnen,VERB,rechnen
.,PUNCT,--
Der,DET,der
rund,ADV,rund
100,NUM,100
Kilogramm,NOUN,Kilogramm
schwere,ADJ,schwer
Munitionskörper,NOUN,Munitionskörper
wurde,AUX,werden
bereits,ADV,bereits
am,ADP,an
3.,ADJ,3.
November,NOUN,November
2021,NUM,2021
bei,ADP,bei
Erdaushubarbeiten,NOUN,Erdaushubarbeit
in,ADP,in
der,DET,der
Rhenaniastraße,PROPN,Rhenaniastraße
gefunden,VERB,finden
.,PUNCT,--
Da,SCONJ,da
von,ADP,von
der,DET,der
Bombe,NOUN,Bombe
keine,DET,kein
Gefahr,NOUN,Gefahr
ausgeht,VERB,ausgehen
",",PUNCT,--
wurde,AUX,werden
die,DET,der
Entschärfung,NOUN,Entschärfung
auf,ADP,auf
Samstag,NOUN,Samstag
terminiert,VERB,terminieren
",",PUNCT,--
um,SCONJ,um
Einschränkungen,NOUN,Einschränkung
möglichst,ADV,möglichst
gering,ADV,gering
zu,PART,zu
halten,VERB,halten
.,PUNCT,--
Hierfür,ADV,hierfür
ist,AUX,sein
es,PRON,es
notwendig,ADV,notwendig
",",PUNCT,--
eine,DET,ein
Sicherheitszone,NOUN,Sicherheitszone
mit,ADP,mit
einem,DET,ein
500,NUM,500
Meter,NOUN,Meter
großen,ADJ,groß
Sperrradius,NOUN,Sperrradius
um,ADP,um
den,DET,der
Fundort,NOUN,Fundort
herum,ADV,herum
einzurichten,VERB,einrichten
.,PUNCT,--
