Token,PoS,Lemma
10.,ADJ,10.
Auflage,NOUN,Auflage
von,ADP,von
„,PUNCT,--
Neukölln,PROPN,Neukölln
macht,VERB,machen
Oberschule,NOUN,Oberschule
“,PUNCT,--
erschienen,VERB,erscheinen
"
",SPACE,"
"
Das,DET,der
Schulamt,NOUN,Schulamt
Neukölln,PROPN,Neukölln
gibt,VERB,geben
bekannt,ADV,bekannt
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
druckfrische,ADJ,druckfrisch
Neuauflage,NOUN,Neuauflage
des,DET,der
Nachschlagewerkes,NOUN,Nachschlagewerk
„,PUNCT,--
Neukölln,PROPN,Neukölln
macht,VERB,machen
Oberschule,NOUN,Oberschule
2020,NUM,2020
/,PUNCT,--
21,NUM,21
“,PUNCT,--
soeben,ADV,soeben
erschienen,VERB,erscheinen
ist,AUX,sein
.,PUNCT,--
Schulstadträtin,NOUN,Schulstadträtin
Karin,PROPN,Karin
Korte,PROPN,Korte
:,PUNCT,--
“,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
uns,PRON,uns
wieder,ADV,wieder
gelungen,VERB,gelingen
ist,AUX,sein
",",PUNCT,--
allen,DET,aller
Sechstklässlern,NOUN,Sechstklässler
eine,DET,ein
sehr,ADV,sehr
aussagekräftige,ADJ,aussagekräftig
und,CCONJ,und
aktuelle,ADJ,aktuell
Oberschulbroschüre,NOUN,Oberschulbroschüre
zur,ADP,zu
Verfügung,NOUN,Verfügung
zu,PART,zu
stellen,VERB,stellen
.,PUNCT,--
Die,DET,der
künftigen,ADJ,künftig
Oberschülerinnen,NOUN,Oberschülerinn
und,CCONJ,und
Oberschüler,NOUN,Oberschüler
können,AUX,können
sich,PRON,sich
nun,ADV,nun
zusammen,ADV,zusammen
mit,ADP,mit
Ihren,DET,ihr
Eltern,NOUN,Eltern
einen,DET,ein
Überblick,NOUN,Überblick
über,ADP,über
die,DET,der
weiterführenden,ADJ,weiterführend
Schulen,NOUN,Schule
im,ADP,in
Bezirk,NOUN,Bezirk
Neukölln,PROPN,Neukölln
verschaffen,VERB,verschaffen
",",PUNCT,--
um,SCONJ,um
sich,PRON,sich
für,ADP,für
einen,DET,ein
Schulplatz,NOUN,Schulplatz
anmelden,VERB,anmelden
zu,PART,zu
können,AUX,können
.,PUNCT,--
”,PUNCT,”
Der,DET,der
Zeitraum,NOUN,Zeitraum
für,ADP,für
die,DET,der
Anmeldung,NOUN,Anmeldung
an,ADP,an
den,DET,der
weiterführenden,ADJ,weiterführend
allgemeinbildenden,ADJ,allgemeinbildend
Schulen,NOUN,Schule
beginnt,VERB,beginnen
am,ADP,an
17.,ADJ,17.
Februar,NOUN,Februar
und,CCONJ,und
endet,VERB,enden
am,ADP,an
26.,ADJ,26.
Februar,NOUN,Februar
2020.,PUNCT,2020.
Die,DET,der
Eltern,NOUN,Eltern
melden,VERB,melden
ihr,DET,ihr
Kind,NOUN,Kind
ausschließlich,ADV,ausschließlich
bei,ADP,bei
der,DET,der
von,ADP,von
ihnen,PRON,ihnen
gewünschten,ADJ,gewünscht
Schule,NOUN,Schule
(,PUNCT,--
Erstwunsch,NOUN,Erstwunsch
),PUNCT,--
an,ADP,an
.,PUNCT,--
Die,DET,der
in,ADP,in
der,DET,der
Broschüre,NOUN,Broschüre
vorgestellten,ADJ,vorgestellt
*,NOUN,*
33,NUM,33
Schulporträts,NOUN,Schulporträts
*,NOUN,*
umfassen,VERB,umfassen
sämtliche,DET,sämtlich
weiterführende,ADJ,weiterführend
öffentliche,ADJ,öffentlich
und,CCONJ,und
private,ADJ,privat
Schulen,NOUN,Schule
im,ADP,in
Bezirk,NOUN,Bezirk
Neukölln,PROPN,Neukölln
.,PUNCT,--
Dies,PRON,dieser
sind,AUX,sein
im,ADP,in
Einzelnen,NOUN,einzelnen
:,PUNCT,--
12,NUM,12
Integrierte,NOUN,Integriert
Sekundarschulen,NOUN,Sekundarschule
",",PUNCT,--
darunter,ADV,darunter
4,NUM,4
Gemeinschaftsschulen,NOUN,Gemeinschaftsschulen
",",PUNCT,--
6,NUM,6
Gymnasien,NOUN,Gymnasien
",",PUNCT,--
8,NUM,8
Schulen,NOUN,Schule
mit,ADP,mit
sonderpädagogischem,ADJ,sonderpädagogisch
Schwerpunkt,NOUN,Schwerpunkt
",",PUNCT,--
4,NUM,4
Privatschulen,NOUN,Privatschule
und,CCONJ,und
3,NUM,3
Oberstufenzentren,NOUN,Oberstufenzentr
.,PUNCT,--
Ob,SCONJ,ob
sport-,X,sport
oder,CCONJ,oder
musikbetont,VERB,Musikbetont
",",PUNCT,--
mit,ADP,mit
Europaschulzweig,NOUN,Europaschulzweig
",",PUNCT,--
Hochbegabtenförderung,NOUN,Hochbegabtenförderung
oder,CCONJ,oder
umfassenden,ADJ,umfassend
Angeboten,NOUN,Angebot
des,DET,der
dualen,ADJ,dual
Lernens,NOUN,Lernen
und,CCONJ,und
der,DET,der
Berufsorientierung,NOUN,Berufsorientierung
",",PUNCT,--
die,DET,der
Neuköllner,ADJ,Neuköllner
weiterführende,ADJ,weiterführend
Schullandschaft,NOUN,Schullandschaft
ist,AUX,sein
breit,ADV,breit
aufgestellt,VERB,aufstellen
.,PUNCT,--
Die,DET,der
meisten,DET,meister
Schulen,NOUN,Schule
bieten,VERB,bieten
ab,ADP,ab
Mitte,NOUN,Mitte
Januar,NOUN,Januar
2020,NUM,2020
einen,DET,ein
„,PUNCT,--
Tag,NOUN,Tag
der,DET,der
Offenen,ADJ,Offenen
Tür,NOUN,Tür
“,PUNCT,--
an,ADP,an
",",PUNCT,--
den,PRON,der
die,DET,der
künftigen,ADJ,künftig
Oberschüler*innen,NOUN,Oberschüler*inne
zusammen,ADV,zusammen
mit,ADP,mit
ihren,DET,ihr
Eltern,NOUN,Eltern
nutzen,VERB,nutzen
sollten,AUX,sollen
.,PUNCT,--
Die,DET,der
Termine,NOUN,Termin
sind,AUX,sein
in,ADP,in
der,DET,der
Broschüre,NOUN,Broschüre
enthalten,VERB,enthalten
aber,ADV,aber
auch,ADV,auch
online,ADV,online
abrufbar,ADV,abrufbar
Die,DET,der
Broschüre,NOUN,Broschüre
ist,AUX,sein
auch,ADV,auch
im,ADP,in
HAUS,NOUN,HAUS
der,DET,der
BILDUNG,PROPN,BILDUNG
",",PUNCT,--
