Token,PoS,Lemma
Eine,DET,ein
Baumbilanz,NOUN,Baumbilanz
zeigt,VERB,zeigen
die,DET,der
Notwendigkeit,NOUN,Notwendigkeit
",",PUNCT,--
die,DET,der
Baumpflege,NOUN,Baumpfleg
finanziell,ADV,finanziell
auf,ADP,auf
neue,ADJ,neu
Füße,NOUN,Fuß
zu,PART,zu
stellen,VERB,stellen
"
",SPACE,"
"
In,ADP,in
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
wurden,AUX,werden
664,NUM,664
Straßenbäume,NOUN,Straßenbaum
von,ADP,von
ursprünglich,ADV,ursprünglich
43,NUM,43
137,NUM,137
Straßenbäumen,NOUN,Straßenbäuma
im,ADP,in
Jahr,NOUN,Jahr
2018,NUM,2018
gefällt,VERB,fällen
.,PUNCT,--
In,ADP,in
der,DET,der
Fällsaison,NOUN,Fällsaison
19,NUM,19
/,PUNCT,--
20,NUM,20
kommen,VERB,kommen
weitere,ADJ,weit
381,NUM,381
Fällungen,NOUN,Fällung
hinzu,ADV,hinzu
.,PUNCT,--
Insgesamt,ADV,insgesamt
759,NUM,759
dieser,DET,dieser
Bäume,NOUN,Baum
wurden,AUX,werden
wegen,ADP,wegen
Erkrankungen,NOUN,Erkrankung
",",PUNCT,--
wie,ADP,wie
Stammfäule,NOUN,Stammfäule
oder,CCONJ,oder
Pilzbefall,NOUN,Pilzbefall
gefällt,VERB,fällen
.,PUNCT,--
Dazu,ADV,dazu
erklärt,VERB,erklären
Stadtentwicklungsstadtrat,NOUN,Stadtentwicklungsstadtrat
Schruoffeneger,PROPN,Schruoffeneger
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Die,DET,der
vermehrten,ADJ,vermehrt
klimatischen,ADJ,klimatisch
Stressfaktoren,NOUN,Stressfaktoren
erhöhen,VERB,erhöhen
die,DET,der
Anfälligkeit,NOUN,Anfälligkeit
der,DET,der
Bäume,NOUN,Baum
enorm,ADV,enorm
.,PUNCT,--
Umso,ADV,umso
wichtiger,ADV,wichtig
ist,AUX,sein
es,PRON,es
",",PUNCT,--
dass,SCONJ,dass
durch,ADP,durch
eine,DET,ein
wesentliche,ADJ,wesentlich
Erhöhung,NOUN,Erhöhung
der,DET,der
Zumessung,NOUN,Zumessung
für,ADP,für
die,DET,der
Baumpflege,NOUN,Baumpfleg
durch,ADP,durch
das,DET,der
Land,NOUN,Land
an,ADP,an
die,DET,der
Bezirke,NOUN,Bezirk
diese,DET,dieser
personell,ADV,personell
und,CCONJ,und
finanziell,ADV,finanziell
in,ADP,in
die,DET,der
Lage,NOUN,Lage
versetzt,VERB,versetzen
werden,AUX,werden
",",PUNCT,--
den,DET,der
vorhandenen,ADJ,vorhanden
Baumbestand,NOUN,Baumbestand
ausreichend,ADV,ausreichend
zu,PART,zu
pflegen,VERB,pflegen
und,CCONJ,und
zügig,ADV,zügig
Nachpflanzungen,NOUN,Nachpflanzung
vorzunehmen,VERB,vornehmen
.,PUNCT,--
Nachdem,SCONJ,nachdem
wir,PRON,wir
uns,PRON,sich
in,ADP,in
den,DET,der
letzten,ADJ,letzter
zwei,NUM,zwei
Jahren,NOUN,Jahr
auf,ADP,auf
die,DET,der
Baumpflege,NOUN,Baumpfleg
konzentriert,VERB,konzentrieren
haben,AUX,haben
",",PUNCT,--
werden,AUX,werden
wir,PRON,wir
auch,ADV,auch
bei,ADP,bei
uns,PRON,uns
im,ADP,in
Bezirk,NOUN,Bezirk
im,ADP,in
Jahr,NOUN,Jahr
2020,NUM,2020
wieder,ADV,wieder
in,ADP,in
Neupflanzungen,NOUN,Neupflanzung
einzusteigen,VERB,einsteigen
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
in,ADP,in
den,DET,der
Haushaltsverhandlungen,NOUN,Haushaltsverhandlung
der,DET,der
Länder,NOUN,Land
gelungen,VERB,gelingen
ist,AUX,sein
",",PUNCT,--
eine,DET,ein
erhebliche,ADJ,erheblich
Mittelaufstockung,NOUN,Mittelaufstockung
für,ADP,für
die,DET,der
Baumpflege,NOUN,Baumpfleg
und,CCONJ,und
Neupflanzungen,NOUN,Neupflanzung
durchzusetzen,VERB,durchsetzen
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Duong,PROPN,Duong
