Token,PoS,Lemma
Radfahrerin,NOUN,Radfahrerin
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0551,NUM,0551
Bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
gestern,ADV,gestern
Mittag,NOUN,Mittag
in,ADP,in
Köpenick,PROPN,Köpenick
erlitt,VERB,erleiden
eine,DET,ein
Radfahrerin,NOUN,Radfahrerin
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
fuhr,VERB,fahren
ein,DET,ein
22-Jähriger,NOUN,22-Jähriger
mit,ADP,mit
einer,DET,ein
Kombilimousine,NOUN,Kombilimousine
gegen,ADP,gegen
12.20,NUM,12.20
Uhr,NOUN,Uhr
von,ADP,von
einer,DET,ein
Grundstückszufahrt,NOUN,Grundstückszufahrt
am,ADP,an
Katzengraben,NOUN,Katzengraben
auf,ADP,auf
die,DET,der
Fahrbahn,NOUN,Fahrbahn
.,PUNCT,--
Dabei,ADV,dabei
stieß,VERB,stoßen
er,PRON,er
mit,ADP,mit
einer,DET,ein
auf,ADP,auf
dem,DET,der
Katzengraben,NOUN,Katzengraben
in,ADP,in
Richtung,NOUN,Richtung
Spindlergasse,NOUN,Spindlergasse
fahrenden,ADJ,fahrend
35-jährigen,ADJ,35-jährig
Radfahrerin,NOUN,Radfahrerin
zusammen,ADV,zusammen
.,PUNCT,--
Die,DET,der
35-Jährige,NOUN,35-Jährige
erlitt,VERB,erleiden
durch,ADP,durch
die,DET,der
Kollision,NOUN,Kollision
eine,DET,ein
Fraktur,NOUN,Fraktur
eines,DET,ein
Beines,NOUN,Bein
.,PUNCT,--
Hinzugerufene,ADJ,Hinzugerufene
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
sie,PRON,sie
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
.,PUNCT,--
