Token,PoS,Lemma
Bundeswehrsoldaten,NOUN,Bundeswehrsoldat
unterstützen,VERB,unterstütz
Gesundheitsamt,NOUN,Gesundheitsamt
Mitte,NOUN,Mitte
bei,ADP,bei
der,DET,der
Kontaktverfolgung,NOUN,Kontaktverfolgung
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Soziales,NOUN,soziale
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Ephraim,PROPN,Ephraim
Gothe,PROPN,Gothe
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Neun,NUM,neun
Bundeswehrsoldaten,NOUN,Bundeswehrsoldat
unterstützen,VERB,unterstützen
seit,ADP,seit
dieser,DET,dieser
Woche,NOUN,Woche
das,DET,der
Gesundheitsamt,NOUN,Gesundheitsamt
in,ADP,in
Mitte,NOUN,Mitte
.,PUNCT,--
Sie,PRON,sie
verstärken,VERB,verstärken
die,DET,der
Mitarbeitenden,NOUN,Mitarbeitende
der,DET,der
Pandemiestruktur,NOUN,Pandemiestruktur
bei,ADP,bei
der,DET,der
Kontaktverfolgung,NOUN,Kontaktverfolgung
möglicher,ADJ,möglich
Covid-19-Infizierter,NOUN,Covid-19-Infizierter
und,CCONJ,und
entlasten,VERB,entlasten
die,DET,der
Mitarbeitenden,NOUN,Mitarbeitende
der,DET,der
Telefonhotline,NOUN,Telefonhotlin
des,DET,der
Gesundheitsamts,NOUN,Gesundheitsamt
.,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
danken,VERB,danken
den,DET,der
Soldaten,NOUN,Soldat
für,ADP,für
die,DET,der
Unterstützung,NOUN,Unterstützung
und,CCONJ,und
freuen,VERB,freuen
uns,PRON,uns
über,ADP,über
ihren,DET,ihr
Einsatz,NOUN,Einsatz
.,PUNCT,--
Eine,DET,ein
solche,DET,solcher
Zusammenarbeit,NOUN,Zusammenarbeit
zwischen,ADP,zwischen
Bezirksverwaltung,NOUN,Bezirksverwaltung
und,CCONJ,und
Bundeswehr,NOUN,Bundeswehr
ist,AUX,sein
bislang,ADV,bislang
einmalig,ADV,einmalig
und,CCONJ,und
gab,VERB,geben
es,PRON,es
in,ADP,in
dieser,DET,dieser
Form,NOUN,Form
noch,ADV,noch
nie,ADV,nie
“,PUNCT,--
",",PUNCT,--
sagte,VERB,sagen
Bezirksstadtrat,NOUN,Bezirksstadtrat
Ephraim,PROPN,Ephraim
Gothe,PROPN,Gothe
am,ADP,an
Dienstag,NOUN,Dienstag
.,PUNCT,--
Insgesamt,ADV,insgesamt
60,NUM,60
Soldatinnen,NOUN,Soldatin
und,CCONJ,und
Soldaten,NOUN,Soldat
sind,AUX,sein
in,ADP,in
Berliner,ADJ,Berliner
Gesundheitsämtern,NOUN,Gesundheitsämter
im,ADP,in
Einsatz,NOUN,Einsatz
.,PUNCT,--
Die,DET,der
Bundeswehr,NOUN,Bundeswehr
reagierte,VERB,reagieren
damit,ADV,damit
auf,ADP,auf
ein,DET,ein
Amtshilfeersuchen,NOUN,Amtshilfeersuchen
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
.,PUNCT,--
„,PUNCT,--
Zwei,NUM,zwei
Bezirke,NOUN,Bezirk
haben,AUX,haben
die,DET,der
Unterstützung,NOUN,Unterstützung
der,DET,der
Bundeswehr,NOUN,Bundeswehr
abgelehnt,VERB,ablehnen
.,PUNCT,--
Das,PRON,der
kann,AUX,können
ich,PRON,ich
nicht,PART,nicht
verstehen,VERB,verstehen
.,PUNCT,--
Die,DET,der
Hilfe,NOUN,Hilfe
der,DET,der
Bundeswehr,NOUN,Bundeswehr
ist,AUX,sein
hochwirksam,ADV,hochwirksam
“,PUNCT,--
",",PUNCT,--
sagte,VERB,sagen
Berlins,PROPN,Berlin
Gesundheitssenatorin,NOUN,Gesundheitssenatorin
Dilek,PROPN,Dilek
Kalayci,PROPN,Kalayci
",",PUNCT,--
die,PRON,der
die,DET,der
Soldaten,NOUN,Soldat
am,ADP,an
Dienstag,NOUN,Dienstag
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Bezirksstadtrat,NOUN,Bezirksstadtrat
Ephraim,PROPN,Ephraim
Gothe,PROPN,Gothe
",",PUNCT,--
Amtsarzt,PROPN,Amtsarzt
Lukas,PROPN,Lukas
Murajda,PROPN,Murajda
und,CCONJ,und
Brigadegeneral,NOUN,Brigadegeneral
Andreas,PROPN,Andreas
Henne,PROPN,Henne
in,ADP,in
der,DET,der
Einsatzzentrale,NOUN,Einsatzzentral
im,ADP,in
Rathaus,NOUN,Rathaus
Wedding,PROPN,Wedding
begrüßte,VERB,begrüßen
.,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
haben,AUX,haben
unter,ADP,unter
anderem,PRON,anderer
Schutzausrüstung,NOUN,Schutzausrüstung
transportiert,VERB,transportieren
oder,CCONJ,oder
beim,ADP,bei
Aufbau,NOUN,Aufbau
des,DET,der
Corona-Behandlungszentrums,NOUN,Corona-Behandlungszentrum
in,ADP,in
der,DET,der
Jafféstraße,NOUN,Jafféstraße
unterstützt,VERB,unterstützen
.,PUNCT,--
Darüber,ADV,darüber
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
jetzt,ADV,jetzt
direkt,ADV,direkt
die,DET,der
Verwaltung,NOUN,Verwaltung
entlasten,VERB,entlasten
können,AUX,können
",",PUNCT,--
freuen,VERB,freuen
wir,PRON,wir
uns,PRON,sich
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Brigadegeneral,NOUN,Brigadegeneral
Andreas,PROPN,Andreas
Henne,PROPN,Henne
",",PUNCT,--
General,NOUN,General
für,ADP,für
Standortaufgaben,NOUN,Standortaufgabe
und,CCONJ,und
Standortältester,NOUN,Standortältester
Berlins,PROPN,Berlin
.,PUNCT,--
Schon,ADV,schon
heute,ADV,heute
wurden,AUX,werden
die,DET,der
Soldaten,NOUN,Soldat
in,ADP,in
ihre,DET,ihr
neuen,ADJ,neu
Aufgaben,NOUN,Aufgabe
eingearbeitet,VERB,eingearbeiten
.,PUNCT,--
Sie,PRON,sie
führten,VERB,führen
erste,ADJ,erster
Telefongespräche,NOUN,Telefongespräch
und,CCONJ,und
nahmen,VERB,nehmen
die,DET,der
Kontaktverfolgung,NOUN,Kontaktverfolgung
auf,ADP,auf
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
