Token,PoS,Lemma
FAMILIENFASCHING,NOUN,FAMILIENFASCHING
im,ADP,in
FAIR,PROPN,FAIR
am,ADP,an
10.02.,NOUN,10.02.
mit,ADP,mit
vielen,DET,vieler
Überraschungen,NOUN,Überraschung
"
",SPACE,"
"
Auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
feiert,VERB,feiern
die,DET,der
Jugendfreizeiteinrichtung,NOUN,Jugendfreizeiteinrichtung
FAIR,PROPN,FAIR
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
51,NUM,51
",",PUNCT,--
am,ADP,an
10.Februar,NOUN,10.Februar
von,ADP,von
14.oo,NUM,14.oo
bis,ADP,bis
19.oo,ADJ,19.oo
Uhr,NOUN,Uhr
mit,ADP,mit
vielen,DET,vieler
großen,ADJ,groß
und,CCONJ,und
kleinen,ADJ,klein
Närrinnen,NOUN,Närrinn
und,CCONJ,und
Narren,NOUN,Narr
eine,DET,ein
tolle,ADJ,toll
Faschingsfete,NOUN,Faschingsfete
.,PUNCT,--
Im,ADP,in
ganzen,ADJ,ganz
Haus,NOUN,Haus
wird,AUX,werden
wie,ADP,wie
eine,DET,ein
Bombenstimmung,NOUN,Bombenstimmung
herrschen,VERB,herrschen
.,PUNCT,--
Das,DET,der
Narrenvolk,NOUN,Narrenvolk
kann,AUX,können
in,ADP,in
verschiedenen,ADJ,verschieden
Räumen,NOUN,Raum
sein,DET,sein
Outfit,NOUN,Outfit
durch,ADP,durch
Schminken,NOUN,Schmink
",",PUNCT,--
Tattoos,PROPN,Tattoos
…,PUNCT,--
verschönern,VERB,verschönern
oder,CCONJ,oder
sein,DET,sein
Gesicht,NOUN,Gesicht
hinter,ADP,hinter
selbst,ADV,selbst
gebastelten,ADJ,gebastelt
Masken,NOUN,Maske
verstecken,VERB,verstecken
.,PUNCT,--
Im,ADP,in
Saal,NOUN,Saal
wird,AUX,werden
nicht,PART,nicht
nur,ADV,nur
das,DET,der
Tanzbein,NOUN,Tanzbein
geschwungen,VERB,geschwungen
",",PUNCT,--
es,PRON,es
können,AUX,können
sich,PRON,sich
auch,ADV,auch
alle,PRON,alle
bei,ADP,bei
verrückten,ADJ,verrückt
Spielen,NOUN,Spiele
vergnügen,VERB,vergnügen
.,PUNCT,--
Die,DET,der
Organisatoren,NOUN,Organisator
möchten,AUX,möchten
hiermit,ADV,hiermit
daran,ADV,daran
erinnern,VERB,erinnern
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
am,ADP,an
Sonntag,NOUN,Sonntag
geschlossenen,ADJ,geschlossen
Faschingsehen,NOUN,Faschingsehen
leider,ADV,leider
am,ADP,an
Aschermittwoch,NOUN,Aschermittwoch
beendet,VERB,beenden
sind,AUX,sein
.,PUNCT,--
Alle,DET,aller
Narren,NOUN,Narr
",",PUNCT,--
die,PRON,der
aus,ADP,aus
den,DET,der
verschiedensten,ADJ,verschieden
Gründen,NOUN,Grund
in,ADP,in
den,DET,der
Karzer,NOUN,Karzer
eingesperrt,VERB,einsperren
werden,AUX,werden
",",PUNCT,--
gelangen,VERB,gelangen
auch,ADV,auch
wieder,ADV,wieder
in,ADP,in
Freiheit,NOUN,Freiheit
.,PUNCT,--
Alle,PRON,alle
sind,AUX,sein
eingeladen,VERB,einladen
und,CCONJ,und
können,AUX,können
sich,PRON,sich
schon,ADV,schon
auf,ADP,auf
vielseitige,ADJ,vielseitig
Angeboten,NOUN,Angebot
freuen,VERB,freuen
!,PUNCT,--
Eintritt,NOUN,Eintritt
:,PUNCT,--
Kinder,NOUN,Kind
"1,50",NUM,"1,50"
",",PUNCT,--
Erwachsene,NOUN,erwachsene
"2,00",NUM,"2,00"
",",PUNCT,--
Familienkarte,NOUN,Familienkart
:,PUNCT,--
"5,00",NUM,"5,00"
Euro,NOUN,Euro
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
Tel,NOUN,Tel
:,PUNCT,--
030,NUM,030
54704137.,PUNCT,54704137.
