Token,PoS,Lemma
Verkehrssicherheit,NOUN,Verkehrssicherheit
-,PUNCT,--
Übergabe,NOUN,Übergabe
von,ADP,von
Schulwegplänen,NOUN,Schulwegplän
"
",SPACE,"
"
Pünktlich,PROPN,Pünktlich
zum,ADP,zu
Schuljahresbeginn,NOUN,Schuljahresbeginn
bzw.,CCONJ,bzw.
zur,ADP,zu
Schuleinführung,NOUN,Schuleinführung
der,DET,der
Schulanfänger,NOUN,Schulanfänger
/,PUNCT,--
innen,NOUN,innen
werden,AUX,werden
den,DET,der
Schulen,NOUN,Schule
im,ADP,in
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
neue,ADJ,neu
Schulwegpläne,NOUN,Schulwegplan
übergeben,VERB,übergeben
.,PUNCT,--
Zunächst,ADV,zunächst
erhalten,VERB,erhalten
10,NUM,10
Schulen,NOUN,Schule
einen,DET,ein
Plan,NOUN,Plan
über,ADP,über
ihr,DET,ihr
jeweiliges,ADJ,jeweilig
Schuleinzugsgebiet,NOUN,Schuleinzugsgebiet
mit,ADP,mit
Eintragungen,NOUN,Eintragung
zur,ADP,zu
jeweiligen,ADJ,jeweilig
Verkehrssituation,NOUN,Verkehrssituation
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
Wegeempfehlungen,NOUN,Wegeempfehlung
und,CCONJ,und
Verkehrsschwerpunkten,NOUN,Verkehrsschwerpunkt
.,PUNCT,--
Die,DET,der
Verantwortung,NOUN,Verantwortung
für,ADP,für
den,DET,der
Schulweg,NOUN,Schulweg
liegt,VERB,liegen
bei,ADP,bei
den,DET,der
Schulen,NOUN,Schule
.,PUNCT,--
Um,SCONJ,um
die,DET,der
Schulen,NOUN,Schule
dabei,ADV,dabei
zu,PART,zu
unterstützen,VERB,unterstützen
",",PUNCT,--
wurde,AUX,werden
die,DET,der
G.U.T.,ADJ,G.U.T.
Consult,PROPN,Consult
mbH,NOUN,mbH
gebeten,VERB,bitten
",",PUNCT,--
mit,ADP,mit
einer,DET,ein
über,ADP,über
das,DET,der
Job-Center,NOUN,Job-Center
geförderten,ADJ,gefördert
Maßnahme,NOUN,Maßnahme
die,DET,der
Schulwegpläne,NOUN,Schulwegplan
für,ADP,für
den,DET,der
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
zu,PART,zu
überarbeiten,VERB,überarbeit
bzw.,CCONJ,bzw.
einige,DET,einiger
Pläne,NOUN,Plan
völlig,ADV,völlig
neu,ADV,neu
zu,PART,zu
erstellen,VERB,erstellen
.,PUNCT,--
Dazu,ADV,dazu
wurde,AUX,werden
eine,DET,ein
Karte,NOUN,Karte
mit,ADP,mit
der,DET,der
konkreten,ADJ,konkret
Verkehrssituationen,NOUN,Verkehrssituation
des,DET,der
Schuleinzugsgebietes,NOUN,Schuleinzugsgebiet
erstellt,VERB,erstellen
",",PUNCT,--
zuvor,ADV,zuvor
beobachtete,ADJ,beobachtet
Verkehrsströme,NOUN,Verkehrsstrom
und,CCONJ,und
Wegempfehlungen,NOUN,Wegempfehlung
eingezeichnet,VERB,eingezeichnen
und,CCONJ,und
mit,ADP,mit
den,DET,der
Schulen,NOUN,Schule
diskutiert,VERB,diskutieren
.,PUNCT,--
Die,DET,der
Jugendverkehrsschule,NOUN,Jugendverkehrsschule
",",PUNCT,--
das,DET,der
Tiefbau-,X,Tiefbau
und,CCONJ,und
Ordnungsamt,NOUN,Ordnungsamt
des,DET,der
Bezirkes,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
unterstützten,VERB,unterstützen
dabei,ADV,dabei
mit,ADP,mit
fachlichem,ADJ,fachlich
Rat,NOUN,Rat
.,PUNCT,--
Der,DET,der
Schulweg,NOUN,Schulweg
ist,AUX,sein
häufig,ADV,häufig
der,DET,der
erste,ADJ,erster
Weg,NOUN,Weg
",",PUNCT,--
den,DET,der
Kinder,NOUN,Kind
alleine,ADV,alleine
zurücklegen,VERB,zurücklegen
",",PUNCT,--
erst,ADV,erst
zu,ADP,zu
Fuß,NOUN,Fuß
",",PUNCT,--
später,ADV,spät
vielleicht,ADV,vielleicht
mit,ADP,mit
dem,DET,der
Fahrrad,NOUN,Fahrrad
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Schulwegplan,NOUN,Schulwegplan
erhalten,VERB,erhalten
Eltern,NOUN,Eltern
und,CCONJ,und
Erzieher,NOUN,Erzieher
ein,DET,ein
Instrument,NOUN,Instrument
",",PUNCT,--
um,SCONJ,um
den,DET,der
Weg,NOUN,Weg
zur,ADP,zu
Schule,NOUN,Schule
mit,ADP,mit
dem,DET,der
Kind,NOUN,Kind
üben,VERB,üben
zu,PART,zu
können,AUX,können
.,PUNCT,--
Erst,ADV,erst
durch,ADP,durch
die,DET,der
gemeinsame,ADJ,gemeinsam
und,CCONJ,und
intensive,ADJ,intensiv
Auseinandersetzung,NOUN,Auseinandersetzung
mit,ADP,mit
dem,DET,der
Schulweg,NOUN,Schulweg
entwickeln,VERB,entwickeln
die,DET,der
Kinder,NOUN,Kind
den,DET,der
notwendigen,ADJ,notwendig
Sachverstand,NOUN,Sachverstand
",",PUNCT,--
ihren,DET,ihr
eigenen,ADJ,eigen
Schulweg,NOUN,Schulweg
beurteilen,VERB,beurteilen
zu,PART,zu
können,AUX,können
.,PUNCT,--
Sie,PRON,sie
lernen,VERB,lernen
Verkehrssituationen,NOUN,Verkehrssituation
richtig,ADV,richtig
einzuschätzen,VERB,einschätzen
",",PUNCT,--
sich,PRON,sich
im,ADP,in
nahen,ADJ,nah
Umfeld,NOUN,Umfeld
zu,PART,zu
orientieren,VERB,orientieren
und,CCONJ,und
den,DET,der
sichersten,ADJ,sicherst
Weg,NOUN,Weg
zur,ADP,zu
Schule,NOUN,Schule
zu,PART,zu
finden,VERB,finden
.,PUNCT,--
Die,DET,der
Druckvorlagen,NOUN,Druckvorlag
der,DET,der
Schulwegpläne,NOUN,Schulwegplan
können,AUX,können
jetzt,ADV,jetzt
für,ADP,für
10,NUM,10
Schulen,NOUN,Schule
übergeben,VERB,übergeben
werden,AUX,werden
.,PUNCT,--
An,ADP,an
weiteren,ADJ,weit
wird,AUX,werden
gearbeitet,VERB,arbeiten
.,PUNCT,--
Die,DET,der
Schulwegpläne,NOUN,Schulwegplan
werden,AUX,werden
unter,ADP,unter
Jugendverkehrsschule,NOUN,Jugendverkehrsschule
zum,ADP,zu
downloade,NOUN,Downloade
eingestellt,VERB,einstellen
.,PUNCT,--
