Token,PoS,Lemma
Radfahrerin,NOUN,Radfahrerin
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2529,NUM,2529
Gestern,NOUN,Gestern
Vormittag,NOUN,Vormittag
erlitt,VERB,erleiden
eine,DET,ein
jugendliche,ADJ,jugendlich
Radfahrerin,NOUN,Radfahrerin
schwere,ADJ,schwer
Verletzung,NOUN,Verletzung
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
.,PUNCT,--
Die,DET,der
16-Jährige,NOUN,16-Jährige
war,AUX,sein
gegen,ADP,gegen
9.50,NUM,9.50
Uhr,NOUN,Uhr
von,ADP,von
der,DET,der
Görlitzer,ADJ,Görlitzer
Straße,NOUN,Straße
aus,ADP,aus
kommend,ADV,kommend
",",PUNCT,--
auf,ADP,auf
dem,DET,der
Radweg,NOUN,Radweg
der,DET,der
Skalitzer,ADJ,Skalitzer
Straße,NOUN,Straße
in,ADP,in
Richtung,NOUN,Richtung
Oppelner,ADJ,Oppelner
Straße,NOUN,Straße
unterwegs,ADV,unterwegs
.,PUNCT,--
An,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
der,DET,der
Wrangelstraße,PROPN,Wrangelstraße
musste,ADJ,musst
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
eine,DET,ein
unbekannt,ADV,unbekannt
gebliebene,ADJ,geblieben
Radfahrerin,NOUN,Radfahrerin
vor,ADP,vor
ihr,PRON,ihr
",",PUNCT,--
wegen,ADP,wegen
einer,DET,ein
auf,ADP,auf
dem,DET,der
Radweg,NOUN,Radweg
stehenden,ADJ,stehend
",",PUNCT,--
ebenfalls,ADV,ebenfalls
unbekannt,ADV,unbekannt
gebliebenen,ADJ,geblieben
Fußgängerin,NOUN,Fußgängerin
",",PUNCT,--
plötzlich,ADV,plötzlich
bremsen,VERB,bremsen
.,PUNCT,--
Trotz,ADP,trotz
Gefahrenbremsung,NOUN,Gefahrenbremsung
fuhr,VERB,fahren
die,DET,der
16-Jährige,NOUN,16-Jährige
von,ADP,von
hinten,ADV,hinten
gegen,ADP,gegen
das,DET,der
plötzlich,ADV,plötzlich
abgebremste,ADJ,abgebremst
Fahrrad,NOUN,Fahrrad
der,DET,der
vor,ADP,vor
ihr,PRON,ihr
Fahrenden,NOUN,Fahrende
und,CCONJ,und
stürzte,VERB,stürzen
.,PUNCT,--
Während,SCONJ,während
die,DET,der
beiden,PRON,beide
an,ADP,an
dem,DET,der
Verkehrsunfall,NOUN,Verkehrsunfall
beteiligten,ADJ,beteiligt
weiteren,ADJ,weit
Frauen,NOUN,Frau
den,DET,der
Unfallort,NOUN,Unfallort
verließen,VERB,verlassen
",",PUNCT,--
ohne,SCONJ,ohne
ihre,DET,ihr
Personalien,NOUN,Personalie
zu,PART,zu
hinterlassen,VERB,hinterlassen
",",PUNCT,--
kam,VERB,kommen
die,DET,der
Gestürzte,NOUN,Gestürzt
mit,ADP,mit
schweren,ADJ,schwer
Schulterverletzungen,NOUN,Schulterverletzung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
und,CCONJ,und
wurde,AUX,werden
stationär,ADV,stationär
aufgenommen,VERB,aufnehmen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
genauen,ADJ,genau
Unfallhergang,NOUN,Unfallhergang
und,CCONJ,und
zu,ADP,zu
den,DET,der
beiden,DET,beide
tatverdächtigen,ADJ,tatverdächtig
Frauen,NOUN,Frau
",",PUNCT,--
die,PRON,der
sich,PRON,sich
unerlaubt,ADV,unerlaubt
vom,ADP,von
Unfallort,NOUN,Unfallort
entfernt,VERB,entfernen
haben,AUX,haben
sollen,AUX,sollen
",",PUNCT,--
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5.,ADV,5.
