Token,PoS,Lemma
Jugendstadtrat,PROPN,Jugendstadtrat
besucht,VERB,besuchen
Workshop,NOUN,Workshop
„,PUNCT,--
Mit,ADP,mit
bunten,ADJ,bunt
Farben,NOUN,Farbe
gegen,ADP,gegen
braune,ADJ,braun
Parolen,NOUN,Parole
!,PUNCT,--
“,PUNCT,--
"
",SPACE,"
"
„,PUNCT,--
Hass,NOUN,Hass
vernichtet,VERB,vernichten
“,PUNCT,--
lautet,VERB,lauten
der,DET,der
Titel,NOUN,Titel
einer,DET,ein
Wanderausstellung,NOUN,Wanderausstellung
",",PUNCT,--
die,PRON,der
seit,ADP,seit
dem,DET,der
24.4.,NOUN,24.4.
und,CCONJ,und
noch,ADV,noch
bis,ADP,bis
zum,ADP,zu
13.6.2022,NOUN,13.6.2022
im,ADP,in
Fuchsbau,NOUN,Fuchsbau
Haus,NOUN,Haus
der,DET,der
Jugend,NOUN,Jugend
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
zu,PART,zu
sehen,VERB,sehen
ist,AUX,sein
.,PUNCT,--
In,ADP,in
der,DET,der
Ausstellung,NOUN,Ausstellung
zeigt,VERB,zeigen
Irmela,PROPN,Irmela
Mensah-Schramm,PROPN,Mensah-Schramm
eigene,ADJ,eigen
Fotos,NOUN,Foto
von,ADP,von
Hassbotschaften,NOUN,Hassbotschaft
",",PUNCT,--
die,PRON,der
sie,PRON,sie
in,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
36,NUM,36
Jahren,NOUN,Jahr
an,ADP,an
Hauswänden,NOUN,Hauswände
",",PUNCT,--
Laternenmasten,NOUN,Laternenmast
oder,CCONJ,oder
Straßentunneln,NOUN,Straßentunnel
gefunden,VERB,finden
und,CCONJ,und
entfernt,VERB,entfernen
hat,AUX,haben
.,PUNCT,--
Zur,ADP,zu
Ausstellung,NOUN,Ausstellung
gehören,VERB,gehören
auch,ADV,auch
Workshops,NOUN,Workshop
",",PUNCT,--
in,ADP,in
denen,PRON,der
sie,PRON,sie
über,ADP,über
sich,PRON,sich
und,CCONJ,und
ihr,DET,ihr
Engagement,NOUN,Engagement
berichtet,VERB,berichten
und,CCONJ,und
die,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
Kopien,NOUN,Kopie
einiger,DET,einiger
ausgewählter,ADJ,ausgewählt
Bilder,NOUN,Bild
kreativ,ADV,kreativ
umgestalten,VERB,umgestalten
lässt,VERB,lässt
.,PUNCT,--
Hunderte,NOUN,Hundert
Ausstellungen,NOUN,Ausstellung
und,CCONJ,und
Workshops,NOUN,Workshop
hat,AUX,haben
Irmela,PROPN,Irmela
Mensah-Schramm,PROPN,Mensah-Schramm
in,ADP,in
vielen,DET,vieler
Jahren,NOUN,Jahr
als,ADP,als
Aktivistin,NOUN,Aktivistin
schon,ADV,schon
realisiert,VERB,realisieren
.,PUNCT,--
Dabei,ADV,dabei
hat,AUX,haben
sie,PRON,sie
vor,ADP,vor
tausenden,ADJ,tausend
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
über,ADP,über
ihr,DET,ihr
Herzensthema,NOUN,Herzensthema
gesprochen,VERB,sprechen
.,PUNCT,--
Wie,ADV,wie
begegnet,VERB,begegnen
man,PRON,man
rechten,ADJ,rechter
Hassbotschaften,NOUN,Hassbotschaft
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
?,PUNCT,--
Ihre,DET,ihr
Antwort,NOUN,Antwort
verrät,VERB,verraten
der,DET,der
Titel,NOUN,Titel
ihres,DET,ihr
Workshops,NOUN,Workshop
:,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
bunten,ADJ,bunt
Farben,NOUN,Farbe
gegen,ADP,gegen
braune,ADJ,braun
Parolen,NOUN,Parole
!,PUNCT,--
“,PUNCT,--
So,ADV,so
deutet,VERB,deuten
sie,PRON,sie
Hassparolen,NOUN,Hassparol
in,ADP,in
friedliche,ADJ,friedlich
Antworten,NOUN,Antwort
um,ADP,um
.,PUNCT,--
Zum,ADP,zu
ersten,ADJ,erster
von,ADP,von
insgesamt,ADV,insgesamt
sechs,NUM,sechs
Workshop-Tagen,NOUN,Workshop-Tag
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
stand,VERB,stehen
Irmela,PROPN,Irmela
Mensah-Schramm,PROPN,Mensah-Schramm
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
31.05.2022,NOUN,31.05.2022
",",PUNCT,--
im,ADP,in
großen,ADJ,groß
Saal,NOUN,Saal
des,DET,der
