Token,PoS,Lemma
pyramidale#12,NOUN,pyramidale#12
|,NUM,|
RITUALE,PROPN,RITUALE
neue,ADJ,neu
musik,NOUN,Musik
|,NUM,|
performance,NOUN,Performance
|,NUM,|
video,NOUN,Video
|,NUM,|
tanz,NOUN,Tanz
|,NUM,|
jugendsinfonieorchester,NOUN,Jugendsinfonieorchester
|,NUM,|
TRAMOPHONIE,PROPN,TRAMOPHONIE
vom,ADP,von
22.,ADJ,22.
–,PUNCT,--
23.11.,PUNCT,23.11.
"
",SPACE,"
"
Die,DET,der
pyramidale,ADJ,pyramidal
–,PUNCT,--
Festival,NOUN,Festival
für,ADP,für
Neue,ADJ,neu
Musik,NOUN,Musik
und,CCONJ,und
interdisziplinäre,ADJ,interdisziplinär
Kunstaktionen,NOUN,Kunstaktion
",",PUNCT,--
seit,SCONJ,seit
über,ADV,über
zehn,NUM,zehn
Jahren,NOUN,Jahr
in,ADP,in
Berlin,PROPN,Berlin
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
ansässig,ADV,ansässig
",",PUNCT,--
findet,VERB,finden
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
am,ADP,an
22.,ADJ,22.
und,CCONJ,und
23.,ADJ,23.
November,NOUN,November
statt,ADV,statt
und,CCONJ,und
widmet,VERB,widmen
sich,PRON,sich
in,ADP,in
einem,DET,ein
zweitägigen,ADJ,zweitägig
",",PUNCT,--
breit,ADV,breit
gefächerten,ADJ,gefächert
Programm,NOUN,Programm
an,ADP,an
mehreren,DET,mehrere
Orten,NOUN,Ort
dem,DET,der
Thema,NOUN,Thema
RITUALE,PROPN,RITUALE
und,CCONJ,und
ihrer,DET,ihr
Bedeutung,NOUN,Bedeutung
in,ADP,in
der,DET,der
heutigen,ADJ,heutig
Zeit,NOUN,Zeit
–,PUNCT,--
mal,ADV,mal
ernst,ADV,ernst
",",PUNCT,--
mal,ADV,mal
ironisch,ADV,ironisch
oder,CCONJ,oder
verspielt,VERB,verspielen
.,PUNCT,--
Das,DET,der
Eröffnungskonzert,NOUN,Eröffnungskonzert
wird,AUX,werden
von,ADP,von
dem,DET,der
Jugendsinfonieorchester,NOUN,Jugendsinfonieorchester
der,DET,der
Hans-Werner-Henze-Musikschule,PROPN,Hans-Werner-Henze-Musikschule
Berlin,PROPN,Berlin
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
unter,ADP,unter
der,DET,der
Leitung,NOUN,Leitung
von,ADP,von
Jobst,PROPN,Jobst
Liebrecht,PROPN,Liebrecht
in,ADP,in
der,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
im,ADP,in
Wuhlgarten,NOUN,Wuhlgart
",",PUNCT,--
Brebacher,ADJ,Brebacher
Weg,NOUN,Weg
15,NUM,15
",",PUNCT,--
12683,NUM,12683
Berlin,PROPN,Berlin
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
gestaltet,VERB,gestalten
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Programm,NOUN,Programm
stehen,VERB,stehen
u.,ADP,u.
a.,PRON,a.
Uraufführungen,NOUN,Uraufführung
von,ADP,von
Georg,PROPN,Georg
Katzer,PROPN,Katzer
",",PUNCT,--
Peter,PROPN,Peter
Köszeghy,PROPN,Köszeghy
",",PUNCT,--
Susanne,PROPN,Susanne
Stelzenbach,PROPN,Stelzenbach
und,CCONJ,und
Lothar,PROPN,Lothar
Voigtländer,PROPN,Voigtländer
",",PUNCT,--
die,PRON,der
althergebrachte,ADJ,althergebracht
Orchester-Rituale,NOUN,Orchester-Ritual
ironisch,ADV,ironisch
hinterfragen,VERB,hinterfragen
oder,CCONJ,oder
durch,ADP,durch
neue,ADJ,neu
ersetzen,VERB,ersetzen
(,PUNCT,--
siehe,VERB,sehen
auch,ADV,auch
weitere,ADJ,weit
Meldung,NOUN,Meldung
),PUNCT,--
.,PUNCT,--
In,ADP,in
den,DET,der
nachfolgenden,ADJ,nachfolgend
Konzerten,NOUN,Konzert
werden,AUX,werden
Werke,NOUN,Werk
im,ADP,in
Zusammenspiel,NOUN,Zusammenspiel
unterschiedlicher,ADJ,unterschiedlich
Medien,NOUN,Medium
und,CCONJ,und
Künste,NOUN,Kunst
(,PUNCT,--
Video,NOUN,Video
",",PUNCT,--
elektronische,ADJ,elektronisch
Musik,NOUN,Musik
und,CCONJ,und
Tanz,NOUN,Tanz
),PUNCT,--
zu,PART,zu
erleben,VERB,erleben
sein,AUX,sein
",",PUNCT,--
kammermusikalische,ADJ,kammermusikalisch
Recitals,NOUN,Recital
mit,ADP,mit
Enikö,PROPN,Enikö
Ginzery,PROPN,Ginzery
(,PUNCT,--
Cimbalom,PROPN,Cimbalom
),PUNCT,--
und,CCONJ,und
dem,DET,der
Ensemble,NOUN,Ensemble
klarinette-akkordeon,X,klarinette-akkordeon
plus,ADV,plus
sowie,CCONJ,sowie
die,DET,der
Vokalperformance,NOUN,Vokalperformance
„,PUNCT,--
Tischgesellschaft,NOUN,Tischgesellschaft
“,PUNCT,--
der,DET,der
Maulwerker,NOUN,Maulwerker
Berlin,PROPN,Berlin
.,PUNCT,--
Einen,DET,ein
besonderen,ADJ,besonderer
Höhepunkt,NOUN,Höhepunkt
stellt,VERB,stellen
die,DET,der
Musiktheaterperformance,NOUN,Musiktheaterperformance
in,ADP,in
der,DET,der
Straßenbahn,NOUN,Straßenbahn
„,PUNCT,--
Einige,DET,einiger
Versuche,NOUN,Versuch
mit,ADP,mit
der,DET,der
Wirklichkeit,NOUN,Wirklichkeit
“,PUNCT,--
von,ADP,von
Michael,PROPN,Michael
Hirsch,PROPN,Hirsch
dar,ADV,dar
.,PUNCT,--
Die,DET,der
außerkünstlerische,ADJ,außerkünstlerisch
Realität,NOUN,Realität
einer,DET,ein
realen,ADJ,real
Straßenbahnfahrt,NOUN,Straßenbahnfahrt
durchmischt,VERB,durchmischen
sich,PRON,sich
in,ADP,in
Hirschs,PROPN,Hirsch
Komposition,NOUN,Komposition
mit,ADP,mit
der,DET,der
künstlerischen,ADJ,künstlerisch
Ebene,NOUN,Ebene
einer,DET,ein
gedanklichen,ADJ,gedanklich
Reise,NOUN,Reise
",",PUNCT,--
eines,DET,ein
Gedankenstroms,NOUN,Gedankenstrom
ähnlich,ADV,ähnlich
einem,DET,ein
Schlaf,NOUN,Schlaf
mit,ADP,mit
diversen,ADJ,diverser
Traumsequenzen,NOUN,Traumsequenzen
.,PUNCT,--
Außerdem,ADV,außerdem
stehen,VERB,stehen
Uraufführungen,NOUN,Uraufführung
von,ADP,von
Andre,PROPN,Andre
Bartetzki,PROPN,Bartetzki
",",PUNCT,--
Alexandra,PROPN,Alexandra
Filonenko,PROPN,Filonenko
",",PUNCT,--
Lutz,PROPN,Lutz
Glandien,PROPN,Glandien
",",PUNCT,--
Gabriel,PROPN,Gabriel
Iranyi,PROPN,Iranyi
",",PUNCT,--
Henrik,PROPN,Henrik
Kairies,PROPN,Kairies
",",PUNCT,--
Gordon,PROPN,Gordon
Kampe,PROPN,Kampe
",",PUNCT,--
Betina,PROPN,Betina
Kuntzsch,PROPN,Kuntzsch
&,CCONJ,&
Thomas,PROPN,Thomas
Gerwin,PROPN,Gerwin
",",PUNCT,--
Gwyn,PROPN,Gwyn
Pritchard,PROPN,Pritchard
",",PUNCT,--
Rainer,PROPN,Rainer
Rubbert,PROPN,Rubbert
",",PUNCT,--
Aziza,NOUN,Aziza
Sadikova,PROPN,Sadikova
und,CCONJ,und
Christopher,PROPN,Christopher
Williams,PROPN,Williams
&,CCONJ,&
Sebastian,PROPN,Sebastian
Dacey,PROPN,Dacey
auf,ADP,auf
dem,DET,der
Programm,NOUN,Programm
.,PUNCT,--
Künstlerische,ADJ,künstlerisch
Leitung,NOUN,Leitung
Festival,NOUN,Festival
:,PUNCT,--
Susanne,PROPN,Susanne
Stelzenbach,PROPN,Stelzenbach
Dramaturgie,NOUN,Dramaturgie
und,CCONJ,und
Öffentlichkeitsarbeit,NOUN,Öffentlichkeitsarbeit
:,PUNCT,--
Nina,PROPN,Nina
Ermlich,ADV,ermlich
Programm,NOUN,Programm
in,ADP,in
der,DET,der
Anlage,NOUN,Anlage
weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
:,PUNCT,--
www.pyramidale-berlin.de,ADJ,www.pyramidale-berlin.de
|,NUM,|
www.susanne-stelzenbach.de,X,www.susanne-stelzenbach.de
Orte,NOUN,Ort
&,CCONJ,&
Karten,NOUN,Karte
Freitag,NOUN,Freitag
:,PUNCT,--
Krankenhauskirche,NOUN,krankenhauskirche
im,ADP,in
Wuhlgarten,NOUN,Wuhlgart
",",PUNCT,--
Brebacher,ADJ,Brebacher
Weg,NOUN,Weg
15,NUM,15
",",PUNCT,--
12683,NUM,12683
Berlin,PROPN,Berlin
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
Samstag,NOUN,Samstag
:,PUNCT,--
Ausstellungszentrum,PROPN,Ausstellungszentrum
Pyramide,NOUN,Pyramid
",",PUNCT,--
Riesaer,ADJ,Riesaer
Str.,NOUN,Str.
94,NUM,94
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
Sonderfahrt,VERB,Sonderfahrt
BVG,PROPN,BVG
Tram,NOUN,Tram
",",PUNCT,--
Start,NOUN,Start
am,ADP,an
Hackeschen,ADJ,hackesch
Markt,NOUN,Markt
(,PUNCT,--
Endhaltestelle,NOUN,Endhaltestelle
Große,ADJ,groß
Präsidentenstraße,NOUN,Präsidentenstraße
),PUNCT,--
bis,ADP,bis
Ausstellungszentrum,NOUN,Ausstellungszentrum
Pyramide,NOUN,Pyramid
Eintritt,NOUN,Eintritt
:,PUNCT,--
Konzerte,NOUN,Konzert
9,NUM,9
/,PUNCT,--
5,NUM,5
€,PROPN,€
|,NUM,|
TRAMOPHONIE,PROPN,TRAMOPHONIE
3,NUM,3
/,PUNCT,--
2,NUM,2
€,PROPN,€
|,NUM,|
Tageskarte,NOUN,Tageskart
Freitag,NOUN,Freitag
12,NUM,12
/,PUNCT,--
7,NUM,7
€,PROPN,€
|,NUM,|
Tageskarte,NOUN,Tageskarte
Samstag,NOUN,Samstag
10,NUM,10
/,PUNCT,--
6,NUM,6
€,PROPN,€
Karten,NOUN,Karte
unter,ADP,unter
info@pyramidale-berlin.de,PROPN,info@pyramidale-berlin.de
",",PUNCT,--
Tel.,NOUN,Tel.
030,NUM,030
/,PUNCT,--
90,NUM,90
29,NUM,29
34,NUM,34
132,NUM,132
und,CCONJ,und
an,ADP,an
der,DET,der
Abendkasse,NOUN,Abendkasse
Kontakt,NOUN,Kontakt
:,PUNCT,--
