Token,PoS,Lemma
Temporäre,ADJ,Temporäre
Kunstprojekte,NOUN,Kunstprojekt
auf,ADP,auf
der,DET,der
Marzahner,ADJ,Marzahner
Promenade,NOUN,Promenade
letztmals,ADV,letztmals
zu,PART,zu
sehen,VERB,sehen
"
",SPACE,"
"
Ein,DET,ein
besonderes,ADJ,besonderer
Projekt,NOUN,Projekt
geht,VERB,gehen
zu,ADP,zu
Ende,NOUN,Ende
:,PUNCT,--
seit,ADP,seit
2010,NUM,2010
wird,AUX,werden
die,DET,der
Marzahner,NOUN,Marzahner
Promenade,NOUN,Promenade
jedes,DET,jeder
Jahr,NOUN,Jahr
durch,ADP,durch
drei,NUM,drei
temporäre,ADJ,temporär
Installationen,NOUN,Installation
",",PUNCT,--
Interventionen,NOUN,Intervention
oder,CCONJ,oder
Aktionen,NOUN,Aktion
bereichert,VERB,bereichern
",",PUNCT,--
die,PRON,der
den,DET,der
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
der,DET,der
Promenade,NOUN,Promenade
hinsichtlich,ADP,hinsichtlich
seiner,DET,sein
urbanen,ADJ,urban
und,CCONJ,und
sozialen,ADJ,sozial
Potenziale,NOUN,Potenzial
künstlerisch,ADV,künstlerisch
befragen,VERB,befragen
",",PUNCT,--
erforschen,VERB,erforschen
",",PUNCT,--
verändern,NOUN,verändern
und,CCONJ,und
beleben,VERB,beleben
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
diesjährigen,ADJ,diesjährig
Kunstwettbewerb,NOUN,Kunstwettbewerb
nimmt,VERB,nehmen
die,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
nach,ADP,nach
neun,NUM,neun
Jahren,NOUN,Jahr
ihren,DET,ihr
Abschluss,NOUN,Abschluss
.,PUNCT,--
Zwei,NUM,zwei
der,DET,der
drei,NUM,drei
im,ADP,in
Kunstwettbewerb,NOUN,Kunstwettbewerb
2018,NUM,2018
„,PUNCT,--
Bewegung,NOUN,Bewegung
im,ADP,in
Raum,NOUN,Raum
“,PUNCT,--
prämierten,ADJ,prämiert
Positionen,NOUN,Position
können,AUX,können
noch,ADV,noch
für,ADP,für
kurze,ADJ,kurz
Zeit,NOUN,Zeit
im,ADP,in
Stadtraum,NOUN,Stadtraum
von,ADP,von
Anwohnerinnen,NOUN,Anwohnerinn
und,CCONJ,und
Anwohnern,NOUN,Anwohner
sowie,CCONJ,sowie
Freunden,NOUN,Freund
der,DET,der
Promenade,NOUN,Promenade
entdeckt,VERB,entdecken
werden,AUX,werden
:,PUNCT,--
Christian,PROPN,Christian
Hasucha,PROPN,Hasucha
–,PUNCT,--
„,PUNCT,--
Marzahn,NOUN,Marzahn
erhebt,VERB,erheben
sich,PRON,sich
“,PUNCT,--
(,PUNCT,--
bis,ADP,bis
1.,ADJ,1.
November,NOUN,November
2018,NUM,2018
),PUNCT,--
Eine,DET,ein
gewöhnliche,ADJ,gewöhnlich
Baumumrandung,NOUN,Baumumrandung
auf,ADP,auf
der,DET,der
Marzahner,ADJ,Marzahner
Promenade,NOUN,Promenade
nahe,ADP,nahe
der,DET,der
Hausnummer,NOUN,Hausnummer
26,NUM,26
wird,AUX,werden
im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
öffentlich,ADV,öffentlich
sicht-,X,sicht
und,CCONJ,und
erlebbaren,ADJ,erlebbar
Baustellengeschehens,NOUN,Baustellengeschehen
verdoppelt,VERB,verdoppeln
",",PUNCT,--
genau,ADV,genau
40,NUM,40
cm,X,cm
über,ADP,über
dem,DET,der
“,PUNCT,--
Vorbild,NOUN,Vorbild
”,PUNCT,”
.,PUNCT,--
So,ADV,so
entsteht,VERB,entstehen
der,DET,der
irritierende,ADJ,irritierend
Eindruck,NOUN,Eindruck
",",PUNCT,--
es,PRON,es
könnte,AUX,können
sich,PRON,sich
der,DET,der
Baum,NOUN,Baum
erhoben,VERB,erheben
haben,AUX,haben
.,PUNCT,--
Die,DET,der
räumliche,ADJ,räumlich
Aufstiegsbewegung,NOUN,Aufstiegsbewegung
schafft,VERB,schaffen
einen,DET,ein
ungewohnten,ADJ,ungewohnt
Blickwinkel,NOUN,Blickwinkel
und,CCONJ,und
eröffnet,VERB,eröffnen
vielfältige,ADJ,vielfältig
neue,ADJ,neu
Nutzungsmöglichkeiten,NOUN,Nutzungsmöglichkeit
.,PUNCT,--
Pfelder,PROPN,Pfelder
–,PUNCT,--
„,PUNCT,--
ZUHAUS,PROPN,ZUHAUS
“,PUNCT,--
(,PUNCT,--
bis,ADP,bis
1.,ADJ,1.
Dezember,NOUN,Dezember
2018,NUM,2018
),PUNCT,--
An,ADP,an
einem,DET,ein
Balkon,NOUN,Balkon
der,DET,der
Franz-Stenzer-Straße,PROPN,Franz-Stenzer-Straße
37,NUM,37
scheint,VERB,scheinen
der,DET,der
grün,ADV,grün
leuchtende,ADJ,leuchtend
Schriftzug,NOUN,Schriftzug
ZUHAUS,PROPN,ZUHAUS
auf,ADP,auf
",",PUNCT,--
der,PRON,der
durch,ADP,durch
abwechselnde,ADJ,abwechselnd
Schaltung,NOUN,Schaltung
in,ADP,in
seine,DET,sein
unterschiedlichen,ADJ,unterschiedlich
Aggregatszustände,NOUN,Aggregatszuständ
zerlegt,VERB,zerlegt
wird,AUX,werden
.,PUNCT,--
So,ADV,so
werden,AUX,werden
die,DET,der
verschiedenen,ADJ,verschieden
Facetten,NOUN,Facette
der,DET,der
Wohn-,X,Wohn
und,CCONJ,und
Lebensqualität,NOUN,Lebensqualität
an,ADP,an
der,DET,der
Marzahner,ADJ,Marzahner
Promenade,NOUN,Promenade
beleuchtet,VERB,beleuchten
und,CCONJ,und
die,DET,der
Schnittstelle,NOUN,Schnittstelle
zwischen,ADP,zwischen
dem,DET,der
ganz,ADV,ganz
Privaten,NOUN,private
und,CCONJ,und
dem,DET,der
ganz,ADV,ganz
Öffentlichen,NOUN,Öffentlichen
thematisiert,VERB,thematisieren
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
entsteht,VERB,entstehen
ein,DET,ein
Stück,NOUN,Stück
konkreter,ADJ,konkret
Poesie,NOUN,Poesie
",",PUNCT,--
das,DET,der
Tag,NOUN,Tag
und,CCONJ,und
Nacht,NOUN,Nacht
als,ADP,als
unaufdringliches,ADJ,unaufdringlich
Zeichen,NOUN,Zeichen
für,ADP,für
das,DET,der
Gefühl,NOUN,Gefühl
der,DET,der
Bewohnerinnen,NOUN,Bewohnerinne
und,CCONJ,und
Bewohnern,NOUN,Bewohner
dieses,DET,dieser
Ortes,NOUN,Ort
steht,VERB,stehen
.,PUNCT,--
Finissage,NOUN,Finissage
„,PUNCT,--
ZUHAUS,PROPN,ZUHAUS
“,PUNCT,--
am,ADP,an
„,PUNCT,--
Feurigen,ADJ,Feurig
Advent,NOUN,Advent
mit,ADP,mit
der,DET,der
Nachbarschaft,NOUN,Nachbarschaft
”,PROPN,”
:,PUNCT,--
30.,ADJ,30.
November,NOUN,November
2018,NUM,2018
von,ADP,von
18:00,NOUN,18:00
bis,ADP,bis
20:00,NUM,20:00
Uhr,NOUN,Uhr
mit,ADP,mit
Glühwein,NOUN,Glühwein
auf,ADP,auf
dem,DET,der
Balkon,NOUN,Balkon
im,ADP,in
9.,ADJ,9.
Stock,NOUN,Stock
.,PUNCT,--
Treffpunkt,NOUN,Treffpunkt
vor,ADP,vor
der,DET,der
Franz-Stenzer-Str,NOUN,Franz-Stenzer-Str
.,PUNCT,--
37.,ADJ,37.
Kontakt,NOUN,Kontakt
Pfelder,PROPN,Pfelder
:,PUNCT,--
0174,NUM,0174
-,NUM,-
324,NUM,324
90,NUM,90
39,NUM,39
Die,DET,der
Installation,NOUN,Installation
von,ADP,von
Larissa,PROPN,Larissa
Aharoni,PROPN,Aharoni
wurde,AUX,werden
bereits,ADV,bereits
im,ADP,in
August,NOUN,August
umgesetzt,VERB,umsetzen
und,CCONJ,und
erfreute,VERB,erfreun
sich,PRON,sich
großer,ADJ,groß
Beliebtheit,NOUN,Beliebtheit
.,PUNCT,--
Larissa,PROPN,Larissa
Aharoni,PROPN,Aharoni
–,PUNCT,-
„,PUNCT,--
Wiege,NOUN,Wieg
der,DET,der
Götter,NOUN,Gott
“,PUNCT,--
(,PUNCT,--
18.,ADJ,18.
August,NOUN,August
bis,ADP,bis
31.,ADJ,31.
August,NOUN,August
2018,NUM,2018
