Token,PoS,Lemma
»,PUNCT,--
Moving,PROPN,Moving
Abstractions,PROPN,Abstraction
«,PUNCT,--
:,PUNCT,--
Filmabend,ADV,filmabend
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
Nord,PROPN,Nord
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Ausstellung,NOUN,Ausstellung
»,PUNCT,--
incremental,X,incremental
abstractions,X,abstractions
«,PUNCT,--
präsentiert,VERB,präsentieren
Klaus,PROPN,Klaus
W.,PROPN,W.
Eisenlohr,PROPN,Eisenlohr
von,ADP,von
der,DET,der
Directors,PROPN,Director
Lounge,NOUN,Lounge
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
5.,ADJ,5.
März,NOUN,März
2020,NUM,2020
",",PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
Nord,PROPN,Nord
|,NUM,|
Kunstverein,NOUN,Kunstverein
Tiergarten,NOUN,Tiergarten
mit,ADP,mit
»,PUNCT,--
Moving,PROPN,Moving
Abstractions,PROPN,Abstraction
«,PUNCT,--
eine,DET,ein
Reihe,NOUN,Reihe
experimenteller,ADJ,experimentell
Filme,NOUN,Film
von,ADP,von
Berliner,ADJ,Berliner
und,CCONJ,und
internationaler,ADJ,international
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstler,NOUN,Künstler
.,PUNCT,--
Die,DET,der
Filme,NOUN,Film
arbeiten,VERB,arbeiten
mit,ADP,mit
Abstraktionen,NOUN,Abstraktion
",",PUNCT,--
in,ADP,in
dem,DET,der
Sinne,NOUN,Sinn
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
keine,DET,kein
Story,NOUN,Story
erzählen,VERB,erzählen
und,CCONJ,und
auch,ADV,auch
kein,DET,kein
dokumentarisches,ADJ,dokumentarisch
Anliegen,NOUN,Anliegen
verfolgen,VERB,verfolgen
.,PUNCT,--
Dennoch,ADV,dennoch
sind,AUX,sein
die,DET,der
Bilder,NOUN,Bild
keine,DET,kein
ungegenständliche,ADJ,ungegenständlich
Lichtmalerei,NOUN,Lichtmalerei
.,PUNCT,--
Filmbilder,NOUN,Filmbilder
auf,ADP,auf
der,DET,der
Leinwand,NOUN,Leinwand
",",PUNCT,--
zumeist,ADV,zumeist
im,ADP,in
fotografischen,ADJ,fotografisch
Prozess,NOUN,Prozess
oder,CCONJ,oder
mit,ADP,mit
digitalen,ADJ,digital
oder,CCONJ,oder
analogen,ADJ,analog
Mitteln,NOUN,Mittel
aufgezeichnet,VERB,aufgezeichnen
",",PUNCT,--
sind,AUX,sein
eigentlich,ADV,eigentlich
Oberflächen,NOUN,Oberfläche
ohne,ADP,ohne
räumliche,ADJ,räumlich
Tiefe,NOUN,Tiefe
.,PUNCT,--
Die,DET,der
fotografischen,ADJ,fotografisch
Bilder,NOUN,Bild
erzeugen,VERB,erzeugen
jedoch,ADV,jedoch
nicht,PART,nicht
nur,ADV,nur
symbolische,ADJ,symbolisch
Oberflächen,NOUN,Oberfläche
",",PUNCT,--
sondern,CCONJ,sondern
die,DET,der
Illusion,NOUN,Illusion
von,ADP,von
räumlicher,ADJ,räumlich
Tiefe,NOUN,Tiefe
und,CCONJ,und
Textur,NOUN,Textur
.,PUNCT,--
Textur,NOUN,Textur
und,CCONJ,und
Struktur,NOUN,Struktur
haben,AUX,haben
im,ADP,in
bewegten,ADJ,bewegt
Bild,NOUN,Bild
eine,DET,ein
umso,ADV,umso
größere,ADJ,groß
Bedeutung,NOUN,Bedeutung
",",PUNCT,--
wenn,SCONJ,wenn
die,DET,der
„,PUNCT,--
Filmerzählung,NOUN,Filmerzählung
“,PUNCT,--
nicht,PART,nicht
durch,ADP,durch
einen,DET,ein
Plot,NOUN,Plot
zusammengehalten,VERB,zusammengehalten
wird,AUX,werden
",",PUNCT,--
sondern,CCONJ,sondern
durch,ADP,durch
Bewegung,NOUN,Bewegung
der,DET,der
Kamera,NOUN,Kamera
",",PUNCT,--
durch,ADP,durch
assoziative,ADJ,assoziativ
Montage,NOUN,Montage
",",PUNCT,--
schnelle,ADJ,schnell
Bildabfolge,NOUN,Bildabfolg
oder,CCONJ,oder
durch,ADP,durch
Bildüberlagerungen,NOUN,Bildüberlagerung
und,CCONJ,und
Verfremdungen,NOUN,Verfremdung
.,PUNCT,--
Die,DET,der
Bilder,NOUN,Bild
erzeugen,VERB,erzeugen
Assoziationsräume,NOUN,Assoziationsraum
und,CCONJ,und
die,DET,der
Filmerzählung,NOUN,Filmerzählung
wird,AUX,werden
durch,ADP,durch
die,DET,der
Zuschauer,NOUN,Zuschauer
selbst,ADV,selbst
hergestellt,VERB,herstellen
",",PUNCT,--
durch,ADP,durch
die,DET,der
Verknüpfung,NOUN,Verknüpfung
der,DET,der
Bilder,NOUN,Bild
.,PUNCT,--
Abstrakter,NOUN,abstrakter
oder,CCONJ,oder
struktureller,ADJ,strukturell
Film,NOUN,Film
kann,AUX,können
dabei,ADV,dabei
ebenso,ADV,ebenso
einen,DET,ein
Assoziationsrahmen,NOUN,Assoziationsrahmen
ergeben,VERB,ergeben
",",PUNCT,--
wie,SCONJ,wie
die,DET,der
eigene,ADJ,eigen
bildhafte,ADJ,bildhaft
Erinnerung,NOUN,Erinnerung
.,PUNCT,--
»,PUNCT,--
Moving,PROPN,Moving
Abstractions,PROPN,Abstractions
«,PUNCT,--
zeigt,VERB,zeigen
:,PUNCT,--
Jos,PROPN,Jos
Diegel,PROPN,Diegel
:,PUNCT,--
Unendlicher,NOUN,Unendlicher
Spannteppich,PROPN,Spannteppich
(,PUNCT,--
des,DET,der
VIP-Empfangsraums,NOUN,VIP-Empfangsraum
),PUNCT,--
",",PUNCT,--
D,NOUN,D
2018,NUM,2018
",",PUNCT,--
0:45,ADJ,0:45
Min,NOUN,Min
.,PUNCT,--
Clara,PROPN,Clara
Bausch,PROPN,Bausch
:,PUNCT,--
Msza,PROPN,Msza
święta,VERB,święta
w,X,w
Altonie,NOUN,Altonie
",",PUNCT,--
D,X,D
2013,NUM,2013
",",PUNCT,--
4:30,PUNCT,4:30
Min,NOUN,Min
.,PUNCT,--
Matthew,PROPN,Matthew
