Token,PoS,Lemma
Vortrag,NOUN,Vortrag
„,PUNCT,--
Die,DET,der
Geschichte,NOUN,Geschichte
der,DET,der
jüdischen,ADJ,jüdisch
Kaufleute,NOUN,Kaufleute
von,ADP,von
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
“,PUNCT,--
im,ADP,in
Salon,NOUN,Salon
Avital,PROPN,Avital
"
",SPACE,"
"
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Kirstin,PROPN,Kirstin
Bauch,NOUN,Bauch
lädt,VERB,laden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
24.,ADJ,24.
Juni,NOUN,Juni
2022,NUM,2022
",",PUNCT,--
ab,ADP,ab
19,NUM,19
Uhr,NOUN,Uhr
zu,ADP,zu
einem,DET,ein
Vortragsabend,NOUN,Vortragsabend
in,ADP,in
den,DET,der
Salon,NOUN,Salon
Avitall,NOUN,Avitall
",",PUNCT,--
Am,ADP,an
Spreebord,NOUN,Spreebord
9,NUM,9
",",PUNCT,--
ein,ADV,ein
.,PUNCT,--
Nils,ADV,nils
Busch-Petersen,NOUN,Busch-Peterse
",",PUNCT,--
langjähriger,ADJ,langjährig
Hauptgeschäftsführer,NOUN,Hauptgeschäftsführer
der,DET,der
Einzelhandelsverbände,NOUN,Einzelhandelsverbände
von,ADP,von
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
wird,AUX,werden
einen,DET,ein
Vortrag,NOUN,Vortrag
zum,ADP,zu
Thema,NOUN,Thema
„,PUNCT,--
Die,DET,der
Geschichte,NOUN,Geschichte
der,DET,der
jüdischen,ADJ,jüdisch
Kaufleute,NOUN,Kaufleute
von,ADP,von
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
“,PUNCT,--
halten,VERB,halten
.,PUNCT,--
Busch-Petersen,NOUN,Busch-Peterse
engagiert,VERB,engagieren
sich,PRON,sich
seit,ADP,seit
vielen,DET,vieler
Jahren,NOUN,Jahr
für,ADP,für
jüdisches,ADJ,jüdisch
Leben,NOUN,Leben
in,ADP,in
Kultur,NOUN,Kultur
und,CCONJ,und
Gesellschaft,NOUN,Gesellschaft
.,PUNCT,--
So,ADV,so
beteiligte,VERB,beteiligen
er,PRON,er
sich,PRON,sich
2007,NUM,2007
an,ADP,an
der,DET,der
Gründung,NOUN,Gründung
der,DET,der
„,PUNCT,--
Freunde,NOUN,Freund
und,CCONJ,und
Förderer,NOUN,Förderer
des,DET,der
‚,NOUN,‚
Synagogal,PROPN,Synagogal
Ensemble,PROPN,Ensemble
Berlin,PROPN,Berlin
‘,PUNCT,--
“,PUNCT,--
.,PUNCT,--
2008,NUM,2008
wurde,AUX,werden
Busch-Petersen,NOUN,Busch-Peterse
Mitglied,NOUN,Mitglied
im,ADP,in
„,PUNCT,--
Berliner,ADJ,Berliner
Ratschlag,NOUN,Ratschlag
für,ADP,für
Demokratie,NOUN,Demokratie
“,PUNCT,--
",",PUNCT,--
der,PRON,der
sich,PRON,sich
gegen,ADP,gegen
Rassismus,NOUN,Rassismus
",",PUNCT,--
Rechtsradikalismus,NOUN,Rechtsradikalismus
und,CCONJ,und
Antisemitismus,NOUN,Antisemitismus
wendet,VERB,wenden
.,PUNCT,--
2011,NUM,2011
wurde,AUX,werden
er,PRON,er
Gründer,NOUN,Gründer
