Token,PoS,Lemma
Kältehilfe,NOUN,Kältehilfe
in,ADP,in
Pankow,PROPN,Pankow
gestartet,VERB,starten
-,PUNCT,--
Angebote,NOUN,Angebot
für,ADP,für
wohnungs-,X,wohnungs-
und,CCONJ,und
obdachlose,ADJ,obdachlos
Menschen,NOUN,Mensch
"
",SPACE,"
"
Ab,ADP,ab
sofort,ADV,sofort
stehen,VERB,stehen
in,ADP,in
der,DET,der
Notunterkunft,NOUN,Notunterkunft
Storkower,PROPN,Storkower
Straße,NOUN,Straße
133a,NOUN,133a
",",PUNCT,--
10407,NUM,10407
Berlin,PROPN,Berlin
",",PUNCT,--
Übernachtungsplätze,NOUN,Übernachtungsplatz
für,ADP,für
Bedürftige,NOUN,Bedürftig
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Die,DET,der
Einrichtung,NOUN,Einrichtung
wird,AUX,werden
von,ADP,von
der,DET,der
GEBEWO,NOUN,GEBEWO
pro,ADP,pro
gGmbH,NOUN,gGmbH
betrieben,VERB,betreiben
",",PUNCT,--
hat,AUX,haben
während,ADP,während
der,DET,der
Kältesaison,NOUN,Kältesaison
ab,ADP,ab
dem,DET,der
8.,ADJ,8.
November,NOUN,November
2021,NUM,2021
täglich,ADV,täglich
von,ADP,von
19,NUM,19
Uhr,NOUN,Uhr
abends,ADV,abends
bis,ADP,bis
8,NUM,8
Uhr,NOUN,Uhr
morgens,ADV,morgens
geöffnet,VERB,öffnen
und,CCONJ,und
bietet,VERB,bieten
80,NUM,80
Übernachtungsplätze,NOUN,Übernachtungsplatz
an,ADP,an
.,PUNCT,--
Bedürftigen,VERB,Bedürftigen
wird,AUX,werden
hier,ADV,hier
auch,ADV,auch
eine,DET,ein
Grundverpflegung,NOUN,Grundverpflegung
(,PUNCT,--
Abendmahlzeit,NOUN,Abendmahlzeit
",",PUNCT,--
Frühstück,NOUN,Frühstück
),PUNCT,--
sowie,CCONJ,sowie
Möglichkeiten,NOUN,Möglichkeit
für,ADP,für
die,DET,der
Körperhygiene,NOUN,Körperhygien
angeboten,VERB,anbieten
.,PUNCT,--
Zudem,ADV,zudem
bietet,VERB,bieten
die,DET,der
Katholische,ADJ,Katholische
Kirchengemeinde,NOUN,Kirchengemeinde
Pfarrei,NOUN,Pfarrei
Bernhard,PROPN,Bernhard
Lichtenberg,PROPN,Lichtenberg
seit,ADP,seit
Anfang,NOUN,Anfang
November,NOUN,November
von,ADP,von
montags,ADV,montags
17,NUM,17
Uhr,NOUN,Uhr
bis,ADP,bis
dienstags,ADV,dienstags
8,NUM,8
Uhr,NOUN,Uhr
",",PUNCT,--
15,NUM,15
Übernachtungsmöglichkeiten,NOUN,übernachtungsmöglichkeiten
und,CCONJ,und
eine,DET,ein
warme,ADJ,warm
Mahlzeit,NOUN,Mahlzeit
für,ADP,für
wohnungslose,ADJ,wohnungslos
Menschen,NOUN,Mensch
in,ADP,in
der,DET,der
Kirchengemeinde,NOUN,Kirchengemeinde
Herz,NOUN,Herz
Jesu,PROPN,Jesu
Prenzlauer,PROPN,Prenzlauer
Berg,PROPN,Berg
",",PUNCT,--
Schönhauser,ADJ,Schönhaus
Allee,NOUN,Allee
182,NUM,182
",",PUNCT,--
10119,NUM,10119
Berlin,PROPN,Berlin
",",PUNCT,--
an,ADP,an
.,PUNCT,--
In,ADP,in
der,DET,der
Kälteperiode,NOUN,Kälteperiode
kommt,VERB,kommen
es,PRON,es
bei,ADP,bei
wohnungs-,X,wohnungs-
und,CCONJ,und
obdachlosen,ADJ,obdachlos
Menschen,NOUN,Mensch
immer,ADV,immer
wieder,ADV,wieder
zu,ADP,zu
Notsituationen,NOUN,Notsituation
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
finaler,ADJ,finael
gesundheitlicher,ADJ,gesundheitlich
Gefährdung,NOUN,Gefährdung
(,PUNCT,--
Kältetod,NOUN,Kältetod
),PUNCT,--
.,PUNCT,--
Um,SCONJ,um
dem,DET,der
entgegenzuwirken,VERB,entgegenwirken
",",PUNCT,--
werden,AUX,werden
als,ADP,als
gesamtstädtische,ADJ,gesamtstädtisch
Aufgabe,NOUN,Aufgabe
von,ADP,von
den,DET,der
Bezirken,NOUN,Bezirk
Notschlafplätze,NOUN,Notschlafplatz
von,ADP,von
freien,ADJ,frei
Trägern,NOUN,Träger
für,ADP,für
Wohnungslose,NOUN,Wohnungslose
/,PUNCT,--
Obdachlose,NOUN,obdachlose
in,ADP,in
der,DET,der
von,ADP,von
der,DET,der
für,ADP,für
Soziales,NOUN,soziale
zuständigen,ADJ,zuständig
Senatsverwaltung,NOUN,Senatsverwaltung
zentral,ADV,zentral
definierten,ADJ,definiert
Kältehilfeperiode,NOUN,Kältehilfeperiode
bereitgestellt,VERB,bereitstellen
und,CCONJ,und
über,ADP,über
bezirkliche,ADJ,bezirklich
Zuwendungen,NOUN,Zuwendung
finanziert,VERB,finanzieren
.,PUNCT,--
