Token,PoS,Lemma
MusikschulTag,PROPN,MusikschulTag
am,ADP,an
01.06.24,NUM,01.06.24
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
15:00,NOUN,15:00
Uhr,NOUN,Uhr
"
",SPACE,"
"
Beim,ADP,bei
MusikschulTag,PROPN,MusikschulTag
am,ADP,an
1.,ADJ,1.
Juni,NOUN,Juni
von,ADP,von
10,NUM,10
bis,CCONJ,bis
15,NUM,15
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Schulhof,NOUN,Schulhof
und,CCONJ,und
in,ADP,in
den,DET,der
Räumlichkeiten,NOUN,Räumlichkeit
des,DET,der
„,PUNCT,--
Alten,ADJ,alt
Kant,PROPN,Kant
“,PUNCT,--
(,PUNCT,--
Eingang,NOUN,Eingang
über,ADP,über
die,DET,der
Jüdenstraße,NOUN,Jüdenstraße
54,NUM,54
),PUNCT,--
steht,VERB,stehen
das,DET,der
Mitmachen,NOUN,Mitmachen
im,ADP,in
Vordergrund,NOUN,Vordergrund
.,PUNCT,--
Es,PRON,es
können,AUX,können
Instrumente,NOUN,Instrument
ausprobiert,VERB,ausprobieren
und,CCONJ,und
Workshops,NOUN,Workshop
im,ADP,in
Trommeln,NOUN,Trommel
",",PUNCT,--
Tanzen,NOUN,Tanze
und,CCONJ,und
Singen,NOUN,singen
besucht,VERB,besuchen
werden,AUX,werden
.,PUNCT,--
Wer,PRON,wer
mal,ADV,mal
eine,DET,ein
musikalische,ADJ,musikalisch
Pause,NOUN,Pause
braucht,VERB,brauchen
",",PUNCT,--
findet,VERB,finden
bei,ADP,bei
den,DET,der
tollen,ADJ,toll
Bastelangeboten,NOUN,Bastelangebote
der,DET,der
Jugendkunstschule,NOUN,Jugendkunstschule
genau,ADV,genau
das,DET,der
Richtige,NOUN,Richtige
.,PUNCT,--
Zu,ADP,zu
jeder,DET,jeder
halben,ADJ,halb
Stunde,NOUN,Stunde
präsentieren,VERB,präsentieren
sich,PRON,sich
Ensembles,NOUN,Ensemble
und,CCONJ,und
Bands,NOUN,Band
von,ADP,von
Klassik,NOUN,Klassik
bis,ADP,bis
Rock,NOUN,Rock
mit,ADP,mit
Konzertbeiträgen,NOUN,Konzertbeiträg
auf,ADP,auf
der,DET,der
Open-Air,PROPN,Open-Air
Bühne,NOUN,Bühne
.,PUNCT,--
Das,DET,der
abwechslungsreiche,ADJ,abwechslungsreich
Programm,NOUN,Programm
macht,VERB,machen
diesen,DET,dieser
Tag,NOUN,Tag
zu,ADP,zu
einem,DET,ein
tollen,ADJ,toll
Ausflug,NOUN,Ausflug
für,ADP,für
die,DET,der
ganze,ADJ,ganz
Familie,NOUN,Familie
!,PUNCT,--
Der,DET,der
Freundeskreis,NOUN,Freundeskreis
der,DET,der
Musikschule,NOUN,Musikschule
bietet,VERB,bieten
neben,ADP,neben
Getränken,NOUN,Getränk
auch,ADV,auch
Kuchen,NOUN,Kuchen
und,CCONJ,und
einen,DET,ein
herzhaften,ADJ,herzhaft
Imbiss,NOUN,Imbiss
an,ADP,an
.,PUNCT,--
Alle,DET,aller
Fragen,NOUN,Frage
zu,ADP,zu
Verträgen,NOUN,Vertrag
",",PUNCT,--
Leihinstrumenten,NOUN,Leihinstrumente
und,CCONJ,und
dem,DET,der
vielfältigen,ADJ,vielfältig
Angebot,NOUN,Angebot
der,DET,der
Musikschule,NOUN,Musikschule
werden,AUX,werden
am,ADP,an
Infostand,NOUN,Infostand
beantwortet,VERB,beantworten
.,PUNCT,--
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
und,CCONJ,und
stellvertretende,ADJ,stellvertretend
Bürgermeisterin,NOUN,Bürgermeisterin
Dr.,NOUN,Dr.
Carola,PROPN,Carola
Brückner,PROPN,Brückner
sagt,VERB,sagen
:,PUNCT,--
„,PUNCT,--
Der,DET,der
MusikschulTag,PROPN,MusikschulTag
bietet,VERB,bieten
mit,ADP,mit
seinem,DET,sein
umfangreichen,ADJ,umfangreich
Programm,NOUN,Programm
jedes,DET,jeder
Jahr,NOUN,Jahr
wieder,ADV,wieder
die,DET,der
Möglichkeit,NOUN,Möglichkeit
das,DET,der
Angebot,NOUN,Angebot
der,DET,der
Musikschule,NOUN,Musikschule
Spandau,NOUN,Spandau
kennen,VERB,kennen
zu,PART,zu
lernen,VERB,lernen
.,PUNCT,--
Wer,PRON,wer
sich,PRON,sich
noch,ADV,noch
nicht,PART,nicht
ganz,ADV,ganz
sicher,ADV,sicher
ist,AUX,sein
",",PUNCT,--
welches,DET,welcher
Instrument,NOUN,Instrument
das,DET,der
Richtige,NOUN,Richtige
ist,AUX,sein
",",PUNCT,--
kann,AUX,können
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
fast,ADV,fast
alles,PRON,alle
ausprobieren,VERB,ausprobieren
",",PUNCT,--
was,PRON,wer
an,ADP,an
der,DET,der
Musikschule,NOUN,Musikschule
erlernbar,ADV,erlernbar
ist,AUX,sein
.,PUNCT,--
Die,DET,der
Konzertbeiträge,NOUN,Konzertbeitrag
und,CCONJ,und
Workshops,NOUN,Workshop
machen,VERB,machen
außerdem,ADV,außerdem
das,DET,der
tolle,ADJ,toll
Gemeinschaftsgefühl,NOUN,Gemeinschaftsgefühl
erlebbar,ADV,erlebbar
",",PUNCT,--
welches,PRON,welcher
die,DET,der
Musikschule,NOUN,Musikschule
vor,ADP,vor
allem,PRON,alle
in,ADP,in
den,DET,der
Gruppen,NOUN,Gruppe
und,CCONJ,und
Ensembleangeboten,NOUN,Ensembleangebot
den,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
bietet,VERB,bieten
.,PUNCT,--
“,PUNCT,--
Das,DET,der
Programm,NOUN,Programm
startet,VERB,starten
ab,ADP,ab
10:00,ADJ,10:00
Uhr,NOUN,Uhr
.,PUNCT,--
Bitte,PART,bitte
nutzen,VERB,nutzen
sie,PRON,sie
den,DET,der
Zugang,NOUN,Zugang
über,ADP,über
die,DET,der
Jüdenstrasse,NOUN,Jüdenstrasse
54.,ADJ,54.
