Token,PoS,Lemma
Führerschein,NOUN,Führerschein
und,CCONJ,und
Auto,NOUN,Auto
weg,ADV,weg
"
",SPACE,"
"
Treptow-Köpenick,PROPN,Treptow-Köpenick
/,PUNCT,--
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
Nr.,NOUN,Nr.
0376,NUM,0376
In,ADP,in
zwei,NUM,zwei
Fällen,NOUN,Fall
beschlagnahmten,ADJ,beschlagnahmt
Polizeikräfte,NOUN,Polizeikräfte
gestern,ADV,gestern
auf,ADP,auf
Anordnung,NOUN,Anordnung
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
Autos,NOUN,Auto
und,CCONJ,und
Führerscheine,NOUN,Führerschein
",",PUNCT,--
weil,SCONJ,weil
die,DET,der
Fahrer,NOUN,Fahrer
deutlich,ADV,deutlich
zu,PART,zu
schnell,ADV,schnell
unterwegs,ADV,unterwegs
waren,AUX,sein
.,PUNCT,--
Zunächst,ADV,zunächst
fiel,VERB,fallen
der,DET,der
Besatzung,NOUN,Besatzung
einer,DET,ein
Zivilstreife,NOUN,Zivilstreife
des,DET,der
Verkehrsdienstes,NOUN,Verkehrsdienst
kurz,ADV,kurz
nach,ADP,nach
19,NUM,19
Uhr,NOUN,Uhr
ein,DET,ein
Audi,PROPN,Audi
Q8,PROPN,Q8
auf,ADP,auf
der,DET,der
BAB,PROPN,BAB
A,PROPN,A
113,NUM,113
auf,ADP,auf
",",PUNCT,--
der,PRON,der
in,ADP,in
Richtung,NOUN,Richtung
Neukölln,PROPN,Neukölln
zu,PART,zu
schnell,ADV,schnell
unterwegs,ADV,unterwegs
war,AUX,sein
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Anschlussstelle,NOUN,Anschlussstelle
Stubenrauchstraße,PROPN,Stubenrauchstraße
überschritt,VERB,überschreten
er,PRON,er
dauerhaft,ADV,dauerhaft
die,DET,der
Geschwindigkeit,NOUN,Geschwindigkeit
und,CCONJ,und
erreichte,VERB,erreichen
bei,ADP,bei
erlaubten,ADJ,erlaubt
80,NUM,80
km,NOUN,km
/,PUNCT,--
h,X,h
knapp,ADV,knapp
160,NUM,160
km,NOUN,km
/,PUNCT,/
h.,VERB,heißen
Nach,ADP,nach
beweissicheren,ADJ,beweissich
Messungen,NOUN,Messung
forderten,VERB,fordern
die,DET,der
Beamten,NOUN,Beamter
den,DET,der
Fahrer,NOUN,Fahrer
hinter,ADP,hinter
dem,DET,der
Britzer,ADJ,Britzer
Tunnel,NOUN,Tunnel
auf,ADP,auf
",",PUNCT,--
die,DET,der
Autobahn,NOUN,Autobahn
am,ADP,an
Tempelhofer,ADJ,Tempelhofer
Damm,NOUN,Damm
zu,PART,zu
verlassen,VERB,verlassen
.,PUNCT,--
Zunächst,ADV,zunächst
erweckte,VERB,erwecken
dieser,PRON,dieser
auch,ADV,auch
den,DET,der
Anschein,NOUN,Anschein
",",PUNCT,--
dem,DET,der
nachzukommen,NOUN,nachkommen
",",PUNCT,--
wechselte,VERB,wechseln
dann,ADV,dann
aber,ADV,aber
plötzlich,ADV,plötzlich
in,ADP,in
die,DET,der
linke,ADJ,linker
Spur,NOUN,Spur
und,CCONJ,und
raste,VERB,rasen
erneut,ADV,erneut
davon,ADV,davon
.,PUNCT,--
Die,DET,der
Flucht,NOUN,Flucht
war,AUX,sein
jedoch,ADV,jedoch
nur,ADV,nur
von,ADP,von
kurzer,ADJ,kurz
Dauer,NOUN,Dauer
",",PUNCT,--
da,SCONJ,da
der,DET,der
Wagen,NOUN,Wagen
an,ADP,an
der,DET,der
nächsten,ADJ,nächster
Anschlussstelle,NOUN,Anschlussstelle
gestoppt,VERB,stoppen
werden,AUX,werden
konnte,AUX,können
.,PUNCT,--
Der,DET,der
30-jährige,ADJ,30-jährig
Fahrer,NOUN,Fahrer
sieht,VERB,sehen
nun,ADV,nun
einem,DET,ein
Ermittlungsverfahren,NOUN,Ermittlungsverfahren
wegen,ADP,wegen
eines,DET,ein
verbotenen,ADJ,verboten
Kraftfahrzeugrennens,NOUN,Kraftfahrzeugrennen
entgegen,ADP,entgegen
",",PUNCT,--
musste,VERB,mussen
an,ADP,an
Ort,NOUN,Ort
und,CCONJ,und
Stelle,NOUN,Stelle
seinen,DET,sein
Führerschein,NOUN,Führerschein
abgeben,VERB,abgeben
und,CCONJ,und
nach,ADP,nach
der,DET,der
Feststellung,NOUN,Feststellung
seiner,DET,sein
Personalien,NOUN,Personalie
den,DET,der
Weg,NOUN,Weg
ohne,ADP,ohne
den,DET,der
Mietwagen,NOUN,Mietwag
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Gegen,ADP,gegen
21,NUM,21
Uhr,NOUN,Uhr
standen,VERB,stehen
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
36.,ADJ,36.
Einsatzhundertschaft,NOUN,Einsatzhundertschaft
während,ADP,während
ihrer,DET,ihr
Streifenfahrt,NOUN,Streifenfahrt
an,ADP,an
einer,DET,ein
roten,ADJ,rot
Ampel,NOUN,Ampel
in,ADP,in
der,DET,der
Märkischen,ADJ,märkisch
Allee,NOUN,Allee
in,ADP,in
Marzahn,PROPN,Marzahn
.,PUNCT,--
Als,SCONJ,als
diese,PRON,dieser
auf,ADP,auf
Grün,NOUN,Grün
umschaltete,VERB,umschalten
",",PUNCT,--
fuhren,VERB,fahren
zwei,NUM,zwei
Autos,NOUN,Auto
vor,ADP,vor
ihnen,PRON,ihnen
zunächst,ADV,zunächst
langsam,ADV,langsam
an,ADP,an
und,CCONJ,und
beschleunigten,VERB,beschleunigen
stark,ADV,stark
.,PUNCT,--
Dabei,ADV,dabei
überschritten,VERB,überschreiten
sie,PRON,sie
die,DET,der
zulässige,ADJ,zulässig
Höchstgeschwindigkeit,NOUN,Höchstgeschwindigkeit
von,ADP,von
60,NUM,60
km,NOUN,km
/,PUNCT,--
h,X,h
deutlich,ADV,deutlich
und,CCONJ,und
erreichten,VERB,erreichen
rund,ADV,rund
100,NUM,100
km,NOUN,km
/,PUNCT,/
h.,VERB,heißen
An,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Marzahner,NOUN,Marzahner
Promenade,NOUN,Promenade
wurden,AUX,werden
schließlich,ADV,schließlich
beide,DET,beide
Fahrzeuge,NOUN,Fahrzeug
gestoppt,VERB,stoppen
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Fall,NOUN,Fall
müssen,AUX,müssen
sich,PRON,sich
die,DET,der
beiden,DET,beide
22-,X,22
und,CCONJ,und
28-Jährigen,NOUN,28-Jährigen
wegen,ADP,wegen
eines,DET,ein
verbotenes,ADJ,verboten
Kraftfahrzeugrennens,NOUN,Kraftfahrzeugrennen
verantworten,VERB,verantworten
und,CCONJ,und
sich,PRON,sich
von,ADP,von
ihren,DET,ihr
Führerscheinen,NOUN,Führerschein
trennen,VERB,trennen
.,PUNCT,--
Der,DET,der
Audi,PROPN,Audi
A4,PROPN,A4
und,CCONJ,und
der,DET,der
Audi,PROPN,Audi
A6,X,A6
wurden,AUX,werden
zudem,ADV,zudem
beschlagnahmt,VERB,beschlagnahmen
.,PUNCT,--
