Token,PoS,Lemma
Manga-Workshop,PROPN,Manga-Workshop
mit,ADP,mit
Ai,PROPN,Ai
Yokoyama,PROPN,Yokoyama
"
",SPACE,"
"
Am,ADP,an
27.,ADJ,27.
November,NOUN,November
2021,NUM,2021
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
12:00,ADV,12:00
Uhr,NOUN,Uhr
sowie,CCONJ,sowie
12:00,NUM,12:00
Uhr,NOUN,Uhr
bis,ADP,bis
14:00,ADJ,14:00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Helene-Nathan-Bibliothek,NOUN,Helene-Nathan-Bibliothek
Wir,PRON,wir
laden,VERB,laden
Sie,PRON,sie
herzlich,ADV,herzlich
ein,ADV,ein
",",PUNCT,--
die,DET,der
Grundtechniken,NOUN,Grundtechnike
des,DET,der
Manga-Zeichnens,NOUN,Manga-Zeichnen
kennenzulernen,VERB,kennenlernen
!,PUNCT,--
In,ADP,in
zwei,NUM,zwei
Workshops,NOUN,Workshop
mit,ADP,mit
Ai,PROPN,Ai
Yokoyama,PROPN,Yokoyama
können,AUX,können
alle,DET,aller
Interessierten,NOUN,Interessiert
ab,ADP,ab
6,NUM,6
Jahren,NOUN,Jahr
eigene,ADJ,eigen
erste,ADJ,erster
Versuche,NOUN,Versuch
im,ADP,in
Manga-Zeichnen,NOUN,Manga-Zeichn
wagen,VERB,wagen
.,PUNCT,--
Lieblingscomics,X,Lieblingscomics
oder,CCONJ,oder
Bilder,NOUN,Bild
können,AUX,können
mitgebracht,VERB,mitbringen
und,CCONJ,und
nachgezeichnet,VERB,nachgezeichnen
werden,AUX,werden
.,PUNCT,--
Gezeichnet,VERB,zeichnen
wird,AUX,werden
zunächst,ADV,zunächst
nur,ADV,nur
in,ADP,in
schwarz-weiß,PROPN,schwarz-weiß
.,PUNCT,--
Die,DET,der
beiden,DET,beide
Workshops,NOUN,Workshop
bauen,VERB,bauen
nicht,PART,nicht
aufeinander,ADV,aufeinander
auf,ADP,auf
",",PUNCT,--
können,AUX,können
aber,ADV,aber
zur,ADP,zu
weiteren,ADJ,weit
Vertiefung,NOUN,Vertiefung
nacheinander,ADV,nacheinander
besucht,VERB,besuchen
werden,AUX,werden
.,PUNCT,--
Bringen,VERB,Bringen
Sie,PRON,sie
dafür,ADV,dafür
bitte,ADV,bitte
eigene,ADJ,eigen
Zeichenutensilien,NOUN,Zeichenutensilium
mit,ADP,mit
:,PUNCT,--
weiche,ADJ,weich
Bleistifte,NOUN,Bleistifte
(,PUNCT,--
z.B.,NOUN,z.B.
HB,PROPN,HB
",",PUNCT,--
B,X,--
oder,CCONJ,oder
2B,NOUN,2B
),PUNCT,--
",",PUNCT,--
Anspitzer,NOUN,Anspitzer
",",PUNCT,--
Radiergummi,NOUN,Radiergummi
",",PUNCT,--
eventuell,ADV,eventuell
Fineliner,NOUN,Fineliner
und,CCONJ,und
/,PUNCT,--
oder,CCONJ,oder
Farbstifte,NOUN,Farbstifte
.,PUNCT,--
Für,ADP,für
die,DET,der
Teilnahme,NOUN,Teilnahme
ist,AUX,sein
ein,DET,ein
G2-Nachweis,NOUN,G2-Nachweis
erforderlich,ADV,erforderlich
",",PUNCT,--
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
müssen,AUX,müssen
einen,DET,ein
Schülerausweis,NOUN,Schülerausweis
vorweisen,VERB,vorweisen
.,PUNCT,--
Es,PRON,es
gilt,VERB,gelten
die,DET,der
Pflicht,NOUN,Pflicht
zum,ADP,zu
Tragen,NOUN,tragen
einer,DET,ein
medizinischen,ADJ,medizinisch
Maske,NOUN,Maske
und,CCONJ,und
die,DET,der
Einhaltung,NOUN,Einhaltung
des,DET,der
Mindestabstands,NOUN,Mindestabstand
.,PUNCT,--
Die,DET,der
Anzahl,NOUN,Anzahl
der,DET,der
Teilnehmenden,NOUN,Teilnehmende
ist,AUX,sein
begrenzt,VERB,begrenzen
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
notwendig,ADV,notwendig
:,PUNCT,--
info@stadtbibliothek-neukoelln.de,PRON,info@stadtbibliothek-neukoelln.de
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Helene-Nathan-Bibliothek,PROPN,Helene-Nathan-Bibliothek
Karl-Marx-Str,PROPN,Karl-Marx-Str
.,PUNCT,--
66,NUM,66
12043,NUM,12043
Berlin,PROPN,Berlin
Mail,PROPN,Mail
:,PUNCT,--
info@stadtbibliothek-neukoelln.de,X,info@stadtbibliothek-neukoelln.de
Tel,NOUN,Tel
:,PUNCT,--
030,NUM,030
/,PUNCT,--
90239,NUM,90239
4313,NUM,4313
www.berlin.de/stadtbibliothek-neukoelln,NOUN,www.berlin.de/stadtbibliothek-neukoelln
