Token,PoS,Lemma
Fliegerbombe,NOUN,Fliegerbombe
aus,ADP,aus
dem,DET,der
Zweiten,ADJ,zweiter
Weltkrieg,NOUN,Weltkrieg
in,ADP,in
Hermsdorf,PROPN,Hermsdorf
gefunden,VERB,finden
"
",SPACE,"
"
Bei,ADP,bei
Bauarbeiten,NOUN,Bauarbeit
in,ADP,in
der,DET,der
Ulmenstraße,PROPN,Ulmenstraße
2,NUM,2
in,ADP,in
Berlin-Hermsdorf,PROPN,Berlin-Hermsdorf
wurde,AUX,werden
heute,ADV,heute
Morgen,NOUN,Morgen
eine,DET,ein
US-amerikanische,ADJ,US-amerikanisch
100-Kilogramm-Fliegerbombe,NOUN,100-Kilogramm-Fliegerbombe
aus,ADP,aus
dem,DET,der
Zweiten,ADJ,zweiter
Weltkrieg,NOUN,Weltkrieg
mit,ADP,mit
mechanischem,ADJ,mechanisch
Aufschlagzünder,NOUN,Aufschlagzünder
freigelegt,VERB,freilegen
.,PUNCT,--
Es,PRON,es
wurde,AUX,werden
ein,DET,ein
Sperrkreis,NOUN,Sperrkreis
mit,ADP,mit
500,NUM,500
Metern,NOUN,Meter
Durchmesser,NOUN,Durchmesser
festgelegt,VERB,festlegen
und,CCONJ,und
es,PRON,es
kommt,VERB,kommen
zu,ADP,zu
zahlreichen,ADJ,zahlreich
Vollsperrungen,NOUN,Vollsperrung
.,PUNCT,--
Die,DET,der
S-Bahn,PROPN,S-Bahn
und,CCONJ,und
die,DET,der
Berliner,ADJ,Berliner
Verkehrsbetriebe,NOUN,Verkehrsbetrieb
sind,AUX,sein
davon,ADV,davon
betroffen,VERB,betreffen
.,PUNCT,--
Am,ADP,an
Bahnhof,NOUN,Bahnhof
Hermsdorf,PROPN,Hermsdorf
halten,VERB,halten
bis,ADP,bis
zur,ADP,zu
Entschärfung,NOUN,Entschärfung
der,DET,der
Bombe,NOUN,Bombe
keine,DET,kein
Züge,NOUN,Zug
.,PUNCT,--
Die,DET,der
B,X,--
96,NUM,96
befindet,VERB,befinden
sich,PRON,sich
ebenfalls,ADV,ebenfalls
innerhalb,ADP,innerhalb
des,DET,der
Sperrkreises,NOUN,Sperrkreis
–,PUNCT,--
genau,ADV,genau
wie,ADP,wie
zwei,NUM,zwei
Kindertagesstätten,NOUN,Kindertagesstätte
und,CCONJ,und
eine,DET,ein
Jugendhilfeeinrichtung,NOUN,Jugendhilfeeinrichtung
",",PUNCT,--
deren,DET,der
Räumung,NOUN,Räumung
geplant,VERB,planen
ist,AUX,sein
.,PUNCT,--
Geplanter,ADJ,Geplanter
Beginn,NOUN,Beginn
der,DET,der
Entschärfungsmaßnahmen,NOUN,Entschärfungsmaßnahme
:,PUNCT,--
18.00,NUM,18.00
Uhr,NOUN,Uhr
.,PUNCT,--
Als,ADP,als
Sammelpunkte,NOUN,Sammelpunkt
für,ADP,für
die,DET,der
Bevölkerung,NOUN,Bevölkerung
wurden,AUX,werden
der,DET,der
Fellbacher,ADJ,Fellbacher
Platz,NOUN,Platz
",",PUNCT,--
Heinsestraße,NOUN,Heinsestraße
/,PUNCT,--
Ecke,NOUN,Ecke
Schulzendorfer,ADJ,Schulzendorfer
Straße,NOUN,Straße
",",PUNCT,--
die,DET,der
alte,ADJ,alt
Dorfkirche,NOUN,Dorfkirche
in,ADP,in
der,DET,der
Almutstraße,NOUN,Almutstraße
sowie,CCONJ,sowie
der,DET,der
Schlossplatz,NOUN,Schlossplatz
in,ADP,in
der,DET,der
Wachsmuthstraße,NOUN,Wachsmuthstraße
benannt,VERB,benennen
.,PUNCT,--
Von,ADP,von
diesen,DET,dieser
vier,NUM,vier
Sammelpunkten,NOUN,Sammelpunkte
verkehren,VERB,verkehr
Kleinbusse,NOUN,Kleinbus
kostenlos,ADV,kostenlos
zum,ADP,zu
Georg-Herwegh-Gymnasium,NOUN,Georg-Herwegh-Gymnasium
",",PUNCT,--
Fellbacher,ADJ,Fellbacher
Str.,NOUN,Str.
18,NUM,18
",",PUNCT,--
13467,NUM,13467
Berlin,PROPN,Berlin
",",PUNCT,--
das,PRON,der
für,ADP,für
den,DET,der
Zeitraum,NOUN,Zeitraum
der,DET,der
Evakuierung,NOUN,Evakuierung
als,ADP,als
Ausweichquartier,NOUN,Ausweichquartier
dient,VERB,dienen
.,PUNCT,--
