Token,PoS,Lemma
Tonnenweise,ADV,tonnenweise
Material,NOUN,Material
für,ADP,für
eine,DET,ein
bewegte,ADJ,bewegt
Kindheit,NOUN,Kindheit
!,PUNCT,--
"
",SPACE,"
"
Der,DET,der
Verein,NOUN,Verein
SPORTKINDER,PROPN,SPORTKINDER
BERLIN,PROPN,Berlin
e.V.,X,e.V.
und,CCONJ,und
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
übergeben,VERB,übergeben
am,ADP,an
kommenden,ADJ,kommend
Montag,NOUN,Montag
",",PUNCT,--
21.,ADJ,21.
Juni,NOUN,Juni
um,ADP,um
10.00,NUM,10.00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Humanistischen,NOUN,Humanistischen
Kita,PROPN,Kita
Regenbogen,NOUN,Regenbog
",",PUNCT,--
Holtheimer,ADJ,Holtheimer
Weg,NOUN,Weg
6,NUM,6
-,PUNCT,--
8,NUM,8
",",PUNCT,--
12207,NUM,12207
Berlin,PROPN,Berlin
„,PUNCT,--
Bewegungstonnen,NOUN,Bewegungstonn
“,PUNCT,--
mit,ADP,mit
Sportmaterialien,NOUN,Sportmaterialie
an,ADP,an
vier,NUM,vier
Kindertagesstätten,NOUN,Kindertagesstätte
des,DET,der
Bezirks,NOUN,Bezirk
.,PUNCT,--
Die,DET,der
Übergabe,NOUN,Übergabe
erfolgt,VERB,erfolgen
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Projekts,NOUN,Projekt
„,PUNCT,--
Bewegte,ADJ,bewegt
Kindheit,NOUN,Kindheit
“,PUNCT,--
:,PUNCT,--
Trainer*innen,NOUN,Trainer*inn
des,DET,der
Vereins,NOUN,Verein
SPORTKINDER,PROPN,SPORTKINDER
BERLIN,PROPN,Berlin
versuchen,VERB,versuchen
Eltern,NOUN,Eltern
und,CCONJ,und
Kitafachkräfte,NOUN,Kitafachkraft
für,ADP,für
mehr,DET,mehr
Bewegung,NOUN,Bewegung
im,ADP,in
Alltag,NOUN,Alltag
zu,PART,zu
sensibilisieren,VERB,sensibilisieren
und,CCONJ,und
treiben,VERB,treiben
in,ADP,in
ausgewählten,ADJ,ausgewählt
Kitas,NOUN,Kitas
sowie,CCONJ,sowie
ab,ADP,ab
Oktober,NOUN,Oktober
auch,ADV,auch
wieder,ADV,wieder
in,ADP,in
den,DET,der
sogenannten,ADJ,sogenannter
Winter-Spielplätzen,NOUN,Winter-Spielplätz
Sport,NOUN,Sport
mit,ADP,mit
den,DET,der
Kindern,NOUN,Kind
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
wird,AUX,werden
finanziert,VERB,finanzieren
über,ADP,über
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Aktionsprogramms,NOUN,Aktionsprogramm
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
und,CCONJ,und
der,DET,der
AOK,PROPN,AOK
Nordost,PROPN,Nordost
",",PUNCT,--
mit,ADP,mit
freundlicher,ADJ,freundlich
Unterstützung,NOUN,Unterstützung
des,DET,der
Allianz,NOUN,Allianz
Kinderhilfsfonds,PROPN,Kinderhilfsfonds
sowie,CCONJ,sowie
der,DET,der
Berliner,ADJ,Berliner
Stadtreinigung,NOUN,Stadtreinigung
.,PUNCT,--
Dazu,ADV,dazu
die,DET,der
Jugend-,X,Jugend
und,CCONJ,und
Gesundheitsstadträtin,NOUN,Gesundheitsstadträtin
Carolina,PROPN,Carolina
Böhm,PROPN,Böhm
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Ob,SCONJ,ob
und,CCONJ,und
wie,ADV,wie
viel,PRON,viel
wir,PRON,wir
uns,PRON,sich
in,ADP,in
unserem,DET,unser
Leben,NOUN,Leben
bewegen,VERB,bewegen
",",PUNCT,--
wie,SCONJ,wie
viel,DET,viel
Sport,NOUN,Sport
wir,PRON,wir
treiben,VERB,treiben
",",PUNCT,--
dass,SCONJ,dass
wird,AUX,werden
in,ADP,in
Kindheit,NOUN,Kindheit
und,CCONJ,und
Jugend,NOUN,Jugend
entscheidend,ADV,entscheidend
mitgeprägt,VERB,mitgeprägen
.,PUNCT,--
Ob,SCONJ,ob
gemeinsam,ADV,gemeinsam
oder,CCONJ,oder
alleine,ADV,alleine
",",PUNCT,--
ob,SCONJ,ob
schnell,ADV,schnell
oder,CCONJ,oder
ruhiger,ADV,ruhig
",",PUNCT,--
mit,ADP,mit
Geräten,NOUN,Gerät
",",PUNCT,--
ohne,ADP,ohne
Geräte,NOUN,Gerät
",",PUNCT,--
wie,SCONJ,wie
Menschen,NOUN,Mensch
Sport,NOUN,Sport
treiben,VERB,treiben
ist,AUX,sein
so,ADV,so
vielfältig,ADV,vielfältig
wie,ADP,wie
unsere,DET,unser
Gesellschaft,NOUN,Gesellschaft
",",PUNCT,--
aber,CCONJ,aber
eines,PRON,einer
bleibt,VERB,bleiben
wichtig,ADV,wichtig
:,PUNCT,--
Dass,SCONJ,dass
wir,PRON,wir
uns,PRON,sich
im,ADP,in
Alltag,NOUN,Alltag
bewegen,VERB,bewegen
",",PUNCT,--
unseren,DET,unser
Körper,NOUN,Körper
beanspruchen,VERB,beanspruchen
und,CCONJ,und
beweglich,ADV,beweglich
halten,VERB,halten
.,PUNCT,--
Daher,ADV,daher
freue,VERB,freuen
ich,PRON,ich
mich,PRON,sich
über,ADP,über
diese,DET,dieser
vielfältigen,ADJ,vielfältig
Bewegungsmaterialien,NOUN,Bewegungsmaterialien
",",PUNCT,--
die,DET,der
bunten,ADJ,bunt
Spielangebote,NOUN,Spielangebot
",",PUNCT,--
die,PRON,der
wir,PRON,wir
mit,ADP,mit
diesen,DET,dieser
Tonnen,NOUN,Tonne
den,DET,der
Kitas,NOUN,Kitas
zur,ADP,zu
Verfügung,NOUN,Verfügung
stellen,VERB,stellen
und,CCONJ,und
ich,PRON,ich
wünsche,VERB,wünschen
allen,DET,aller
Beteiligten,NOUN,beteiligter
viel,DET,viel
Freude,NOUN,Freude
daran,ADV,daran
!,PUNCT,--
