Token,PoS,Lemma
Heute,ADV,heute
ist,AUX,sein
Single,PROPN,Single
Parent,NOUN,Parent
Day,PROPN,Day
:,PUNCT,--
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
stärkt,VERB,stärken
Alleinerziehende,NOUN,Alleinerziehend
durch,ADP,durch
Ausbau,NOUN,Ausbau
der,DET,der
Angebote,NOUN,Angebot
"
",SPACE,"
"
In,ADP,in
jeder,DET,jeder
dritten,ADJ,dritter
bis,ADP,bis
vierten,ADJ,vierter
Familie,NOUN,Familie
im,ADP,in
Bezirk,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
kümmert,VERB,kümmern
sich,PRON,sich
eine,DET,ein
Mutter,NOUN,Mutter
oder,CCONJ,oder
ein,DET,ein
Vater,NOUN,Vater
alleine,ADV,alleine
um,ADP,um
den,DET,der
Nachwuchs,NOUN,Nachwuchs
.,PUNCT,--
Alleinerziehende,NOUN,Alleinerziehende
schultern,VERB,schultern
sämtliche,DET,sämtlich
familiäre,ADJ,familiär
Verantwortlichkeiten,NOUN,Verantwortlichkeit
",",PUNCT,--
die,PRON,der
sich,PRON,sich
in,ADP,in
Paarfamilien,PROPN,Paarfamilien
verteilen,VERB,verteilen
lassen,VERB,lassen
",",PUNCT,--
alleine,ADV,alleine
.,PUNCT,--
Was,PRON,was
das,PRON,der
bedeutet,VERB,bedeuten
",",PUNCT,--
soll,AUX,sollen
durch,ADP,durch
den,DET,der
Single,PROPN,Single
Parent,NOUN,Parent
Day,PROPN,Day
noch,ADV,noch
stärker,ADV,stark
in,ADP,in
das,DET,der
Bewusstsein,NOUN,Bewusstsein
von,ADP,von
Politik,NOUN,Politik
und,CCONJ,und
Gesellschaft,NOUN,Gesellschaft
gerückt,VERB,rücken
werden,AUX,werden
.,PUNCT,--
Der,DET,der
erstmals,ADV,erstmals
in,ADP,in
den,DET,der
USA,PROPN,USA
ausgerufene,ADJ,ausgerufen
Single,PROPN,Single
Parent,NOUN,Parent
Day,PROPN,Day
macht,VERB,machen
jedes,DET,jeder
Jahr,NOUN,Jahr
am,ADP,an
21.,ADJ,21.
März,NOUN,März
auf,ADP,auf
die,DET,der
besonderen,ADJ,besonderer
Leistungen,NOUN,Leistung
von,ADP,von
alleinerziehenden,ADJ,alleinerziehend
Eltern,NOUN,Eltern
aufmerksam,ADV,aufmerksam
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
auf,ADP,auf
die,DET,der
Herausforderungen,NOUN,Herausforderung
und,CCONJ,und
Benachteiligungen,NOUN,Benachteiligung
",",PUNCT,--
mit,ADP,mit
denen,PRON,der
Einelternfamilien,NOUN,Einelternfamilie
konfrontiert,VERB,konfrontieren
sind,AUX,sein
.,PUNCT,--
Inzwischen,ADV,inzwischen
ist,AUX,sein
der,DET,der
Aktionstag,NOUN,Aktionstag
auch,ADV,auch
in,ADP,in
Deutschland,PROPN,Deutschland
bekannter,ADV,bekannt
geworden,AUX,werden
.,PUNCT,--
„,PUNCT,--
Gut,ADV,gut
so,ADV,so
",",PUNCT,--
denn,CCONJ,denn
für,ADP,für
eine,DET,ein
Gleichstellung,NOUN,Gleichstellung
und,CCONJ,und
bessere,ADJ,gut
Teilhabe,NOUN,Teilhabe
dieser,DET,dieser
Familienform,NOUN,Familienform
gibt,VERB,geben
es,PRON,es
auch,ADV,auch
