Token,PoS,Lemma
Vorbeugen,NOUN,Vorbeug
gegen,ADP,gegen
die,DET,der
Afrikanische,ADJ,afrikanisch
Schweinepest,NOUN,Schweinepest
"
",SPACE,"
"
Information,NOUN,Information
des,DET,der
Bezirksstadtrates,NOUN,Bezirksstadtrat
für,ADP,für
Bauen,NOUN,bauen
",",PUNCT,--
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
öffentliche,ADJ,öffentlich
Ordnung,NOUN,Ordnung
",",PUNCT,--
Rainer,PROPN,Rainer
Hölmer,PROPN,Hölmer
Nach,ADP,nach
Informationen,NOUN,Information
des,DET,der
Bundesministeriums,NOUN,Bundesministerium
für,ADP,für
Ernährung,NOUN,Ernährung
und,CCONJ,und
Landwirtschaft,NOUN,Landwirtschaft
handelt,VERB,handeln
es,PRON,es
sich,PRON,sich
bei,ADP,bei
der,DET,der
Afrikanischen,ADJ,afrikanisch
Schweinepest,NOUN,Schweinepest
(,PUNCT,--
ASP,PROPN,ASP
),PUNCT,--
um,ADP,um
eine,DET,ein
hoch,ADV,hoch
ansteckende,ADJ,ansteckend
Tierseuche,NOUN,Tierseuche
",",PUNCT,--
die,PRON,der
bisher,ADV,bisher
noch,ADV,noch
nicht,PART,nicht
in,ADP,in
Deutschland,PROPN,Deutschland
aufgetreten,VERB,auftreten
ist,AUX,sein
.,PUNCT,--
Der,DET,der
Erreger,NOUN,Erreger
ist,AUX,sein
ein,DET,ein
Virus,NOUN,Virus
",",PUNCT,--
das,PRON,der
ausschließlich,ADV,ausschließlich
Schweine,NOUN,Schwein
(,PUNCT,--
Haus-,X,Haus
und,CCONJ,und
Wildschweine,NOUN,Wildschweine
),PUNCT,--
und,CCONJ,und
keine,DET,kein
anderen,ADJ,anderer
Tierarten,NOUN,Tierart
erkranken,VERB,erkranken
lässt,VERB,lässn
.,PUNCT,--
Die,DET,der
ASP,PROPN,ASP
ist,AUX,sein
nicht,PART,nicht
auf,ADP,auf
