Token,PoS,Lemma
Heimatlos,ADV,Heimatlos
",",PUNCT,--
sinnlos,ADV,sinnlos
",",PUNCT,--
haltlos,ADV,haltlos
",",PUNCT,--
Seemannslos,PROPN,Seemannslos
.,PUNCT,--
Bazon,PROPN,Bazon
Brock,PROPN,Brock
im,ADP,in
Gespräch,NOUN,Gespräch
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
4.,ADJ,4.
Oktober,NOUN,Oktober
um,ADP,um
19.30,NUM,19.30
Uhr,NOUN,Uhr
ist,AUX,sein
der,DET,der
berühmte,ADJ,berühmt
Kunstästhet,NOUN,Kunstästhet
und,CCONJ,und
Kulturvermittler,NOUN,Kulturvermittler
Bazon,PROPN,Bazon
Brock,PROPN,Brock
zu,ADP,zu
Gast,NOUN,Gast
in,ADP,in
der,DET,der
Humboldt-Bibliothek,NOUN,Humboldt-Bibliothek
.,PUNCT,--
Im,ADP,in
dritten,ADJ,dritter
und,CCONJ,und
abschließenden,ADJ,abschließend
Teil,NOUN,Teil
der,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
„,PUNCT,--
Vom,ADP,von
Pommern,NOUN,Pommer
nach,ADP,nach
Pomorze,NOUN,Pomorz
.,PUNCT,--
Unterwegs,ADV,unterwegs
in,ADP,in
einem,DET,ein
(,PUNCT,--
fast,ADV,fast
),PUNCT,--
unbekannten,ADJ,unbekannt
Land,NOUN,Land
“,PUNCT,--
berichtet,VERB,berichten
der,DET,der
1936,NUM,1936
im,ADP,in
pommerschen,ADJ,pommersch
Stolp,NOUN,Stolp
/,PUNCT,--
Słupsk,PROPN,Słupsk
geborene,ADJ,geboren
Bazon,NOUN,Bazon
Brock,PROPN,Brock
über,ADP,über
seine,DET,sein
Auseinandersetzung,NOUN,Auseinandersetzung
mit,ADP,mit
der,DET,der
Familiengeschichte,NOUN,Familiengeschichte
und,CCONJ,und
welche,DET,welcher
Rolle,NOUN,Rolle
diese,PRON,dieser
für,ADP,für
das,DET,der
Verständnis,NOUN,Verständnis
seiner,DET,sein
Arbeit,NOUN,Arbeit
hat,VERB,haben
.,PUNCT,--
Einführend,ADV,einführend
zeigt,VERB,zeigen
er,PRON,er
den,DET,der
Dokumentarfilm,NOUN,Dokumentarfilm
„,PUNCT,--
Quer,ADV,Quer
denken,VERB,denken
–,PUNCT,--
gerade,ADV,gerade
gehen,VERB,gehen
.,PUNCT,--
Ansichten,NOUN,Ansicht
des,DET,der
Bazon,NOUN,Bazon
Brock,PROPN,Brock
“,PUNCT,--
",",PUNCT,--
der,DET,der
Einblicke,NOUN,Einblick
in,ADP,in
sein,DET,sein
Wirken,NOUN,wirken
und,CCONJ,und
sein,DET,sein
Werk,NOUN,Werk
bietet,VERB,bieten
.,PUNCT,--
1991,NUM,1991
bereiste,VERB,bereisen
er,PRON,er
mit,ADP,mit
einem,DET,ein
Filmteam,NOUN,Filmteam
den,DET,der
Ort,NOUN,Ort
seiner,DET,sein
Kindheit,NOUN,Kindheit
",",PUNCT,--
das,DET,der
Dorf,NOUN,Dorf
Karlkow,PROPN,Karlkow
/,PUNCT,--
Karlikowo,PROPN,Karlikowo
Lęborskie,PROPN,Lęborskie
.,PUNCT,--
Kurz,ADV,kurz
vor,ADP,vor
Kriegende,PROPN,Kriegende
musste,VERB,mussen
die,DET,der
Familie,NOUN,Familie
Brock,PROPN,Brock
fliehen,VERB,fliehen
",",PUNCT,--
zunächst,ADV,zunächst
in,ADP,in
die,DET,der
Nähe,NOUN,Nähe
von,ADP,von
Danzig,PROPN,Danzig
/,PUNCT,--
Gdańsk,PROPN,Gdańsk
",",PUNCT,--
später,ADV,spät
nach,ADP,nach
Dänemark,PROPN,Dänemark
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
mehrere,DET,mehrere
Jahre,NOUN,Jahr
in,ADP,in
einem,DET,ein
Flüchtlingslager,NOUN,Flüchtlingslager
verbrachte,VERB,verbringen
.,PUNCT,--
Ab,ADP,ab
Ende,NOUN,Ende
1950,NUM,1950
arbeitete,ADJ,arbeitet
Bazon,PROPN,Bazon
Brock,PROPN,Brock
als,ADP,als
Dramaturg,NOUN,Dramaturg
in,ADP,in
Deutschland,PROPN,Deutschland
und,CCONJ,und
machte,VERB,machen
sich,PRON,sich
einen,DET,ein
Namen,NOUN,Name
als,ADP,als
Aktionskünstler,NOUN,Aktionskünstler
und,CCONJ,und
Kunstkenner,NOUN,Kunstkenn
.,PUNCT,--
Ab,ADP,ab
Mitte,NOUN,Mitte
der,DET,der
1960er,ADJ,1960er
Jahre,NOUN,Jahr
folgten,VERB,folgen
mehrere,DET,mehrere
Professuren,NOUN,Professur
in,ADP,in
