Token,PoS,Lemma
Kinder,NOUN,Kind
der,DET,der
Kita,NOUN,Kita
Sonne,PROPN,Sonne
und,CCONJ,und
Untere,ADJ,unter
Naturschutzbehörde,NOUN,Naturschutzbehörde
pflanzen,VERB,pflanzen
Bäume,NOUN,Baum
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
18.,ADJ,18.
April,NOUN,April
2024,NUM,2024
",",PUNCT,--
pflanzten,VERB,pflanzen
die,DET,der
Kinder,NOUN,Kind
der,DET,der
Kita,NOUN,Kita
Sonne,PROPN,Sonne
in,ADP,in
Biesdorf-Nord,NOUN,Biesdorf-Nord
zusammen,ADV,zusammen
mit,ADP,mit
Mitarbeitenden,NOUN,Mitarbeitende
der,DET,der
Unteren,ADJ,Unteren
Naturschutzbehörde,NOUN,Naturschutzbehörde
drei,NUM,drei
Apfelbäume,NOUN,Apfelbaum
und,CCONJ,und
eine,DET,ein
Esskastanie,NOUN,Esskastanie
vor,ADP,vor
der,DET,der
Kita,NOUN,Kita
.,PUNCT,--
Die,DET,der
Kinder,NOUN,Kind
waren,AUX,sein
mit,ADP,mit
Freude,NOUN,Freude
bei,ADP,bei
der,DET,der
Sache,NOUN,Sache
und,CCONJ,und
halfen,VERB,helfen
mit,ADP,mit
Schippe,NOUN,Schippe
und,CCONJ,und
Gießkanne,NOUN,Gießkann
tatkräftig,ADV,tatkräftig
mit,ADP,mit
.,PUNCT,--
In,ADP,in
den,DET,der
kommenden,ADJ,kommend
Jahren,NOUN,Jahr
werden,AUX,werden
die,DET,der
Kinder,NOUN,Kind
ihre,DET,ihr
Bäume,NOUN,Baum
regelmäßig,ADV,regelmäßig
gießen,VERB,gießen
und,CCONJ,und
hoffen,VERB,hoffen
auf,ADP,auf
eine,DET,ein
reiche,ADJ,reich
Ernte,NOUN,Ernte
.,PUNCT,--
Die,DET,der
Untere,ADJ,unter
Naturschutzbehörde,NOUN,Naturschutzbehörde
unterstützte,VERB,unterstützen
die,DET,der
Maßnahme,NOUN,Maßnahme
mit,ADP,mit
1.900,NUM,1.900
Euro,NOUN,Euro
aus,ADP,aus
der,DET,der
Ausgleichsabgabe,NOUN,Ausgleichsabgabe
",",PUNCT,--
die,PRON,der
für,ADP,für
genehmigte,ADJ,genehmigt
Baumfällungen,NOUN,Baumfällung
an,ADP,an
anderer,ADJ,anderer
Stelle,NOUN,Stelle
erhoben,VERB,erheben
wird,AUX,werden
.,PUNCT,--
